cluster_id,mean_FLA,mean_flowrate,mean_condensing_delta_t,mean_chilled_delta_t,predicted_initial_small_delta_t,predicted_initial_power,cluster_size
1322,85.15636363636366,270.98668909090907,-4.4363636363636365,6.423636363636364,6.343873941166272,1362.975537863097,55
1323,75.74615384615385,256.84177692307696,-5.0307692307692315,5.842307692307693,6.7767846901270365,1133.194674838454,26
1324,72.7537037037037,250.24407777777782,-4.9185185185185185,5.937037037037038,6.624429987626961,1086.9946004132482,54
1327,70.73835616438357,261.55504931506846,-5.095890410958904,6.434246575342466,6.982270813753426,1033.6914098848513,73
1328,73.46027397260275,259.66662876712326,-4.846575342465753,6.42876712328767,6.636686423387774,1098.8328045446194,73
1329,74.36739130434783,259.1153608695653,-5.019565217391304,6.678260869565216,6.874041254751238,1112.038208720064,46
1330,74.63928571428572,252.08243035714284,-4.914285714285714,6.419642857142857,6.693365321374703,1112.8551254895106,56
1331,76.80545454545454,270.36287636363636,-4.74,5.961818181818181,6.533987848525916,1165.967376122318,55
1332,73.08627450980393,267.02473431372545,-4.859803921568628,5.998039215686276,6.692019846298212,1090.3302039884447,102
1333,72.65368421052632,261.5590705263158,-4.637894736842105,6.1073684210526356,6.386042963129439,1081.2077801160192,95
1335,82.77599999999998,268.73871733333334,-4.870666666666666,6.284,6.786994161361746,1283.3031392315293,75
1339,70.85432098765433,252.51075185185184,-4.388888888888889,6.635802469135804,6.2121279691055244,1048.062737363988,81
1340,74.02222222222223,261.84695,-4.486111111111111,6.644444444444445,6.355541105186977,1112.480166879809,36
1341,77.60612244897959,259.0772285714286,-4.563265306122449,5.995918367346939,6.38079218075608,1185.91009511591,49
1342,74.78205128205128,257.93856068376067,-4.5205128205128196,6.369230769230768,6.324519818374314,1128.2634562614169,117
1347,77.70948905109489,246.07114598540147,-4.631386861313868,6.71970802919708,6.431248148434301,1192.8846095118688,137
1348,75.52747252747254,252.31401978021975,-4.526373626373626,6.732967032967033,6.340462644434615,1150.53778734203,91
1349,77.575,254.76225,-4.71875,6.710416666666666,6.566196542568167,1188.8865789094907,96
1350,81.10092592592592,261.01800555555553,-4.856481481481482,6.701851851851849,6.802756535349317,1263.096683045915,108
1351,77.94166666666666,264.1066069444444,-4.720833333333333,6.704166666666666,6.589461762407009,1198.6103560123126,72
1353,74.94102564102565,240.15666153846155,-5.271794871794871,7.110256410256411,7.14326130840786,1131.1487736744166,39
1355,76.47941176470589,236.70790588235295,-5.238235294117647,6.532352941176471,7.041708539310522,1150.9347211167023,34
1356,75.16666666666667,226.28339166666663,-5.166666666666665,6.641666666666667,6.922435500192625,1137.8538846240378,12
1357,76.09811320754717,248.99327358490567,-5.188679245283019,6.375471698113208,7.020878387181493,1128.1998712541956,53
1358,71.40576923076922,244.54432499999996,-5.109615384615386,6.778846153846152,6.939995740309241,1043.0326549441622,52
1359,89.23636363636365,235.92478787878784,-5.381818181818184,7.421212121212122,7.366903830934753,1435.283129455098,33
1360,85.44285714285715,227.6961285714286,-5.2142857142857135,7.528571428571428,7.1280330726658905,1354.7890715071744,7
1361,82.9,205.55194999999998,-5.199999999999996,7.1,7.036308802534885,1279.1008991185624,2
1363,88.52222222222223,267.3603111111111,-4.555555555555557,6.988888888888889,6.5303530715645035,1430.123400137989,9
1364,87.97586206896551,259.2006241379311,-4.410344827586207,7.244827586206896,6.336581769528605,1424.2918315475406,29
1365,88.19117647058823,251.1772990196079,-4.45392156862745,6.959313725490195,6.408953229465363,1423.9999596154532,204
1366,86.8638036809816,246.40927791411042,-4.552147239263804,6.950306748466258,6.476027688552256,1389.9898280586515,163
1367,82.34848484848484,258.4552060606061,-4.418181818181817,6.966666666666667,6.309829363862793,1299.899980132055,33
1368,78.87272727272727,248.71040909090908,-4.54090909090909,7.054545454545456,6.366300615546596,1222.846617998752,22
1369,80.11320754716981,243.0672830188679,-4.933962264150942,7.156603773584908,6.7825341561347905,1237.918511941992,53
1370,80.37663551401867,249.6785317757009,-4.830841121495327,6.942056074766356,6.68087196131589,1239.893171630468,107
1373,77.3263157894737,249.86483947368427,-5.142105263157894,7.0578947368421066,7.0121222334015005,1180.6126242201735,38
1374,87.6825174825175,245.41417552447555,-4.778321678321677,7.034965034965036,6.693671093585113,1415.1027550338054,143
1375,88.52894736842104,238.48323157894734,-4.978947368421053,7.334210526315788,6.9252632175999365,1425.4785463551955,38
1379,83.14000000000001,245.11489500000002,-5.166666666666666,7.033333333333334,7.098539902817689,1301.4012837941475,60
1381,73.14090909090909,236.07199090909089,-4.781818181818182,7.2272727272727275,6.546169085803775,1095.3571730007986,22
1382,74.04210526315791,226.57734736842102,-4.5894736842105255,7.394736842105263,6.2920678527449905,1122.8740129962548,19
1387,85.59655172413792,234.44120344827584,-4.759310344827586,7.139310344827588,6.67517516397612,1366.6772430335222,145
1390,87.37368421052632,227.53525789473684,-4.594736842105262,7.6000000000000005,6.433274787546558,1405.2159867995654,19
1392,87.76464646464645,235.89497575757574,-4.61010101010101,7.348484848484849,6.472328700827211,1414.2840479294648,99
1393,88.31451612903224,243.2158620967742,-4.585483870967742,7.1725806451612915,6.476804102623817,1423.9097077275926,124
1394,88.06666666666666,243.85849999999996,-4.383333333333335,7.5,6.309016209088777,1423.480219743345,6
1397,70.06721311475411,236.01837540983607,-4.9016393442622945,6.581967213114756,6.6369693648693175,1020.5824648058523,61
1398,78.04647887323945,240.22296760563373,-4.77887323943662,6.5859154929577475,6.615090547256341,1178.5018166586722,71
1400,74.52105263157894,221.70755368421052,-4.413684210526315,6.5842105263157915,6.0912748329630615,1151.9885446311482,95
1402,76.9735632183908,233.51734252873564,-4.600000000000001,6.579310344827588,6.381025846435305,1168.8153375514073,87
1405,77.07227722772278,240.66847425742571,-4.590099009900991,6.925742574257426,6.432720456357386,1175.5232804008183,101
1406,76.64242424242425,237.84393636363637,-4.757575757575758,7.045454545454546,6.617436647020134,1165.7509540606336,66
1408,66.58235294117647,239.48687058823532,-4.690196078431373,6.854901960784313,6.467603711266981,955.7391637069494,51
1411,60.0,308.2561666666667,-5.052380952380952,4.9142857142857155,6.8824819178810035,807.5848198724141,21
1412,60.35,298.34135,-5.095833333333334,5.225,6.88133252433461,814.7363627648922,24
1413,60.852631578947374,298.57246578947365,-4.9447368421052635,4.9868421052631575,6.639052956175176,823.1417555726595,38
1414,63.21521739130434,292.2195891304348,-4.895652173913044,5.27391304347826,6.65377297403867,868.7479945285671,46
1415,59.36440677966102,297.8839355932204,-4.606779661016949,4.84406779661017,6.298218755043491,785.6854988809275,59
1416,57.7483870967742,288.65892580645163,-4.511290322580644,4.909677419354838,6.141492804738133,762.2466988414942,62
1417,60.39259259259258,289.54240648148146,-4.850925925925925,5.01111111111111,6.595145030624004,816.3645140018233,108
1418,61.00909090909091,287.02257272727275,-4.754545454545454,4.618181818181818,6.456125396752229,834.9749949639087,11
1420,56.04761904761905,300.0637238095238,-4.861904761904762,4.7595238095238095,6.554991828406981,724.4881039546067,42
1421,61.7,296.3784181818182,-4.692045454545454,5.2250000000000005,6.445116655024102,836.3318949113445,88
1422,58.640740740740746,312.57849629629635,-4.533333333333333,5.0,6.217069480131082,786.7611684046465,27
1423,58.67659574468085,302.87320851063834,-4.557446808510638,5.253191489361701,6.329436487754424,783.3039500118355,47
1424,57.86206896551724,314.06001034482756,-4.658620689655172,4.662068965517241,6.402278023959325,762.4581999004544,29
1425,62.87391304347827,316.70755652173915,-4.6173913043478265,4.643478260869564,6.345486516552093,875.1399996324927,23
1426,63.72380952380953,298.8515476190476,-4.8428571428571425,4.6952380952380945,6.525404556157128,886.1970449355123,21
1428,63.76888888888889,313.9294,-4.682222222222222,5.028888888888889,6.493595282462429,886.5069536603041,45
1429,67.17948717948718,315.72924230769235,-4.837179487179487,5.087179487179488,6.604223780326251,957.6898050759152,78
1430,70.99811320754718,316.10953207547175,-4.3037735849056595,5.241509433962263,6.159008572284582,1045.8830616501054,53
1432,66.95102040816327,307.05988163265306,-4.659183673469387,5.289795918367346,6.500260909278454,958.9391030441636,49
1433,66.75604395604395,303.24034505494507,-4.8,5.384615384615384,6.609708355828514,946.0524167543406,91
1435,67.87543859649124,314.04675789473686,-4.8543859649122805,5.345614035087719,6.6982902273325085,971.5395433356199,57
1436,73.32631578947368,285.72161578947373,-4.563157894736841,5.121052631578947,6.35193461635835,1085.7025885508538,19
1437,73.64999999999999,292.5359166666667,-4.9,4.716666666666667,6.6628589651034416,1099.81018715319,6
1438,75.85,275.9856,-4.925000000000001,5.125,6.663111923430637,1134.9168830723495,4
1440,67.27777777777779,292.05086666666665,-5.211111111111112,4.7444444444444445,6.941702233851742,969.8940275809628,9
1443,63.62857142857143,276.8683904761905,-4.923809523809524,5.2333333333333325,6.604954166406646,881.1520473709292,21
1444,61.450943396226414,279.7717132075472,-4.756603773584905,5.203773584905661,6.480731068222539,830.3433456929325,53
1445,73.72,310.14178,-4.9399999999999995,4.6,6.7037579725471,1106.1013168479913,5
1448,68.59436619718309,320.8752070422535,-5.032394366197184,5.087323943661971,6.8158419667663885,982.0010762117926,71
1449,72.51830985915491,320.6517746478873,-5.11267605633803,5.3718309859154925,7.011337042564392,1071.3045190297562,71
1450,71.9188679245283,315.10253207547174,-5.264150943396227,5.40943396226415,7.203713677803496,1057.5357669871116,53
1451,66.06666666666668,313.14952500000004,-5.258333333333334,5.108333333333333,7.1166824330846055,930.7229253782624,24
1452,68.56666666666666,309.1277754385965,-5.04561403508772,5.2894736842105265,6.814746198540468,980.6160121611451,57
1453,75.31388888888888,300.9699333333334,-5.18611111111111,5.533333333333332,7.066466402603658,1124.8947761924148,36
1456,67.8808510638298,281.2689382978723,-5.023404255319149,5.689361702127659,6.8064548378430825,964.4377098950949,47
1457,68.5125,287.237775,-5.2125,5.375,6.9974808238793145,976.6661428446848,24
1458,71.82643678160919,288.05301149425287,-5.0793103448275865,5.957471264367816,6.990293848751747,1053.4544287025467,87
1459,70.25517241379312,302.8862965517242,-5.1517241379310335,5.717241379310345,7.09580535259637,1027.3718536989438,29
1460,68.32941176470588,294.55476617647065,-5.010294117647059,5.658823529411764,6.8305315555014,977.7551197522936,68
1461,76.87142857142858,315.600975,-4.892857142857145,5.496428571428571,6.7991111346496895,1164.4608914303105,28
1462,79.35483870967742,316.0881870967742,-4.858064516129033,5.774193548387098,6.838739868961924,1228.335805815342,31
1463,74.71147540983605,308.7648688524591,-4.965573770491803,5.732786885245902,6.9144175357107756,1126.7587760874494,61
1464,79.05942028985508,316.6077478260869,-5.059420289855073,5.846376811594202,7.093185344169074,1211.1020291639747,69
1466,75.73478260869567,305.9285739130435,-4.808695652173913,6.104347826086957,6.772587792881866,1136.9627809243802,23
1467,77.40985915492956,307.06568309859153,-4.722535211267606,5.68169014084507,6.616389934697161,1172.7611369968865,71
1468,72.0638888888889,302.6727916666666,-4.797222222222222,5.709722222222222,6.700663467464819,1071.788427116223,72
1469,81.73703703703706,303.7425555555555,-5.007407407407407,5.94074074074074,6.973725851228587,1276.0020706548037,54
1470,78.98181818181818,297.26858636363636,-4.672727272727272,5.8590909090909085,6.606499748376446,1216.5436873209262,22
1471,81.27727272727273,293.646425,-4.775,6.195454545454544,6.732590365346641,1277.4639089063728,44
1472,82.46315789473684,301.24231052631586,-5.23157894736842,6.1763157894736835,7.251143533909883,1285.141401573554,38
1474,85.37272727272727,320.30394545454544,-5.4818181818181815,6.090909090909091,7.549256392291403,1347.1879818233097,11
1477,79.91111111111111,288.9355,-6.0,6.199999999999999,7.908598407861448,1216.3851669781795,9
1479,73.58333333333333,285.8133125,-5.500000000000001,6.216666666666666,7.405322607214513,1091.914743660825,24
1480,76.33260869565217,288.3485543478261,-5.37608695652174,5.976086956521739,7.320284774716174,1139.569134242355,46
1482,77.19999999999999,298.3220423076923,-5.657692307692306,6.003846153846155,7.505653640430068,1161.6429701977781,26
1484,68.25714285714285,319.6811142857142,-5.685714285714285,5.171428571428571,7.421339458357461,983.2652025560225,7
1485,62.5,324.1609,-5.5,5.700000000000001,7.389511213187915,883.531525103348,1
1486,80.41739130434783,313.66527391304345,-5.734782608695654,5.908695652173913,7.685193346752152,1230.4684904335065,23
1487,72.85000000000001,307.65923124999995,-5.975,5.862500000000001,7.9160850002882865,1083.6644563645402,16
1488,76.6,302.7633,-5.800000000000001,5.3500000000000005,7.743816987580319,1147.748636339744,2
1489,85.57272727272728,323.03172727272727,-5.327272727272728,5.763636363636363,7.353462629386674,1360.9749865152526,11
1490,74.46315789473684,302.85392631578947,-5.415789473684209,5.563157894736842,7.320848815967532,1110.3561838697892,19
1491,74.3777777777778,309.3082861111111,-5.333333333333333,5.763888888888889,7.253991393858906,1104.8202884749928,36
1492,80.73333333333333,311.14198,-5.246666666666669,5.533333333333332,7.169765744498546,1224.2954663431601,15
1493,84.11333333333332,314.33932666666664,-5.513333333333334,5.733333333333333,7.584211101887266,1309.500576038966,15
1494,75.34545454545454,324.18324545454544,-5.845454545454545,5.627272727272728,7.774931456657441,1136.2192592645172,11
1495,78.68214285714286,320.3794214285714,-5.607142857142856,5.571428571428571,7.529809509611546,1196.6608923377744,28
1496,81.7264705882353,328.7290147058824,-5.447058823529412,5.7705882352941185,7.447588028982771,1267.4328486334123,34
1497,72.6,328.03459999999995,-5.300000000000001,5.85,7.276240233968574,1081.0166582762524,2
1498,76.47222222222223,321.3939555555555,-5.361111111111111,5.583333333333334,7.362009756118372,1155.2532139629286,18
1499,59.90833333333334,278.2862625,-5.579166666666668,5.279166666666667,7.337674664429317,824.6821353459768,24
1500,59.426315789473676,273.90960526315786,-5.394736842105263,5.247368421052632,7.1216542831901934,792.6158507976389,19
1501,72.60714285714286,292.31048571428573,-5.457142857142858,5.364285714285715,7.327972151642013,1068.4390728099809,14
1503,67.62424242424242,296.71519696969693,-5.266666666666666,5.233333333333334,7.096652763679326,960.046937723466,33
1504,62.04615384615385,288.09464615384616,-5.253846153846155,5.558974358974358,7.121932782771829,848.5307404518205,39
1506,81.5294117647059,284.30266470588236,-5.208823529411764,6.3647058823529425,7.188749716895981,1258.8839791083049,34
1507,77.59473684210526,277.95157894736843,-5.086842105263156,6.45,7.063731227975096,1187.9947577076643,38
1508,77.82535211267604,280.6642577464788,-4.963380281690141,6.202816901408453,6.922190359045298,1189.1726153791749,71
1509,75.55937499999999,301.40483437499995,-5.0375,5.99375,6.92699471830949,1139.1099584652422,64
1510,75.28444444444445,300.7355955555555,-5.251111111111111,5.964444444444447,7.225834387217078,1129.6221627561072,45
1511,76.2392156862745,290.2584882352941,-5.168627450980392,6.237254901960783,7.127323738558214,1152.3915735762375,51
1512,79.32727272727273,300.9969454545455,-4.872727272727274,6.372727272727272,6.874212784011599,1226.213658097183,11
1513,77.24909090909092,291.3915127272727,-4.974545454545454,6.080000000000001,6.9258849759213685,1173.6710266221085,55
1514,67.89423076923077,277.91773076923073,-5.28653846153846,5.851923076923077,7.143250806340022,965.1325247810369,52
1515,69.61052631578949,272.3950684210526,-5.484210526315789,6.063157894736842,7.342818241187172,1005.3922536389873,19
1516,67.93870967741935,269.29241935483867,-5.232258064516128,6.059677419354839,7.038840663015295,960.8737954573458,62
1517,76.67692307692309,276.7352846153846,-5.486538461538462,6.303846153846153,7.4257893797578,1160.1639828067598,52
1518,72.44521739130434,275.6051895652174,-5.268695652173913,6.3826086956521735,7.2254396307240585,1073.278134410333,115
1519,75.35339805825242,277.6371087378641,-4.891262135922329,5.9679611650485445,6.742278387764765,1133.3734959926092,103
1520,67.7,280.1325722222222,-5.025,6.030555555555555,6.833015179233791,962.9808971509326,36
1521,71.77199999999999,280.11139599999996,-4.861333333333334,6.113333333333334,6.761074030903972,1053.27918417741,75
1522,75.83015873015871,267.53598412698415,-5.07936507936508,6.214285714285714,7.006499832482724,1135.1382927540399,63
1523,71.24714285714286,271.43291000000005,-5.054285714285715,6.057142857142858,6.973327500750558,1039.3051496924827,70
1525,76.71212121212122,276.72252727272723,-5.130303030303031,5.763636363636364,6.997426400021604,1161.805034709846,33
1526,79.25625,297.1295375,-4.45625,6.096875000000001,6.418626655598101,1229.7180757715832,32
1527,76.83766233766234,295.26825194805195,-4.47142857142857,5.696103896103896,6.387262317303149,1164.0042295105086,77
1528,78.22179487179487,316.49704743589746,-4.439743589743587,5.814102564102564,6.362262249946593,1208.023260753533,78
1529,74.632,311.54123799999996,-4.432,5.582000000000001,6.307850531157158,1118.4374497601243,50
1532,70.80833333333334,305.06908333333337,-4.208333333333333,6.1000000000000005,6.143854539298156,1043.8787495239653,12
1533,76.88933333333331,305.59009066666664,-4.361333333333333,5.871999999999999,6.345645602392584,1176.6283511999889,75
1536,78.90625,290.52734583333336,-3.945833333333333,5.5562499999999995,5.781327359124955,1205.4423803996046,48
1537,85.10000000000002,281.0612253968254,-4.231746031746031,6.3126984126984125,6.158442597989368,1356.4883981231383,63
1538,87.63157894736842,293.2198368421052,-4.2710526315789465,6.228947368421053,6.2818206335288975,1417.4769549565083,38
1539,86.17636363636363,287.04492363636354,-4.101818181818181,6.258181818181816,6.036242935016089,1377.7780712023555,55
1540,80.08113207547169,284.110620754717,-4.076415094339623,5.940566037735849,5.960067789203035,1243.7113611844504,106
1542,81.70465116279071,288.81284883720923,-4.339534883720931,6.241860465116279,6.245367664364618,1290.595249895474,43
1543,78.95535714285714,285.50075714285714,-4.298214285714287,5.992857142857143,6.191361318316709,1213.3695397393215,56
1544,88.92307692307692,305.8187692307692,-3.8076923076923075,6.146153846153846,5.814642328708021,1419.870324824047,13
1545,92.84444444444443,301.39009444444446,-4.033333333333333,6.5166666666666675,6.107422576483357,1454.86339036292,18
1547,86.08823529411764,314.31568235294117,-4.105882352941177,5.735294117647059,6.084887451276461,1366.3685546563386,17
1550,82.08095238095238,310.5604833333333,-4.6309523809523805,6.035714285714286,6.559610856304033,1289.5984577647491,42
1551,89.07272727272728,304.20547272727276,-4.427272727272726,5.790909090909091,6.415304236543476,1426.6455749885226,11
1552,89.05,305.09979999999996,-4.675000000000001,5.925,6.706818332414492,1423.649408848307,4
1553,87.6,272.5929307692307,-4.064615384615386,6.776923076923077,6.043127309489768,1419.0916662532863,65
1554,86.58058252427183,275.48922621359225,-4.109708737864078,6.417475728155337,6.029523671945867,1387.4098600147213,103
1555,87.92641509433963,274.5975132075472,-4.224528301886792,6.566037735849058,6.166866448836948,1420.7741004353416,53
1556,85.01333333333332,275.76289277777784,-3.9216666666666673,6.4366666666666665,5.843226473827621,1365.199010603713,180
1557,89.88076923076923,278.54206923076924,-3.8346153846153848,6.761538461538462,5.769378108235263,1447.1192132191977,26
1559,90.50714285714285,285.9245857142857,-4.414285714285713,6.764285714285713,6.449628332369855,1453.9052760069526,14
1560,89.73333333333332,283.73504333333335,-4.1,6.6833333333333345,6.079970841556654,1448.7492117947152,60
1561,93.20000000000002,287.0320153846153,-3.9384615384615387,6.915384615384616,5.9446008948633535,1453.8744468924433,13
1562,64.19999999999999,285.48538888888885,-4.0888888888888895,6.0166666666666675,5.893778269800463,912.7895816665527,18
1563,71.09722222222223,281.6800069444445,-3.751388888888889,6.079166666666667,5.620426730845773,1058.6118886809152,72
1564,68.94059405940594,279.23621188118807,-3.9346534653465337,5.8376237623762375,5.7263163288243835,1002.2652862189949,101
1565,72.15161290322578,277.7439475806452,-4.004032258064517,5.928225806451613,5.824482364358855,1070.7979322152135,124
1566,68.80598290598289,270.5345247863248,-4.164957264957265,5.8555555555555525,5.981210006407033,1003.5022225722386,117
1567,73.3032967032967,272.76564175824177,-4.080219780219781,6.035164835164837,5.927603462049349,1096.6618354540726,91
1568,74.35714285714285,274.0088956043956,-4.039560439560439,6.293406593406594,5.85806978084881,1129.2264279253218,91
1569,68.32100840336133,269.7296647058823,-4.094117647058825,6.242857142857143,5.913688553462399,995.4662000530786,119
1570,78.05396825396825,278.2816174603174,-3.91904761904762,6.138095238095238,5.794788428582669,1202.7801619609347,63
1572,76.5328125,280.96991406250004,-3.8671875000000004,5.6765625,5.751073178336478,1157.4793098032394,64
1573,78.51818181818183,276.1720714285714,-3.9571428571428564,5.881818181818181,5.84659754637698,1200.7863056173135,77
1574,76.40677966101696,282.9477322033898,-4.142372881355933,6.225423728813559,5.996518323138333,1177.046631423045,59
1577,81.64320987654321,268.99694074074074,-4.185185185185185,6.206172839506173,6.078638623742141,1272.1821998419955,81
1579,82.34691780821917,268.1880921232876,-3.8914383561643833,6.330136986301369,5.779233391274532,1294.6630380486017,292
1581,77.564,275.63021,-4.254,6.475999999999999,6.213405357152816,1205.422101334328,50
1582,75.17681159420289,276.4610217391305,-4.4173913043478255,6.198550724637682,6.2749565968641905,1145.2155122181955,69
1585,80.6234234234234,261.2798918918919,-4.411711711711711,6.648648648648651,6.298377671990886,1259.203244096726,111
1586,77.04269662921348,260.2707696629213,-4.179775280898877,6.523595505617978,6.0627150614452265,1181.2459501444432,89
1587,82.29027777777777,260.8267143518519,-4.1157407407407405,6.436111111111111,5.96097158836705,1288.7905965475616,216
1588,83.41428571428573,268.9343392857143,-4.335714285714286,6.817857142857142,6.250185704145509,1331.9416730559751,56
1589,80.79890109890108,268.0088142857143,-4.0186813186813195,6.595604395604396,5.8852029031794295,1268.084208553283,91
1590,84.86929133858267,267.93440236220465,-4.116535433070866,6.570866141732283,6.014602529180603,1353.2708837669381,127
1591,70.4,321.7014,-4.400000000000002,6.4,6.365196471374631,1049.9740152072789,1
1592,72.05,317.27435,-4.4499999999999975,7.15,6.383707146358119,1071.9047312067526,2
1594,61.7,356.1343,-4.200000000000003,6.3,6.084328406525395,864.7922953665943,1
1597,75.63500000000002,327.65335999999996,-4.42,5.425,6.347832116410896,1136.1920922182353,20
1599,75.96666666666667,338.4771666666667,-4.833333333333333,5.283333333333332,6.735220468412986,1141.4682114698237,12
1600,75.91538461538461,330.5177153846153,-4.815384615384616,5.6692307692307695,6.760222595078511,1141.2067024897653,13
1601,85.36904761904763,321.10701428571434,-4.807142857142857,6.007142857142857,6.826969991926611,1359.8902914325663,42
1602,79.85714285714288,325.61901071428565,-4.5321428571428575,5.760714285714285,6.4615687007681695,1243.3636359248162,28
1604,92.65,317.3358,-4.299999999999999,6.85,6.451154497881923,1456.0919881684767,2
1605,88.45,307.92825,-4.75,6.75,6.866384962069462,1439.2485881070402,2
1606,90.16666666666667,300.2686904761905,-4.4523809523809526,6.414285714285714,6.591190394307071,1454.2131687253882,21
1607,87.2,333.261,-5.199999999999996,7.1000000000000005,7.339135795463128,1404.676378670995,1
1608,45.43333333333333,247.01486666666665,-4.8500000000000005,4.283333333333334,6.162742966496911,551.4930692985419,6
1609,43.8,260.952,-5.0,3.8,6.39226045710861,530.570677151728,1
1610,51.2375,250.26855,-5.85,4.825,7.387506677418532,664.808115221429,8
1611,46.019999999999996,248.08882,-5.24,4.360000000000001,6.636956875242323,585.7290262302789,5
1612,56.779999999999994,219.55874,-4.499999999999999,5.3,5.96858985097646,772.4946069294441,5
1613,69.85000000000001,204.322175,-4.674999999999999,5.3999999999999995,6.241368237736524,1047.5744331698206,4
1615,51.3111111111111,221.03990000000002,-5.01111111111111,5.500000000000001,6.531852054433262,654.8389827327895,9
1616,55.60222222222222,213.14493333333334,-4.408888888888889,6.046666666666667,5.943225984613354,748.0846208908566,45
1617,56.49032258064516,211.96843870967743,-4.616129032258064,6.274193548387097,6.136735523273981,758.6536164978614,31
1618,62.55217391304348,241.30812173913048,-4.57391304347826,5.534782608695652,6.218782519600302,876.5776239594561,23
1619,61.78333333333334,231.54739444444442,-4.508333333333334,5.841666666666667,6.109015513395777,860.4424214352443,36
1620,64.29873417721518,239.16368481012657,-4.337974683544303,5.839240506329113,5.976786621940671,922.1644492088566,79
1622,63.24035087719298,228.43060175438598,-4.294736842105263,5.859649122807016,5.893365215166603,904.6556446197809,57
1623,60.6560606060606,236.49866515151513,-4.212121212121212,5.606060606060607,5.750083908495422,845.2723367563714,66
1624,67.1,232.114425,-4.7250000000000005,5.0,6.251475836777915,994.5940720708417,4
1625,73.39999999999999,224.51049999999998,-4.366666666666667,5.3,5.980219483975035,1113.3289048573486,3
1627,54.670588235294126,224.2042794117647,-5.420588235294118,5.7441176470588236,7.068548922493859,729.7162200756324,34
1628,62.84838709677418,242.15669032258066,-5.861290322580647,6.145161290322581,7.71007485265711,868.7958163465053,31
1629,62.01333333333332,232.04475333333338,-5.753333333333334,6.3,7.600352305682814,851.2440570593535,15
1630,57.55,228.39651666666666,-5.7200000000000015,5.916666666666668,7.405352026163143,771.9309188150752,30
1631,70.88333333333333,233.79508333333334,-5.1000000000000005,5.933333333333334,6.795723709322843,1051.8974626711965,6
1632,65.38059701492539,231.52985373134328,-4.8597014925373125,6.092537313432836,6.562058066693327,940.0399388456445,67
1633,68.09615384615384,246.88557692307697,-4.996153846153846,6.307692307692308,6.765224930168172,972.483186265352,52
1634,63.55384615384616,239.7435846153846,-5.299999999999999,6.06153846153846,7.05989473129622,890.9846517262367,13
1635,68.85205479452054,243.8062808219178,-5.182191780821919,6.180821917808219,6.943270904393957,994.6345956146093,73
1636,64.01063829787233,231.91166595744681,-5.117021276595744,6.299999999999999,6.828757857603675,894.7046426944421,47
1637,62.7,223.53492000000003,-5.293333333333334,6.54,7.024440935264021,863.8117681289374,15
1638,63.862500000000004,232.3603875,-5.412499999999999,6.383333333333333,7.181245420752235,891.4690078986612,24
1640,65.70526315789473,244.55104210526315,-5.594736842105263,6.215789473684211,7.371907433298528,913.335478412781,19
1641,63.8,254.80323999999996,-5.4799999999999995,5.92,7.250080454587226,892.8566844560975,5
1642,72.57547169811322,254.14196981132073,-5.4245283018867925,6.224528301886792,7.229063928347796,1070.058372487781,53
1643,71.24716981132076,260.9565981132075,-5.3283018867924525,6.054716981132076,7.138620568525307,1036.300093935357,53
1644,65.7,278.1684,-4.0,6.9,5.809707640904598,961.6735558779071,1
1646,57.63333333333333,285.1779333333333,-3.533333333333335,6.6000000000000005,5.226131400482784,785.7062700669501,3
1647,61.775000000000006,261.9665,-3.499999999999999,7.1499999999999995,5.2776266628820085,861.1455497586838,4
1648,63.37441860465116,246.90541255813955,-4.204186046511628,6.256744186046512,5.911903438514053,885.664897881249,215
1649,65.97377049180328,254.75585983606553,-4.231147540983607,6.127868852459017,5.930878304096158,954.22004174708,122
1650,57.95294117647059,258.0439647058824,-4.211764705882352,6.188235294117647,5.880096152245406,786.3927799050862,17
1651,65.40542635658915,258.3799837209303,-4.037209302325581,6.25891472868217,5.743769434396705,945.4596487971935,129
1652,59.39924812030075,244.98654060150372,-3.9030075187969926,6.354135338345864,5.606217219809856,792.7215085294654,133
1654,67.91477832512315,240.29164039408863,-4.012315270935961,6.422660098522167,5.71817755701895,974.8490338322767,203
1655,73.22903225806452,264.9479731182796,-4.048387096774194,6.596774193548388,5.837297383934832,1104.564928880321,93
1656,72.04436090225565,257.6917496240602,-4.239097744360902,6.402255639097745,6.048667853595112,1073.949565720097,133
1657,69.5122641509434,249.48401226415095,-4.159433962264151,6.45943396226415,5.975442848709187,1015.6427680374154,106
1658,75.64772727272727,248.3526689393939,-4.050757575757576,6.413636363636363,5.900355177741056,1149.1458857409048,132
1659,73.84733333333334,250.37697800000004,-3.986666666666667,6.689333333333334,5.785485955868312,1120.7204286884862,150
1660,67.51446540880502,244.8477157232704,-3.7911949685534587,6.31194968553459,5.5208430525556516,975.6404796732419,159
1661,74.13197969543147,241.96425913705582,-3.790355329949239,6.359390862944162,5.530084767473627,1106.7203681122044,394
1662,70.53197278911566,254.7421680272109,-3.7537414965986393,6.1965986394557815,5.543385915360359,1044.439182536094,147
1663,69.93120567375885,255.81843404255318,-3.993617021276595,6.229787234042553,5.767213108224029,1030.0275404798765,141
1664,74.43949579831934,262.628137815126,-3.8537815126050408,6.130252100840339,5.702686810924016,1118.897718612882,119
