Timestamp,NS Substation HX Primary Control Valve 1A4 V-02 Position,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2023-06-19 09:27:00,98.20602,6.394674,1.5650906758809557,11.197913999999999,4.918980000000001,-9.837999999999965,2048.6969444440374
2023-06-19 09:30:00,98.20602,6.278934,1.5432674489998213,11.053244,4.8900500000000005,-8.969899999999996,2048.7469444440376
2023-06-19 09:33:00,98.20602,6.221068000000001,1.5323302686224083,10.908568,4.803239999999999,-9.548599999999965,2048.7969444440378
2023-06-19 09:36:00,98.20602,6.221064,1.532329511973504,11.024304,4.918980000000001,-8.68059999999997,2048.846944444038
2023-06-19 09:39:00,98.20602,6.221064,1.6155319468347693,11.053244,4.976849999999999,-8.68059999999997,2048.896944444038
2023-06-19 09:42:00,98.20602,6.2789340000000005,1.5432674489998215,11.111114,4.94792,-8.39119999999997,2048.9469444440383
2023-06-19 09:45:00,52.66204,5.902774,7.9472100994013575,0.8680560000000002,5.381950000000002,-11.863399999999956,2048.9969444440385
2023-06-19 10:15:00,62.70255,6.105328,7.885754076407052,0.2604160000000002,4.1377299999999995,-2.893599999999992,2048.9969444440385
2023-06-19 10:21:00,91.6088,4.918982,1.6340550896404875,11.660882999999998,7.031251000000001,10.127299999999991,2048.9969444440385
2023-06-19 10:24:00,91.63773,1.2442130000000002,1.6644737468907318,9.346067999999999,10.271995,21.990800000000036,2049.0469444440387
2023-06-19 10:27:00,98.20602,1.1574079999999993,1.5752754990474853,8.912037999999999,9.837960000000002,22.280100000000004,2049.096944444039
2023-06-19 10:30:00,98.20602,1.1284719999999995,1.52144778931665,8.420143,9.288191000000001,25.173599999999965,2049.146944444039
2023-06-19 10:33:00,98.20602,1.0127310000000005,1.4376978620543714,8.130788,9.085647,26.33099999999996,2049.196944444039
2023-06-19 10:36:00,88.16551,0.9837960000000008,1.4654518075598961,8.043984000000002,9.143518,25.75229999999999,2049.2469444440394
2023-06-19 10:39:00,83.91204,1.0127319999999997,1.4376984938662867,8.043984,8.998842,23.1481,2049.2969444440396
2023-06-19 10:42:00,82.34954,1.070602,1.3642279536898692,7.899304000000001,8.535882,20.83330000000001,2049.3469444440398
2023-06-19 10:45:00,80.81597,1.1863419999999998,1.3391889091175808,7.870373999999999,8.188662,19.96520000000004,2049.39694444404
2023-06-19 10:48:00,82.37847,1.2442129999999993,1.342942731407687,8.015049999999999,8.217597,17.93979999999999,2049.44694444404
2023-06-19 10:51:00,82.37847,1.2442129999999993,1.342942731407687,8.015049999999999,8.217597,19.675899999999956,2049.4969444440403
2023-06-19 10:54:00,83.53588,1.273148,1.3581060451845253,7.957173999999999,8.130786,18.22919999999999,2049.5469444440405
2023-06-19 10:57:00,84.69329,1.2152780000000005,1.3548090720199013,8.015044,8.304396,18.807800000000043,2049.5969444440407
2023-06-19 11:00:00,85.85069,1.2442130000000002,1.3973210013037471,8.130789,8.449076,20.25460000000004,2049.646944444041
2023-06-19 11:03:00,87.38426,1.1863419999999998,1.392098468546438,8.101854,8.535882,19.097199999999987,2049.696944444041
2023-06-19 11:06:00,85.41667,1.273148,1.3856689920563643,8.159724,8.391206,18.51849999999996,2049.746944444041
2023-06-19 11:09:00,83.53588,1.186343,1.3920990248261973,8.130790000000001,8.564817,18.518599999999992,2049.7969444440414
2023-06-19 11:12:00,84.69329,1.273148,1.3993187921144523,8.275464,8.535876,19.09729999999996,2049.8469444440416
2023-06-19 11:15:00,82.37847,1.2152769999999995,1.394916497486923,8.130783999999998,8.506947,18.807900000000018,2049.8969444440418
2023-06-19 11:18:00,80.43981,1.2152769999999995,1.368255151256863,8.159724,8.478007,16.203700000000026,2049.946944444042
2023-06-19 11:21:00,80.43981,1.157407,1.3101167205518587,8.015044,8.333337,16.782399999999996,2049.996944444042
2023-06-19 11:24:00,82.75463,1.070602,1.3138567059487876,7.812504000000001,8.333331999999999,21.122699999999952,2050.0469444440423
2023-06-19 11:27:00,83.53588,1.0416660000000002,1.3222966842929922,7.7256979999999995,8.333331999999999,20.54400000000004,2050.0969444440425
2023-06-19 11:30:00,79.65856,1.070602,1.3010913131341773,7.841434,8.333331999999999,17.650499999999965,2050.1469444440427
2023-06-19 11:33:00,79.6875,1.070602,1.3010913131341773,7.725694000000001,8.217592,16.20369999999997,2050.196944444043
2023-06-19 11:36:00,79.28241,1.1284720000000004,1.2943337889936113,7.783564000000001,8.130792,15.3356,2050.246944444043
2023-06-19 11:39:00,81.59722,1.157407,1.2696343991370598,7.725694,7.957177,14.467600000000004,2050.296944444043
2023-06-19 11:42:00,83.91204,1.1574080000000002,1.2967088780601437,7.609954,7.899305999999999,17.361000000000047,2050.3469444440434
2023-06-19 11:45:00,83.53588,1.157407,1.3101121020182989,7.725694,8.043977,17.650499999999965,2050.3969444440436
2023-06-19 11:48:00,80.43981,1.1284720000000004,1.3075465812747942,7.667824,8.043982,15.9144,2050.4469444440438
2023-06-19 11:51:00,84.28819,1.3020830000000005,1.3020824999683565,7.899309000000001,7.899306,16.782500000000027,2050.496944444044
2023-06-19 11:54:00,82.75463,1.1284720000000004,1.2810335679054117,7.667824,7.986111999999999,17.93979999999999,2050.546944444044
2023-06-19 11:57:00,95.86227,0.6655100000000003,1.0509698465651143,6.5972230000000005,7.494213,20.83330000000001,2050.5969444440443
2023-06-19 12:00:00,98.20602,0.7233799999999997,1.1122401161877238,6.249994999999999,7.146995,23.1481,2050.6469444440445
2023-06-19 12:03:00,98.20602,0.7233799999999997,1.2112986698469188,6.65509,7.8125,21.70139999999998,2050.6969444440447
2023-06-19 12:06:00,86.63194,0.78125,1.2515377148694853,7.175927999999999,8.275468,22.56940000000003,2050.746944444045
2023-06-19 12:09:00,98.20602,0.6076389999999998,1.137059710933554,6.394678,7.696759,21.990700000000004,2050.796944444045
2023-06-19 12:12:00,98.20602,0.6655090000000001,1.105754930658945,6.336802,7.3784730000000005,22.569499999999948,2050.846944444045
2023-06-19 12:15:00,98.20602,0.3761580000000002,1.023646438003288,5.468755000000001,7.262727000000001,28.067099999999982,2050.8969444440454
2023-06-19 12:21:00,98.20602,0.4340270000000004,0.9488155869620489,5.121528,6.452551,27.777800000000013,2050.9969444440453
2023-06-19 12:24:00,98.20602,0.4050929999999999,0.9977365470096186,5.497682999999999,7.089119999999999,27.777800000000013,2051.0469444440455
2023-06-19 12:27:00,98.20602,0.49189799999999995,1.0835755963606886,5.7291680000000005,7.2627299999999995,28.645899999999983,2051.0969444440457
2023-06-19 12:30:00,91.63773,0.46296300000000024,1.1324812066321088,5.989580999999999,7.783567999999999,30.960699999999974,2051.146944444046
2023-06-19 12:33:00,83.91204,0.4050929999999999,1.078130455610571,5.8738459999999995,7.725693,28.067099999999982,2051.196944444046
2023-06-19 12:36:00,83.53588,0.8101850000000006,1.1688509223870793,6.741902,7.552087,23.1481,2051.246944444046
2023-06-19 12:39:00,79.28241,0.9259259999999996,1.167037869829888,6.973378,7.494212,15.04630000000003,2051.2969444440464
2023-06-19 12:42:00,78.50116,1.0416659999999993,1.1535405539501475,7.060183,7.291667,12.152800000000013,2051.3469444440466
2023-06-19 12:45:00,78.125,1.1284720000000004,1.1993579825669856,7.175924000000001,7.320602,9.83789999999999,2051.3969444440468
2023-06-19 12:48:00,75.02894,1.186343,1.1718179692818114,7.378469999999999,7.349537,4.629599999999982,2051.446944444047
2023-06-19 12:51:00,76.18634,1.3020829999999997,1.1513539636363377,7.4363399999999995,7.146987000000001,5.208300000000008,2051.496944444047
2023-06-19 12:54:00,78.90625,1.4178239999999995,1.1376058068549861,7.465274999999999,6.944441,7.5230999999999995,2051.5469444440473
2023-06-19 12:57:00,79.28241,1.3888889999999998,1.1747220879165285,7.378474999999999,6.973376,4.91900000000004,2051.5969444440475
2023-06-19 13:00:00,80.43981,1.3020829999999997,1.1355177176073032,7.320600000000001,7.002317,6.944500000000005,2051.6469444440477
2023-06-19 13:03:00,77.74884,1.3020839999999998,1.151354424255095,7.465279999999999,7.1759260000000005,6.6551000000000045,2051.696944444048
2023-06-19 13:06:00,78.125,1.2152779999999996,1.1109292730775682,7.40741,7.204861999999999,7.233799999999974,2051.746944444048
2023-06-19 13:09:00,79.6875,1.2152769999999995,1.1262400366386185,7.262733999999999,7.089117,7.233800000000031,2051.796944444048
2023-06-19 13:12:00,80.43981,1.157407,1.0985183669606675,7.031254,6.915507,11.284699999999987,2051.8469444440484
2023-06-19 13:15:00,82.00231,1.157407,1.0985235472881039,7.002314000000001,6.886577000000001,11.574099999999987,2051.8969444440486
2023-06-19 13:18:00,79.6875,1.070602,1.0850076841792835,6.944444000000001,6.973382,11.574099999999987,2051.9469444440488
2023-06-19 13:21:00,77.74884,1.0416660000000002,1.0703432396696493,6.857638,6.9155120000000005,8.969899999999996,2051.996944444049
2023-06-19 13:24:00,81.59722,1.070601,1.0850071797042808,6.857638,6.886577000000001,14.178200000000004,2052.046944444049
2023-06-19 13:27:00,80.43981,1.0127309999999996,1.0695580080132783,6.741898,6.857637,12.731400000000008,2052.0969444440493
2023-06-19 13:30:00,77.37269,0.868055,1.0189311617363557,6.365737,6.684031999999999,9.259299999999996,2052.1469444440495
2023-06-19 13:33:00,80.43981,0.78125,1.019590850482646,6.221067,6.741897,15.046199999999999,2052.1969444440497
2023-06-19 13:36:00,82.37847,0.7523150000000003,1.0021919388423783,6.134261,6.684026,16.782399999999996,2052.24694444405
2023-06-19 13:39:00,80.84491,0.6076389999999998,0.9783109627099071,5.931711,6.799772,19.675899999999956,2052.29694444405
2023-06-19 13:42:00,78.90625,0.6076389999999998,0.9672865196303286,5.902780999999999,6.7419020000000005,17.361199999999997,2052.34694444405
2023-06-19 13:48:00,79.28241,0.694445,0.990202877959641,5.902777,6.568282,11.863400000000013,2052.44694444405
2023-06-19 13:51:00,76.59144,0.8969909999999999,0.9948322711022168,6.365738,6.568287,10.416699999999992,2052.4969444440503
2023-06-19 13:54:00,73.49537,1.2442129999999993,1.011733948977067,6.944439999999999,6.510417,0.867999999999995,2052.5469444440505
2023-06-19 14:00:00,76.21528,1.273148,1.0242859757052842,6.828703999999999,6.365736,5.786999999999978,2052.6469444440504
2023-06-19 14:03:00,76.59144,1.2442129999999993,1.01172815022244,6.7419,6.307867,2.8934999999999604,2052.6969444440506
2023-06-19 14:06:00,77.37269,1.3020839999999998,1.0195925493326352,6.7419,6.221066,4.340300000000013,2052.7469444440508
2023-06-19 14:09:00,77.74884,1.273148,1.0577078879122817,6.857634,6.452546,3.182900000000018,2052.796944444051
2023-06-19 14:12:00,77.74884,1.273148,1.007260832052645,6.799764000000001,6.307866000000001,4.340199999999982,2052.846944444051
2023-06-19 14:15:00,77.74884,1.1284720000000004,0.9925746075618237,6.597224,6.336802,7.8125,2052.8969444440513
2023-06-19 14:18:00,78.53009,1.2442130000000002,0.9948431564325977,6.6261589999999995,6.163195999999999,6.944500000000005,2052.9469444440515
2023-06-19 14:21:00,76.59144,1.1863419999999998,1.0027324177165833,6.655089,6.307867,4.629600000000039,2052.9969444440517
2023-06-19 14:24:00,79.65856,1.1863420000000007,0.9697361092891308,6.510418,6.105325999999999,7.233800000000031,2053.046944444052
2023-06-19 14:27:00,84.28819,0.8391209999999996,0.8957456300957799,5.960651,6.076390000000001,10.416699999999992,2053.096944444052
2023-06-19 14:30:00,92.79514,0.4050929999999999,0.9519254043277482,4.832178999999999,6.278936,25.17360000000002,2053.146944444052
2023-06-19 14:33:00,81.59722,0.3761580000000002,0.9618499420387753,5.150466000000001,6.741898,24.30559999999997,2053.1969444440524
2023-06-19 14:36:00,86.60301,0.31828700000000065,0.7819895947429243,4.9479120000000005,6.192125,17.361199999999997,2053.2469444440526
2023-06-19 14:39:00,98.20602,0.23148199999999974,0.7630554628758722,4.427080999999999,5.989579000000001,25.463000000000022,2053.2969444440528
2023-06-19 14:42:00,98.20602,0.28935200000000005,0.8502178284777365,4.398147,5.989584999999999,25.463000000000022,2053.346944444053
2023-06-19 14:45:00,85.06944,0.31828699999999976,0.9394689608237913,4.918985999999999,6.684029,26.04169999999999,2053.396944444053
2023-06-19 14:48:00,75.40509,0.7233790000000004,0.9481589366109564,6.018517,6.510418,10.995399999999961,2053.4469444440533
2023-06-19 14:51:00,73.11921,0.9259250000000003,1.037367477762288,6.626158,6.857643,4.918999999999983,2053.4969444440535
2023-06-19 14:54:00,70.02315,0.9837959999999999,0.8469266888023911,6.0763929999999995,5.815977,-1.7361000000000217,2053.5469444440537
2023-06-19 14:57:00,70.02315,1.1284719999999995,0.8232156432740525,6.047452999999999,5.497681000000001,-4.340300000000013,2053.596944444054
2023-06-19 15:00:00,63.4838,0.868055,0.7463399501268121,5.7291680000000005,5.497682999999999,-6.944500000000005,2053.646944444054
2023-06-19 15:03:00,75.43403,1.3310190000000004,0.7783680983408955,6.018514,5.092595,2.6041999999999916,2053.696944444054
2023-06-19 15:06:00,81.59722,1.2442130000000002,0.8306855521615565,5.787034000000001,5.063661000000001,2.6041000000000167,2053.7469444440544
2023-06-19 15:09:00,77.74884,1.0995369999999998,0.8644402870165628,5.844904,5.410877000000001,0.0,2053.7969444440546
2023-06-19 15:12:00,82.37847,1.2152780000000005,0.8949558717718311,6.163194,5.584486,0.28930000000002565,2053.8469444440548
2023-06-19 15:15:00,79.28241,1.1863419999999998,0.9185441226339093,6.250004,5.758102,1.7361000000000217,2053.896944444055
2023-06-19 15:18:00,69.64699,1.070602,0.885677172995779,6.10532,5.758098,-1.446799999999996,2053.946944444055
2023-06-19 15:21:00,73.87153,1.3020829999999997,0.8322852844645008,6.047453999999999,5.237271000000001,0.0,2053.9969444440553
2023-06-19 15:24:00,75.43403,1.2152769999999995,0.8766390492978235,5.902774,5.295137,2.8935000000000173,2054.0469444440555
2023-06-19 15:27:00,71.90394,0.49189799999999995,0.8954918885592559,5.063657,6.047456,7.5230999999999995,2054.0969444440557
2023-06-19 15:30:00,73.09028,1.1284719999999995,0.8591803820154669,6.047453999999999,5.5555520000000005,1.1573999999999955,2054.146944444056
2023-06-19 15:33:00,73.87153,1.273148,0.8614239330720004,5.931709,5.208331,1.446799999999996,2054.196944444056
2023-06-19 15:36:00,73.87153,1.2152769999999995,0.8196042349236131,5.902774,5.208337,0.28930000000002565,2054.246944444056
2023-06-19 15:39:00,71.55671,1.2442129999999993,0.8502438448629988,5.960645,5.266202,0.0,2054.2969444440564
2023-06-19 15:42:00,74.65278,1.475695,0.9168528238252199,5.989586,5.034721,-2.314799999999991,2054.3469444440566
2023-06-19 15:45:00,84.66435,1.4756939999999998,0.8511937499912517,6.105324,5.0636600000000005,1.4467000000000212,2054.3969444440568
2023-06-19 15:48:00,70.8044,0.868055,0.868053499998372,5.700233999999999,5.700228999999999,2.314799999999991,2054.446944444057
2023-06-19 15:51:00,70.02315,1.1863419999999998,0.8464874579935957,5.8449040000000005,5.237272,-2.0254999999999654,2054.496944444057
2023-06-19 15:54:00,72.71412,1.1863419999999998,0.8464810119690815,5.787039,5.179397,2.0255000000000223,2054.5469444440573
2023-06-19 15:57:00,77.34375,1.2731480000000008,0.8215264897345053,5.729164,4.947916,0.5788000000000011,2054.5969444440575
2023-06-19 16:00:00,66.92708,1.9675919999999998,0.9054138280821586,6.163193,4.513890999999999,-2.8935000000000173,2054.6469444440577
2023-06-19 16:03:00,65.39352,1.9097229999999996,0.8586697759461044,6.278938,4.658564999999999,-8.391200000000026,2054.696944444058
2023-06-19 16:06:00,61.54514,2.054399,0.7993314223895589,6.394674,4.542825000000001,-8.969899999999996,2054.746944444058
2023-06-19 16:09:00,60.38773,2.170139,0.866227172890903,6.394673999999999,4.456015000000001,-6.365700000000004,2054.796944444058
2023-06-19 16:12:00,63.0787,2.256944,0.8122317402396584,6.336809000000001,4.253475000000001,-8.680499999999995,2054.8469444440584
2023-06-19 16:15:00,63.10764,2.1990740000000004,0.8371870487049244,6.1921289999999996,4.195605,-8.101800000000026,2054.8969444440586
2023-06-19 16:18:00,63.0787,2.170139,0.9334373688766231,6.394679,4.513890000000001,-6.94440000000003,2054.9469444440588
2023-06-19 16:21:00,63.85995,2.256944,0.8122317402396584,6.597219000000001,4.513885000000001,-6.944500000000005,2054.996944444059
2023-06-19 16:24:00,60.76389,2.170139,0.9007057348541269,6.539349,4.62963,-6.365799999999979,2055.046944444059
2023-06-19 16:27:00,60.79282,2.1990740000000004,0.8739834682191943,6.510419000000001,4.542825,-8.680600000000027,2055.0969444440593
2023-06-19 16:30:00,65.39352,2.314814,0.904779611408468,6.510419000000001,4.427085,-7.8125,2055.1469444440595
2023-06-19 16:33:00,63.10764,2.170139,0.9334484162949802,6.655089,4.774310000000001,-7.8125,2055.1969444440597
2023-06-19 16:36:00,66.55093,2.314814,0.9403183984758535,6.944444,4.89005,-6.076300000000003,2055.24694444406
2023-06-19 16:39:00,62.70255,2.141203,0.8927100636591274,6.799764000000001,4.9189810000000005,-8.969899999999996,2055.29694444406
2023-06-19 16:42:00,60.38773,2.1990749999999997,0.8739837358730739,6.71296,4.745365,-10.706000000000017,2055.3469444440602
2023-06-19 16:45:00,61.9213,2.3148150000000003,0.8670704804757254,6.6550899999999995,4.542825,-10.70599999999996,2055.3969444440604
2023-06-19 16:48:00,61.54514,2.2280099999999994,0.8446903327751268,6.53935,4.513890000000001,-5.208399999999983,2055.4469444440606
2023-06-19 16:51:00,63.0787,2.256945,0.8894267924994883,6.56829,4.542825,-7.523199999999974,2055.496944444061
2023-06-19 16:54:00,60.38773,2.3726849999999997,0.8818732175141341,6.741899999999999,4.5717550000000005,-10.706000000000017,2055.546944444061
2023-06-19 16:57:00,63.85995,2.256945,0.9245447137062612,6.71296,4.716435,-8.391300000000001,2055.596944444061
2023-06-19 17:00:00,60.76389,2.1122690000000004,0.7339046714997607,6.510414,4.542825000000001,-8.969900000000052,2055.6469444440613
2023-06-19 17:03:00,54.60069,2.0254630000000002,0.667220599672751,5.063658,3.1539339999999996,-11.284800000000018,2055.6969444440615
2023-06-19 17:06:00,52.28588,2.054399,0.6218586462323448,4.918982,2.9513890000000007,-12.152799999999957,2055.7469444440617
2023-06-19 17:09:00,52.28588,2.054398,0.6739897681490974,4.600695,2.6620359999999996,-11.863400000000013,2055.796944444062
2023-06-19 17:12:00,52.31481,1.9386579999999993,0.6912564532483452,4.5428239999999995,2.7488420000000007,-13.020800000000008,2055.846944444062
