Timestamp,NP Chiller High Level Status WCC_N_2_1_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_1_FM_01_FR,NP Chiller High Level Status WCC_N_2_1_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_1_Power,cluster_id
2025-07-08 11:39:00,71.0,245.6018,460.0,4.199999999999996,6.200000000000001,1.3000000000000043,1134.839,186
2025-07-08 11:45:00,69.0,244.7917,460.0,4.199999999999996,6.3,1.2000000000000028,1141.851,186
2025-07-08 11:51:00,68.0,246.0648,461.0,4.0000000000000036,6.300000000000001,1.1999999999999957,1101.553,186
2025-07-08 11:54:00,72.0,245.0232,461.0,4.100000000000001,6.000000000000001,1.5,1150.212,186
2025-07-08 12:00:00,73.0,243.5185,461.0,4.100000000000001,6.200000000000001,1.6999999999999957,1064.62,186
2025-07-08 12:03:00,68.0,242.1296,461.0,4.100000000000001,6.4,1.2999999999999972,1077.204,186
2025-07-08 12:06:00,71.0,243.6342,461.0,4.300000000000001,5.8999999999999995,1.3999999999999986,1183.856,186
2025-07-08 12:09:00,68.0,243.287,461.0,4.0,5.999999999999999,1.3999999999999986,1112.211,186
2025-07-08 12:12:00,66.0,242.4768,461.0,4.200000000000003,5.999999999999999,1.0,1082.066,186
2025-07-08 12:15:00,66.0,242.3611,461.0,4.100000000000001,6.300000000000001,1.0,1040.216,184
2025-07-08 12:18:00,66.0,244.3287,461.0,4.0,5.999999999999999,1.2000000000000028,1056.156,184
2025-07-08 12:21:00,69.0,243.287,461.0,4.100000000000001,5.999999999999999,1.1999999999999957,1122.305,186
2025-07-08 12:24:00,68.0,242.9398,461.0,4.100000000000001,6.1,1.1000000000000014,1061.08,186
2025-07-08 12:27:00,66.0,237.3842,461.0,4.100000000000001,6.1000000000000005,1.0,1052.843,184
2025-07-08 12:30:00,68.0,234.838,461.0,4.0,6.200000000000001,1.2999999999999972,1055.897,184
2025-07-08 12:33:00,67.0,236.5741,461.0,4.0,6.200000000000001,1.2000000000000028,1051.885,184
2025-07-08 12:36:00,71.0,239.2361,461.0,4.100000000000001,6.300000000000001,1.0,1028.865,186
2025-07-08 12:39:00,67.0,236.1111,461.0,3.900000000000002,6.200000000000001,1.1000000000000014,1054.949,184
2025-07-08 12:42:00,68.0,237.7315,461.0,4.100000000000001,6.200000000000001,1.1999999999999957,1062.649,184
2025-07-08 12:45:00,66.0,235.7639,461.0,4.0,6.1,1.1000000000000014,1035.703,184
2025-07-08 12:48:00,67.0,232.7546,461.0,4.0,6.4,1.1999999999999957,1046.641,184
2025-07-08 12:51:00,67.0,235.4167,462.0,4.100000000000001,6.1,1.1999999999999957,1044.74,184
2025-07-08 12:54:00,66.0,234.2592,462.0,3.8999999999999986,6.200000000000001,1.2000000000000028,1031.118,184
2025-07-08 12:57:00,67.0,233.912,462.0,4.0,6.200000000000001,1.1999999999999957,1040.724,184
2025-07-08 13:00:00,67.0,233.1018,462.0,4.100000000000001,6.200000000000001,1.1999999999999957,1050.645,184
2025-07-08 13:03:00,68.0,233.912,462.0,4.0,6.1000000000000005,1.3999999999999986,1061.92,184
2025-07-08 13:06:00,66.0,236.1111,462.0,4.0,6.1000000000000005,1.1999999999999957,1035.698,184
2025-07-08 13:09:00,66.0,233.3333,462.0,4.100000000000001,6.1,1.1999999999999957,985.0111,184
2025-07-08 13:12:00,67.0,236.2268,462.0,4.0,6.1,1.2999999999999972,1044.224,184
2025-07-08 13:15:00,67.0,235.6482,462.0,4.0,6.300000000000001,1.3999999999999986,1051.471,184
2025-07-08 13:18:00,66.0,238.8889,462.0,3.900000000000002,6.1,1.2999999999999972,1042.013,184
2025-07-08 13:21:00,67.0,238.6574,462.0,4.100000000000001,6.200000000000001,1.2999999999999972,1042.362,184
2025-07-08 13:24:00,66.0,237.963,462.0,4.100000000000001,6.200000000000001,1.2999999999999972,995.4966,184
2025-07-08 13:27:00,67.0,239.4676,462.0,4.099999999999998,6.1000000000000005,1.2000000000000028,1057.101,184
2025-07-08 13:30:00,70.0,241.8982,462.0,4.100000000000001,6.1000000000000005,1.5999999999999943,1088.239,186
2025-07-08 13:33:00,66.0,239.2361,462.0,4.0000000000000036,6.1000000000000005,1.2999999999999972,1186.963,184
2025-07-08 13:36:00,68.0,240.625,462.0,4.200000000000003,6.1000000000000005,1.2999999999999972,1036.707,186
2025-07-08 13:39:00,69.0,240.7408,462.0,4.099999999999998,6.200000000000001,1.3000000000000043,1173.77,186
2025-07-08 13:42:00,70.0,240.3935,462.0,4.200000000000003,6.2,1.5,1169.899,186
2025-07-08 13:45:00,67.0,240.625,462.0,4.0000000000000036,6.1000000000000005,1.2999999999999972,1110.838,184
2025-07-08 13:48:00,74.0,241.2037,462.0,4.199999999999996,6.1000000000000005,1.9000000000000057,1195.619,186
2025-07-08 13:51:00,69.0,239.6991,463.0,4.100000000000001,6.200000000000001,1.3999999999999986,1075.05,186
2025-07-08 13:54:00,68.0,238.8889,463.0,4.100000000000001,6.200000000000001,1.2999999999999972,1071.395,184
2025-07-08 13:57:00,69.0,240.7408,463.0,4.0000000000000036,6.4,1.3999999999999986,1074.099,184
2025-07-08 14:03:00,75.0,240.162,463.0,4.099999999999998,6.3,1.9000000000000057,1091.754,186
2025-07-08 14:06:00,66.0,240.8565,463.0,4.199999999999999,6.4,1.2000000000000028,1082.059,184
2025-07-08 14:09:00,67.0,242.7083,463.0,4.099999999999998,6.3999999999999995,1.3000000000000043,1027.369,184
2025-07-08 14:12:00,69.0,241.4352,463.0,4.199999999999996,6.3,1.4000000000000057,1118.13,186
2025-07-08 14:15:00,73.0,242.9398,463.0,4.0000000000000036,6.3,1.8999999999999986,1158.994,186
2025-07-08 14:18:00,68.0,244.213,463.0,4.300000000000001,6.300000000000001,1.2000000000000028,1061.986,186
2025-07-08 14:21:00,68.0,244.9074,463.0,4.099999999999998,6.1000000000000005,1.4000000000000057,1202.784,186
2025-07-08 14:24:00,75.0,245.8333,463.0,4.099999999999998,6.1000000000000005,1.9000000000000057,1189.386,186
2025-07-08 14:27:00,75.0,245.2546,463.0,4.400000000000002,6.4,1.1000000000000014,1073.399,91
2025-07-08 14:33:00,70.0,244.9074,463.0,4.300000000000001,6.3,1.3999999999999986,1174.468,186
2025-07-08 14:39:00,69.0,247.338,463.0,4.300000000000001,6.1000000000000005,1.1999999999999957,1101.898,186
2025-07-08 14:45:00,74.0,246.412,463.0,4.400000000000002,6.4,1.6999999999999957,1207.565,91
2025-07-08 14:51:00,76.0,246.0648,464.0,4.400000000000002,6.2,1.6999999999999957,1199.344,91
2025-07-08 14:54:00,73.0,249.8842,464.0,4.400000000000002,6.5,1.2999999999999972,1081.283,91
2025-07-08 14:57:00,76.0,251.0417,464.0,4.400000000000002,6.000000000000001,2.0,1187.884,91
2025-07-08 15:03:00,73.0,248.2639,464.0,4.400000000000002,6.200000000000001,1.5999999999999943,1107.709,91
2025-07-08 15:06:00,70.0,245.8333,464.0,4.400000000000002,6.2,1.2999999999999972,1199.436,186
2025-07-08 15:18:00,75.0,247.1065,464.0,4.300000000000001,6.2,1.7999999999999972,1204.295,91
2025-07-08 15:21:00,75.0,247.338,464.0,4.599999999999998,6.300000000000001,1.1000000000000014,1088.438,91
2025-07-08 15:24:00,69.0,247.8009,464.0,4.300000000000001,6.300000000000001,1.1999999999999957,1041.361,186
2025-07-08 15:27:00,74.0,246.6435,464.0,4.4999999999999964,6.5,1.3000000000000043,1109.066,91
2025-07-08 15:33:00,69.0,245.6018,464.0,4.300000000000001,6.1000000000000005,1.2999999999999972,1092.667,186
2025-07-08 15:39:00,69.0,247.5694,464.0,4.400000000000002,6.1000000000000005,1.2999999999999972,1076.817,186
2025-07-08 15:42:00,71.0,246.9908,464.0,4.399999999999999,6.1,1.3000000000000043,1128.572,186
2025-07-08 15:45:00,68.0,248.9583,464.0,4.100000000000001,6.200000000000001,1.2999999999999972,1052.469,186
2025-07-08 15:48:00,73.0,243.1713,464.0,4.5,6.200000000000001,1.3999999999999986,1065.63,186
2025-07-08 15:51:00,67.0,245.9491,465.0,4.400000000000002,6.1000000000000005,1.0999999999999943,1089.588,186
2025-07-08 15:54:00,70.0,241.7824,465.0,4.299999999999997,6.1000000000000005,1.3000000000000043,1139.218,186
2025-07-08 15:57:00,69.0,242.3611,465.0,4.199999999999996,6.300000000000001,1.4000000000000057,1092.471,186
2025-07-08 16:00:00,69.0,242.9398,465.0,4.100000000000001,6.000000000000001,1.2999999999999972,1077.674,186
2025-07-08 16:03:00,74.0,243.6342,465.0,4.299999999999997,6.1000000000000005,1.6000000000000014,1149.319,186
2025-07-08 16:09:00,70.0,239.1204,465.0,4.199999999999996,6.1000000000000005,1.3000000000000043,1123.723,186
2025-07-08 16:12:00,73.0,241.3194,465.0,4.100000000000001,6.1000000000000005,1.5999999999999943,1170.385,186
2025-07-08 16:18:00,68.0,240.625,465.0,4.100000000000001,6.1000000000000005,1.2999999999999972,1064.826,186
2025-07-08 16:21:00,69.0,237.3842,465.0,4.199999999999996,6.1000000000000005,1.2000000000000028,1055.112,186
2025-07-08 16:24:00,73.0,239.1204,465.0,4.100000000000001,6.000000000000001,1.6999999999999957,1112.106,186
2025-07-08 16:27:00,67.0,238.4259,465.0,4.299999999999997,6.1000000000000005,1.1000000000000014,1073.99,184
2025-07-08 16:30:00,73.0,240.625,465.0,4.0000000000000036,6.000000000000001,1.6999999999999957,1172.193,186
2025-07-08 16:33:00,69.0,235.6482,465.0,4.299999999999997,6.200000000000001,1.3000000000000043,1084.375,186
2025-07-08 16:36:00,72.0,232.2917,465.0,3.9999999999999964,6.1000000000000005,1.5,1190.221,184
2025-07-08 16:39:00,74.0,245.2546,465.0,4.300000000000001,6.200000000000001,1.6000000000000014,1170.043,186
2025-07-08 16:42:00,69.0,246.1806,465.0,4.199999999999999,6.1,1.2999999999999972,1109.564,186
2025-07-08 16:45:00,75.0,244.6759,465.0,4.199999999999996,6.300000000000001,1.9000000000000057,1164.583,91
2025-07-08 16:48:00,72.0,246.5278,465.0,4.399999999999999,6.199999999999999,1.2000000000000028,1089.241,186
2025-07-08 16:51:00,68.0,248.1482,466.0,4.399999999999999,6.300000000000001,1.2000000000000028,1062.809,186
2025-07-08 16:54:00,74.0,245.3704,466.0,4.199999999999999,6.300000000000001,1.7000000000000028,1182.401,186
2025-07-08 16:57:00,69.0,245.4861,466.0,4.199999999999999,6.2,1.2999999999999972,1186.689,186
2025-07-08 17:00:00,71.0,246.5278,466.0,4.400000000000002,6.200000000000001,1.2999999999999972,1105.65,186
2025-07-08 17:03:00,73.0,240.2778,466.0,4.300000000000001,6.200000000000001,1.5,1107.942,186
2025-07-08 17:06:00,68.0,243.0556,466.0,4.300000000000001,6.1000000000000005,1.1999999999999957,1107.162,186
2025-07-08 17:09:00,73.0,245.2546,466.0,4.300000000000001,6.1000000000000005,1.6999999999999957,1176.731,186
2025-07-08 17:15:00,67.0,232.2917,466.0,4.199999999999999,6.300000000000001,1.1000000000000014,1060.625,184
2025-07-08 17:18:00,68.0,249.6528,466.0,4.400000000000002,6.200000000000001,1.1999999999999957,1206.932,186
2025-07-08 17:21:00,71.0,252.8935,466.0,4.400000000000002,6.200000000000001,1.2999999999999972,1117.388,91
2025-07-08 17:24:00,74.0,258.6806,466.0,4.200000000000003,6.1000000000000005,1.6999999999999957,1191.312,91
2025-07-08 17:27:00,74.0,259.7222,466.0,4.400000000000002,6.200000000000001,1.6999999999999957,1196.784,91
2025-07-08 17:30:00,75.0,258.2176,466.0,4.399999999999999,6.200000000000001,1.7000000000000028,1201.152,91
2025-07-08 17:33:00,75.0,261.2268,466.0,4.399999999999999,6.200000000000001,1.7000000000000028,1207.616,97
2025-07-08 17:36:00,75.0,266.2037,466.0,4.600000000000001,5.999999999999999,1.5,1213.845,97
2025-07-08 17:39:00,76.0,266.6667,466.0,4.699999999999999,6.1,1.6000000000000014,1226.603,97
2025-07-08 17:45:00,75.0,264.6991,466.0,4.600000000000001,6.1,1.5,1216.016,97
2025-07-08 17:48:00,75.0,256.9444,466.0,4.5,6.200000000000001,1.6000000000000014,1214.896,91
2025-07-08 17:51:00,75.0,253.4722,467.0,4.5,6.300000000000001,1.5,1201.374,91
2025-07-08 17:54:00,74.0,251.1574,467.0,4.599999999999998,6.200000000000001,1.5,1192.898,91
2025-07-08 17:57:00,72.0,253.3565,467.0,4.5,6.300000000000001,1.2000000000000028,1181.21,91
2025-07-08 18:00:00,73.0,253.4722,467.0,4.399999999999999,6.200000000000001,1.3999999999999986,1201.833,91
2025-07-08 18:03:00,73.0,249.3056,467.0,4.399999999999999,6.200000000000001,1.3999999999999986,1189.06,91
2025-07-08 18:09:00,70.0,270.8333,467.0,4.399999999999999,6.300000000000001,1.1000000000000014,1106.009,97
2025-07-08 18:15:00,82.0,280.787,467.0,5.899999999999999,6.1000000000000005,1.6000000000000014,1361.133,123
2025-07-08 18:18:00,82.0,278.9352,467.0,6.0,6.1000000000000005,1.5,1361.426,123
2025-07-08 18:21:00,83.0,279.1667,467.0,5.899999999999999,6.2,1.6000000000000014,1373.882,123
2025-07-08 18:24:00,83.0,275.0,467.0,5.899999999999999,6.300000000000001,1.6000000000000014,1370.57,123
2025-07-08 18:27:00,83.0,274.1898,467.0,5.699999999999996,6.5,1.8000000000000043,1367.784,123
2025-07-08 18:30:00,83.0,273.2639,467.0,5.899999999999999,6.4,1.6000000000000014,1371.175,123
2025-07-08 18:33:00,83.0,275.5787,467.0,5.899999999999999,6.4,1.6000000000000014,1383.743,123
2025-07-08 18:36:00,83.0,273.8426,467.0,5.899999999999999,6.4,1.7000000000000028,1376.68,123
2025-07-08 18:39:00,83.0,272.5694,467.0,6.0,6.4,1.6000000000000014,1357.518,123
2025-07-08 18:42:00,82.0,271.9908,467.0,5.799999999999997,6.200000000000001,1.6000000000000014,1359.134,123
2025-07-08 18:45:00,82.0,267.5926,467.0,5.699999999999996,6.4,1.7000000000000028,1348.768,133
2025-07-08 18:48:00,80.0,253.125,467.0,5.699999999999996,6.4,1.5,1302.784,130
2025-07-08 18:51:00,78.0,251.2732,468.0,5.600000000000001,6.4,1.2999999999999972,1275.479,130
2025-07-08 18:57:00,79.0,257.0602,468.0,5.399999999999999,6.3,1.5,1331.169,130
2025-07-08 19:00:00,80.0,257.4074,468.0,5.699999999999996,6.5,1.4000000000000057,1311.913,130
2025-07-08 19:03:00,79.0,257.5232,468.0,5.699999999999996,6.4,1.3000000000000043,1300.049,130
2025-07-08 19:06:00,79.0,257.9861,468.0,5.900000000000002,6.300000000000001,1.3999999999999986,1301.875,131
2025-07-08 19:09:00,79.0,257.1759,468.0,5.5,6.4,1.5,1295.899,130
2025-07-08 19:12:00,77.0,252.5463,468.0,5.5,6.300000000000001,1.3999999999999986,1274.615,130
2025-07-08 19:33:00,72.0,233.6806,468.0,5.200000000000003,6.200000000000001,1.0,1158.652,176
2025-07-08 19:39:00,73.0,226.1574,468.0,4.799999999999997,6.200000000000001,1.3000000000000043,1141.916,172
2025-07-09 08:30:00,62.0,238.3102,468.0,1.4000000000000021,2.5999999999999996,2.400000000000002,1013.545,74
2025-07-09 08:39:00,68.0,244.9074,469.0,3.6000000000000014,5.500000000000001,1.1000000000000014,1058.111,184
2025-07-09 08:42:00,69.0,258.1018,469.0,3.8999999999999986,5.700000000000001,1.3000000000000043,1155.61,186
2025-07-09 08:45:00,73.0,264.5833,469.0,4.0,5.700000000000001,1.2999999999999972,1164.053,96
2025-07-09 08:48:00,73.0,266.088,469.0,4.100000000000001,5.6000000000000005,1.1999999999999957,1165.021,96
2025-07-09 08:51:00,73.0,263.4259,469.0,4.100000000000001,5.8,1.1999999999999957,1161.878,96
2025-07-09 08:54:00,76.0,262.3842,469.0,4.299999999999997,5.8999999999999995,1.3000000000000043,1208.11,97
2025-07-09 08:57:00,76.0,254.2824,469.0,4.399999999999999,6.199999999999999,1.1000000000000014,1180.505,91
2025-07-09 09:00:00,73.0,247.1065,469.0,4.0000000000000036,6.1,1.1999999999999957,1166.549,186
2025-07-09 09:03:00,74.0,251.1574,469.0,4.100000000000001,6.1000000000000005,1.2999999999999972,1170.615,186
2025-07-09 09:06:00,78.0,248.9583,469.0,4.299999999999997,6.300000000000001,1.2000000000000028,1166.488,91
2025-07-09 09:09:00,75.0,253.4722,469.0,4.200000000000003,6.3,1.3999999999999986,1191.288,91
2025-07-09 09:24:00,76.0,251.1574,469.0,4.400000000000002,6.199999999999999,1.1999999999999957,1164.42,91
2025-07-09 09:27:00,71.0,248.2639,469.0,4.199999999999996,6.1,1.0,1121.625,186
2025-07-09 09:30:00,71.0,246.1806,469.0,4.100000000000001,6.1000000000000005,1.1999999999999957,1132.428,186
2025-07-09 09:33:00,77.0,249.4213,470.0,4.100000000000001,6.000000000000001,1.6999999999999957,1192.614,91
2025-07-09 09:36:00,75.0,249.6528,470.0,4.199999999999996,6.300000000000001,1.4000000000000057,1160.449,91
2025-07-09 09:39:00,71.0,249.3056,470.0,4.299999999999997,6.300000000000001,1.2000000000000028,1137.73,186
2025-07-09 09:42:00,71.0,248.9583,470.0,4.200000000000003,6.000000000000001,1.1999999999999957,1227.304,186
2025-07-09 09:45:00,76.0,251.2732,470.0,4.600000000000001,6.300000000000001,1.1999999999999957,1237.607,91
2025-07-09 09:48:00,74.0,252.1991,470.0,4.199999999999996,6.2,1.3000000000000043,1177.406,91
2025-07-09 09:51:00,76.0,253.9352,470.0,4.299999999999997,6.4,1.5,1194.88,91
2025-07-09 09:57:00,74.0,258.3333,470.0,4.299999999999997,6.1000000000000005,1.3000000000000043,1171.129,91
2025-07-09 10:00:00,72.0,260.6482,470.0,4.399999999999999,5.999999999999999,1.0,1204.071,97
2025-07-09 10:03:00,78.0,257.9861,470.0,4.200000000000003,5.999999999999999,1.6999999999999957,1227.349,91
2025-07-09 10:06:00,74.0,259.1435,470.0,4.600000000000001,6.1,1.1000000000000014,1176.265,97
2025-07-09 10:12:00,73.0,258.1018,470.0,4.0,6.200000000000001,1.5,1161.299,91
2025-07-09 10:15:00,73.0,255.787,470.0,4.300000000000004,6.1,1.2999999999999972,1148.827,91
2025-07-09 10:18:00,73.0,254.1667,470.0,4.200000000000003,6.1,1.2999999999999972,1152.458,91
2025-07-09 10:21:00,73.0,251.9676,470.0,4.400000000000002,6.200000000000001,1.2999999999999972,1156.228,91
2025-07-09 10:24:00,73.0,250.463,470.0,4.100000000000001,6.1000000000000005,1.3999999999999986,1157.304,186
2025-07-09 10:27:00,73.0,250.6944,470.0,4.400000000000002,6.3,1.2999999999999972,1159.499,91
2025-07-09 10:30:00,74.0,251.2732,470.0,4.4999999999999964,6.3,1.3000000000000043,1177.687,91
2025-07-09 10:33:00,77.0,254.8611,471.0,4.599999999999998,6.5,1.5,1222.732,91
2025-07-09 10:36:00,75.0,256.0185,471.0,4.699999999999999,6.3,1.1000000000000014,1185.943,98
2025-07-09 10:39:00,75.0,256.8287,471.0,4.4999999999999964,6.3,1.3000000000000043,1187.683,91
2025-07-09 10:42:00,75.0,252.8935,471.0,4.599999999999998,6.3999999999999995,1.3000000000000043,1188.708,91
2025-07-09 10:45:00,75.0,252.1991,471.0,4.4999999999999964,6.5,1.3000000000000043,1184.994,91
2025-07-09 10:48:00,73.0,251.0417,471.0,4.699999999999999,6.6,1.1000000000000014,1159.242,91
2025-07-09 10:51:00,73.0,248.3796,471.0,4.300000000000001,6.4,1.2999999999999972,1163.027,91
2025-07-09 10:57:00,73.0,246.5278,471.0,4.5000000000000036,6.4,1.2999999999999972,1163.092,91
2025-07-09 11:00:00,73.0,247.8009,471.0,4.400000000000002,6.4,1.2999999999999972,1168.096,91
2025-07-09 11:12:00,71.0,244.0972,471.0,4.300000000000001,6.3,1.1999999999999957,1112.765,186
2025-07-09 11:18:00,72.0,248.2639,471.0,4.5000000000000036,6.3,1.2999999999999972,1158.684,91
2025-07-09 11:21:00,77.0,252.3148,471.0,4.599999999999998,6.3,1.5,1235.935,91
2025-07-09 11:24:00,77.0,251.0417,471.0,4.399999999999999,6.5,1.5,1216.908,91
2025-07-09 11:27:00,73.0,251.9676,471.0,4.300000000000004,6.3,1.3999999999999986,1237.373,91
2025-07-09 11:30:00,74.0,253.588,471.0,4.399999999999999,6.3,1.4000000000000057,1182.782,91
2025-07-09 11:33:00,75.0,254.6296,472.0,4.299999999999997,6.3,1.5,1240.183,91
2025-07-09 11:36:00,73.0,252.1991,472.0,4.5,6.3,1.2000000000000028,1244.783,91
2025-07-09 11:39:00,78.0,252.3148,472.0,4.5,6.3,1.6000000000000014,1256.516,91
2025-07-09 11:42:00,77.0,250.463,472.0,4.699999999999999,6.6,1.5,1251.286,98
2025-07-09 11:45:00,76.0,248.8426,472.0,4.399999999999999,6.3999999999999995,1.3999999999999986,1247.34,91
2025-07-09 11:48:00,77.0,251.0417,472.0,4.399999999999999,6.6,1.7000000000000028,1256.863,91
2025-07-09 11:51:00,77.0,250.463,472.0,4.5,6.3999999999999995,1.5,1252.099,91
2025-07-09 11:54:00,73.0,249.8842,472.0,4.399999999999999,6.3999999999999995,1.3000000000000043,1259.605,91
2025-07-09 11:57:00,74.0,249.0741,472.0,4.599999999999998,6.3999999999999995,1.3000000000000043,1167.656,91
2025-07-09 12:00:00,75.0,246.412,472.0,4.600000000000001,6.5,1.1999999999999957,1170.476,91
2025-07-09 12:03:00,76.0,246.5278,472.0,4.5,6.6,1.1000000000000014,1161.505,91
2025-07-09 12:06:00,74.0,247.6852,472.0,4.600000000000001,6.5,1.2999999999999972,1164.665,91
2025-07-09 12:09:00,76.0,245.9491,472.0,4.600000000000001,6.6,1.3999999999999986,1220.89,91
2025-07-09 12:12:00,76.0,245.4861,472.0,4.399999999999999,6.5,1.5,1203.276,91
2025-07-09 12:15:00,76.0,248.9583,472.0,4.5,6.5,1.1000000000000014,1162.0,91
2025-07-09 12:18:00,75.0,249.537,472.0,4.699999999999999,6.6,1.3999999999999986,1190.95,91
2025-07-09 12:21:00,74.0,251.0417,472.0,4.5,6.3999999999999995,1.6000000000000014,1182.56,91
2025-07-09 12:24:00,74.0,252.1991,472.0,4.4999999999999964,6.4,1.4000000000000057,1191.275,91
2025-07-09 12:30:00,75.0,246.412,472.0,4.4999999999999964,6.3,1.5,1211.467,91
2025-07-09 12:42:00,74.0,247.338,473.0,4.400000000000002,6.3999999999999995,1.5999999999999943,1228.485,91
2025-07-09 12:48:00,76.0,240.9722,473.0,4.300000000000001,6.2,1.7999999999999972,1210.816,91
2025-07-09 13:06:00,73.0,241.2037,473.0,4.099999999999998,6.3,1.8000000000000043,1198.109,186
2025-07-09 13:09:00,74.0,243.6342,473.0,4.300000000000001,6.2,1.7999999999999972,1097.133,186
2025-07-09 13:18:00,68.0,242.3611,473.0,4.400000000000002,6.3,1.1999999999999957,1093.942,186
2025-07-09 13:21:00,76.0,246.5278,473.0,4.300000000000001,6.2,1.8999999999999986,1171.619,91
2025-07-09 13:30:00,76.0,247.1065,473.0,4.300000000000001,6.3,2.1000000000000014,1201.687,91
2025-07-09 13:33:00,73.0,247.1065,474.0,4.5000000000000036,6.5,1.5999999999999943,1099.165,91
2025-07-09 13:36:00,76.0,244.213,474.0,4.300000000000001,6.2,1.8999999999999986,1200.493,91
2025-07-09 13:45:00,75.0,249.6528,474.0,4.5000000000000036,6.3999999999999995,1.7999999999999972,1206.372,91
2025-07-09 13:48:00,75.0,252.4306,474.0,4.599999999999998,6.6,1.7000000000000028,1207.987,91
2025-07-09 13:51:00,75.0,249.0741,474.0,4.699999999999999,6.6,1.7000000000000028,1212.28,91
2025-07-09 13:54:00,75.0,249.8842,474.0,4.599999999999998,6.699999999999999,1.7000000000000028,1209.182,91
2025-07-09 13:57:00,75.0,251.7361,474.0,4.4999999999999964,6.6,1.8000000000000043,1209.245,91
2025-07-09 14:00:00,75.0,251.7361,474.0,4.800000000000001,6.5,1.6000000000000014,1209.653,98
2025-07-09 14:03:00,72.0,251.3889,474.0,4.5000000000000036,6.5,1.3999999999999986,1151.449,91
2025-07-09 14:06:00,77.0,253.125,474.0,4.5000000000000036,6.3999999999999995,1.7999999999999972,1205.114,91
2025-07-09 14:09:00,75.0,255.3241,474.0,4.699999999999996,6.499999999999999,1.7000000000000028,1222.29,98
2025-07-09 14:12:00,75.0,254.1667,474.0,4.799999999999997,6.5,1.6000000000000014,1218.571,98
2025-07-09 14:15:00,75.0,254.0509,474.0,4.599999999999998,6.5,1.7000000000000028,1216.744,91
2025-07-09 14:18:00,74.0,256.25,474.0,4.4999999999999964,6.5,1.6000000000000014,1220.19,91
2025-07-09 14:21:00,76.0,255.0926,474.0,4.599999999999998,6.5,1.6000000000000014,1232.39,91
2025-07-09 14:27:00,77.0,254.5139,474.0,4.800000000000001,6.6,1.6000000000000014,1241.944,98
2025-07-09 14:30:00,76.0,254.0509,474.0,4.600000000000001,6.6,1.5,1221.877,91
2025-07-09 14:33:00,76.0,257.5232,475.0,4.700000000000003,6.5,1.5,1240.088,98
2025-07-09 14:36:00,77.0,256.4815,475.0,4.700000000000003,6.6,1.5999999999999943,1235.67,98
2025-07-09 14:39:00,77.0,257.6389,475.0,4.899999999999999,6.5,1.6000000000000014,1245.61,98
2025-07-09 14:42:00,77.0,258.1018,475.0,4.700000000000003,6.6,1.6999999999999957,1242.224,98
2025-07-09 14:45:00,77.0,257.0602,475.0,4.799999999999997,6.5,1.7000000000000028,1241.849,98
2025-07-09 14:48:00,77.0,255.787,475.0,4.799999999999997,6.6,1.7000000000000028,1246.536,98
2025-07-09 14:51:00,78.0,254.6296,475.0,5.0,6.5,1.6000000000000014,1250.016,98
2025-07-09 14:54:00,78.0,259.2592,475.0,5.0,6.5,1.6000000000000014,1259.936,98
2025-07-09 14:57:00,78.0,259.1435,475.0,5.0,6.499999999999999,1.6000000000000014,1271.681,98
2025-07-09 15:00:00,78.0,253.588,475.0,4.900000000000002,6.499999999999999,1.6000000000000014,1276.007,98
2025-07-09 15:03:00,81.0,257.6389,475.0,5.199999999999999,6.699999999999999,1.8000000000000043,1333.842,119
2025-07-09 15:06:00,78.0,244.0972,475.0,5.300000000000001,6.799999999999999,1.5,1283.74,182
2025-07-09 15:09:00,75.0,239.1204,475.0,5.199999999999996,6.499999999999999,1.3000000000000043,1205.587,161
2025-07-09 15:12:00,75.0,241.5509,475.0,5.399999999999999,6.499999999999999,1.2000000000000028,1207.315,161
2025-07-09 15:15:00,75.0,240.8565,475.0,5.300000000000001,6.499999999999999,1.2999999999999972,1217.281,161
2025-07-09 15:18:00,75.0,240.0463,475.0,5.399999999999999,6.499999999999999,1.2999999999999972,1202.455,161
2025-07-09 15:21:00,74.0,240.162,475.0,5.300000000000001,6.3999999999999995,1.1999999999999957,1186.709,161
2025-07-09 15:24:00,75.0,245.8333,475.0,5.800000000000001,6.6,1.2000000000000028,1213.528,130
2025-07-09 15:27:00,80.0,247.1065,475.0,5.599999999999998,6.6000000000000005,1.7000000000000028,1334.806,130
2025-07-09 15:30:00,75.0,245.6018,475.0,5.300000000000001,6.3999999999999995,1.1999999999999957,1212.052,161
2025-07-09 15:33:00,83.0,245.4861,476.0,5.699999999999999,6.6,2.0,1372.031,130
2025-07-09 15:36:00,79.0,244.6759,476.0,5.900000000000002,6.800000000000001,1.5999999999999943,1276.48,134
2025-07-09 15:39:00,78.0,243.0556,476.0,5.800000000000004,6.700000000000001,1.5,1307.219,130
2025-07-09 15:42:00,79.0,244.4444,476.0,5.900000000000002,6.700000000000001,1.3999999999999986,1288.242,134
2025-07-09 15:45:00,78.0,247.1065,476.0,5.5,6.700000000000001,1.6000000000000014,1290.802,130
2025-07-09 15:48:00,78.0,247.1065,476.0,5.600000000000001,6.6,1.6000000000000014,1279.987,130
