Timestamp,NP Chiller High Level Status WCC_N_1_3_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_3_FM_01_FR,NP Chiller High Level Status WCC_N_1_3_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_3_Power
2024-08-08 13:06:00,68,32.2338,392.0,3.900000000000002,6.9,0.6999999999999957,172.94
2024-08-08 13:09:00,72,32.69676,392.0,3.900000000000002,6.8,0.8999999999999986,172.94
2024-08-08 13:12:00,82,32.69676,393.0,3.8000000000000007,6.5,1.6999999999999957,172.94
2024-08-08 13:15:00,83,32.69676,393.0,3.900000000000002,6.0,1.7999999999999972,172.94
2024-08-08 13:18:00,74,32.63889,393.0,3.9999999999999964,7.0,0.6000000000000014,165.68
2024-08-08 13:21:00,85,32.92824,393.0,4.0000000000000036,6.3,0.3999999999999986,165.68
2024-08-08 13:24:00,76,32.8125,393.0,4.0,6.199999999999999,1.2000000000000028,165.68
2024-08-08 13:27:00,85,32.46528,393.0,4.099999999999998,6.199999999999999,1.3000000000000043,203.01
2024-08-08 13:30:00,78,32.69676,393.0,3.9999999999999964,6.2,1.2000000000000028,203.01
2024-08-08 13:33:00,77,32.69676,393.0,3.6999999999999957,6.3,1.2000000000000028,203.01
2024-08-08 13:36:00,74,32.75463,393.0,3.8999999999999986,6.3999999999999995,1.3000000000000043,179.25
2024-08-08 13:39:00,80,32.69676,393.0,3.8999999999999986,6.199999999999999,1.2000000000000028,179.25
2024-08-08 13:42:00,78,32.92824,393.0,3.799999999999997,6.1,1.2000000000000028,179.25
2024-08-08 13:45:00,75,32.63889,393.0,4.100000000000001,6.8,0.8999999999999986,179.25
2024-08-08 13:48:00,78,32.46528,393.0,3.599999999999998,6.3,1.5,195.98
2024-08-08 13:51:00,82,32.8125,393.0,3.8999999999999986,6.5,1.7000000000000028,195.98
2024-08-08 13:54:00,85,32.69676,393.0,3.8999999999999986,6.3999999999999995,1.6000000000000014,195.98
2024-08-08 13:57:00,83,32.75463,393.0,3.8999999999999986,6.699999999999999,1.5,205.98
2024-08-08 14:00:00,81,32.8125,393.0,4.200000000000003,6.8,0.8999999999999986,205.98
2024-08-08 14:03:00,68,32.98611,393.0,4.099999999999998,6.8999999999999995,0.4000000000000057,205.98
2024-08-08 14:06:00,73,32.63889,393.0,3.799999999999997,7.1,1.0,200.7
2024-08-08 14:09:00,69,32.75463,393.0,4.0,6.3,0.5,200.7
2024-08-08 14:12:00,75,33.21759,393.0,4.0000000000000036,6.499999999999999,1.5,200.7
2024-08-08 14:15:00,76,33.04398,394.0,3.799999999999997,6.1,1.2000000000000028,200.7
2024-08-08 14:18:00,85,32.98611,394.0,3.799999999999997,6.199999999999999,1.4000000000000057,201.55
2024-08-08 14:21:00,86,33.21759,394.0,3.799999999999997,5.9,1.4000000000000057,201.55
2024-08-08 14:24:00,77,33.27546,394.0,3.8999999999999986,6.3999999999999995,1.1000000000000014,201.55
2024-08-08 14:27:00,85,32.92824,394.0,3.8999999999999986,6.0,1.3999999999999986,199.33
2024-08-08 14:30:00,85,33.21759,394.0,4.100000000000001,6.8,1.5,199.33
2024-08-08 14:33:00,85,33.21759,394.0,4.0,7.0,1.2000000000000028,199.33
2024-08-08 14:36:00,81,33.56482,394.0,4.100000000000001,6.9,0.6000000000000014,197.22
2024-08-08 14:39:00,79,33.68055,394.0,3.799999999999997,5.5,1.2000000000000028,197.22
2024-08-08 14:42:00,79,33.7963,394.0,4.0,6.6,1.1000000000000014,197.22
2024-08-08 14:45:00,75,33.7963,394.0,4.300000000000001,6.6000000000000005,0.7000000000000028,197.22
2024-08-08 14:48:00,81,33.7963,394.0,3.8999999999999986,6.6,1.2000000000000028,204.11
2024-08-08 14:51:00,81,33.62268,394.0,3.900000000000002,6.2,1.5999999999999943,204.11
2024-08-08 14:54:00,80,33.50695,394.0,3.799999999999997,6.8,1.3000000000000043,204.11
2024-08-08 14:57:00,79,33.50695,394.0,4.100000000000001,6.5,1.0,192.85
2024-08-08 15:00:00,78,33.3912,394.0,4.0,6.5,1.0,192.85
2024-08-08 15:03:00,79,33.33334,394.0,3.799999999999997,6.699999999999999,1.2000000000000028,192.85
2024-08-08 15:06:00,80,33.56482,394.0,3.799999999999997,6.6,1.3000000000000043,195.06
2024-08-08 15:09:00,77,33.62268,394.0,4.0,6.4,1.1000000000000014,195.06
2024-08-08 15:12:00,78,33.96991,395.0,4.0,6.6,1.0,195.06
2024-08-08 15:15:00,86,33.7963,395.0,3.799999999999997,6.6,1.4000000000000057,195.06
2024-08-08 15:18:00,83,33.7963,395.0,3.9999999999999964,6.699999999999999,1.4000000000000057,203.15
2024-08-08 15:21:00,76,33.85416,395.0,4.0,5.8,0.7999999999999972,203.15
2024-08-08 15:24:00,83,33.85416,395.0,4.100000000000001,7.199999999999999,1.2999999999999972,203.15
2024-08-08 15:27:00,86,33.96991,395.0,3.799999999999997,6.6,2.1000000000000014,224.17
2024-08-08 15:30:00,83,33.7963,395.0,4.0,6.8999999999999995,1.2000000000000028,224.17
2024-08-08 15:33:00,75,33.27546,395.0,4.100000000000001,6.8,0.8999999999999986,224.17
2024-08-08 15:36:00,79,33.3912,395.0,4.100000000000001,6.0,0.3999999999999986,203.04
2024-08-08 15:39:00,73,33.21759,395.0,4.0000000000000036,6.8999999999999995,1.0999999999999943,203.04
2024-08-08 15:42:00,72,33.27546,395.0,4.099999999999998,6.699999999999999,0.7000000000000028,203.04
2024-08-08 15:45:00,74,33.27546,395.0,4.200000000000003,7.1,1.2999999999999972,203.04
2024-08-08 15:48:00,81,33.33334,395.0,4.099999999999998,7.1,0.8000000000000043,175.88
2024-08-08 15:51:00,78,32.92824,395.0,4.099999999999998,7.0,1.2000000000000028,175.88
2024-08-08 15:54:00,69,32.75463,395.0,4.0,6.4,0.3999999999999986,175.88
2024-08-08 15:57:00,70,33.21759,395.0,4.199999999999999,6.8,0.7000000000000028,193.18
2024-08-08 16:00:00,73,32.63889,395.0,4.099999999999998,6.8,0.4000000000000057,193.18
2024-08-08 16:03:00,81,32.52315,395.0,4.099999999999998,6.8,1.5,193.18
2024-08-08 16:06:00,75,32.52315,395.0,4.5,6.5,0.7000000000000028,175.94
2024-08-08 16:09:00,84,32.52315,395.0,4.0000000000000036,6.5,1.5,175.94
2024-08-08 16:12:00,73,32.40741,396.0,3.9999999999999964,7.0,0.7000000000000028,175.94
2024-08-08 16:15:00,67,32.34954,396.0,3.900000000000002,6.6,0.3999999999999986,175.94
2024-08-08 16:18:00,84,32.11805,396.0,3.900000000000002,6.3,1.3999999999999986,165.82
2024-08-08 16:21:00,83,31.65509,396.0,3.8000000000000007,6.5,1.5,165.82
2024-08-08 16:24:00,68,31.94444,396.0,4.100000000000001,7.1,0.29999999999999716,165.82
2024-08-08 16:27:00,68,32.46528,396.0,3.6000000000000014,6.699999999999999,0.5999999999999943,196.26
2024-08-08 16:30:00,83,31.94444,396.0,3.799999999999997,6.3999999999999995,1.3000000000000043,196.26
2024-08-08 16:33:00,76,31.88657,396.0,4.0,6.8,1.0,196.26
2024-08-08 16:36:00,68,31.53935,396.0,4.100000000000001,7.0,0.19999999999999574,160.24
2024-08-08 16:39:00,69,31.30787,396.0,3.700000000000003,6.3,0.3999999999999986,160.24
2024-08-08 16:42:00,74,31.77083,396.0,3.700000000000003,6.3,0.7999999999999972,160.24
2024-08-08 16:45:00,69,31.8287,396.0,3.9999999999999964,6.5,0.7000000000000028,160.24
2024-08-08 16:48:00,71,32.52315,396.0,3.8000000000000043,6.8999999999999995,1.0,195.27
2024-08-08 16:51:00,77,31.30787,396.0,3.6999999999999993,6.3999999999999995,1.1000000000000014,195.27
2024-08-08 16:54:00,77,31.65509,396.0,3.6999999999999993,6.199999999999999,1.2000000000000028,195.27
2024-08-08 16:57:00,81,31.94444,396.0,3.8000000000000043,6.6,1.6999999999999957,202.17
2024-08-08 17:00:00,87,31.94444,396.0,3.8999999999999986,7.1,0.20000000000000284,202.17
2024-08-08 17:03:00,82,32.8125,396.0,3.8999999999999986,6.8,1.7000000000000028,202.17
2024-08-08 17:06:00,80,32.2338,396.0,4.0,6.799999999999999,1.2999999999999972,110.43
2024-09-09 11:27:00,85,35.99537,397.0,4.600000000000001,6.3999999999999995,1.5999999999999943,175.42
2024-09-09 11:39:00,77,35.3588,397.0,4.599999999999998,6.8,1.5,187.71
2024-09-09 11:45:00,81,35.3588,397.0,4.600000000000001,7.199999999999999,1.7999999999999972,187.71
2024-12-01 14:45:00,67,32.06018,397.0,-0.6999999999999993,3.500000000000001,6.899999999999999,0.0
2024-12-01 14:48:00,69,34.43287,397.0,1.3000000000000007,5.9,4.300000000000001,0.0
2024-12-01 14:51:00,70,41.89815,397.0,2.599999999999998,5.5,2.900000000000002,0.0
2024-12-01 14:54:00,71,41.14584,397.0,2.8999999999999986,5.500000000000001,2.6000000000000014,0.0
2024-12-01 14:57:00,71,42.82407,397.0,3.5,5.9,2.0,0.0
2024-12-01 15:00:00,70,42.07176,398.0,3.5,5.9,2.0,0.0
2024-12-01 15:03:00,77,42.30324,398.0,3.6000000000000014,5.999999999999999,2.0,0.0
2024-12-01 15:06:00,74,43.05555,398.0,4.199999999999999,6.3,1.3000000000000007,0.0
2024-12-01 15:09:00,72,42.36111,398.0,4.0,6.5,1.5,0.0
2024-12-01 15:12:00,69,41.66666,398.0,4.199999999999999,6.0,1.0999999999999979,0.0
2024-12-01 15:15:00,70,41.72454,398.0,4.0,5.9,1.3999999999999986,0.0
2024-12-01 15:18:00,69,40.625,398.0,4.199999999999999,6.0,1.0,0.0
2024-12-01 15:21:00,68,43.1713,398.0,3.8999999999999986,6.0,1.3000000000000007,0.0
2024-12-01 15:24:00,71,44.09722,398.0,4.199999999999999,5.8999999999999995,1.3000000000000007,0.0
2024-12-01 15:27:00,68,45.42824,398.0,4.100000000000001,5.699999999999999,1.0,0.0
2024-12-01 15:30:00,72,46.23843,398.0,4.099999999999998,5.6,1.4000000000000021,0.0
2024-12-01 15:33:00,80,50.75231,398.0,4.300000000000001,5.6000000000000005,1.8000000000000007,0.0
2024-12-01 15:36:00,84,50.17361,398.0,4.699999999999999,6.2,1.9000000000000021,0.0
2024-12-01 15:39:00,82,48.84259,398.0,4.899999999999999,5.8,1.4000000000000021,0.0
2024-12-01 15:42:00,80,45.48611,398.0,4.800000000000001,6.3999999999999995,1.3999999999999986,0.0
2024-12-01 15:45:00,79,44.56018,398.0,4.699999999999999,6.2,1.3000000000000007,0.0
2024-12-01 15:48:00,76,44.84954,398.0,4.5,6.2,1.4000000000000021,0.0
2024-12-01 15:51:00,75,44.03935,398.0,4.600000000000001,6.2,1.1999999999999993,0.0
2024-12-01 15:54:00,75,44.56018,398.0,4.699999999999999,6.2,1.1999999999999993,0.0
2024-12-01 15:57:00,68,44.03935,398.0,4.400000000000002,5.7,0.7999999999999972,0.0
2024-12-01 16:00:00,71,43.92361,399.0,4.400000000000002,5.8,1.0,0.0
2024-12-01 16:03:00,79,44.84954,399.0,4.5,6.0,1.4000000000000021,0.0
2024-12-01 16:06:00,79,46.58565,399.0,4.699999999999999,6.3,1.3000000000000007,0.0
2024-12-01 16:09:00,77,45.83334,399.0,4.699999999999999,6.3,1.1999999999999993,0.0
2024-12-01 16:12:00,72,46.93287,399.0,4.900000000000002,5.7,0.6999999999999993,0.0
2024-12-01 16:15:00,78,46.41204,399.0,4.700000000000003,6.2,1.3999999999999986,0.0
2024-12-01 16:18:00,78,43.80787,399.0,4.800000000000001,6.3999999999999995,1.0,0.0
2024-12-01 16:21:00,69,44.27084,399.0,4.900000000000002,5.800000000000001,0.5999999999999979,0.0
2024-12-01 16:24:00,72,45.54398,399.0,4.5,5.7,1.1000000000000014,0.0
2024-12-01 16:27:00,73,45.48611,399.0,4.699999999999999,5.999999999999999,1.0,0.0
2024-12-01 16:30:00,77,46.41204,399.0,4.399999999999999,6.0,1.4000000000000021,0.0
2024-12-01 16:33:00,77,46.875,399.0,4.600000000000001,6.1,1.1999999999999993,0.0
2024-12-01 16:36:00,76,49.13195,399.0,4.600000000000001,6.0,1.1999999999999993,0.0
2024-12-01 16:39:00,79,49.53704,399.0,4.5,6.0,1.3999999999999986,0.0
2024-12-01 16:42:00,78,47.28009,399.0,4.700000000000003,5.9,1.2999999999999972,0.0
2024-12-01 16:45:00,77,46.00695,399.0,4.900000000000002,6.199999999999999,1.0,0.0
2024-12-01 16:48:00,76,44.50232,399.0,4.699999999999999,6.199999999999999,1.1000000000000014,0.0
2024-12-01 16:51:00,75,43.05555,399.0,4.400000000000002,6.2,1.1999999999999993,0.0
2024-12-01 16:54:00,72,43.46065,399.0,4.199999999999999,6.3,1.1999999999999993,0.0
2024-12-01 16:57:00,71,43.51852,399.0,4.400000000000002,6.0,0.8999999999999986,0.0
2024-12-01 17:00:00,66,43.92361,400.0,4.199999999999999,5.5,0.8000000000000007,0.0
2024-12-01 17:03:00,74,43.1713,400.0,4.5,5.8,1.2000000000000028,0.0
2024-12-01 17:06:00,69,44.96528,400.0,4.199999999999999,5.9,1.0,0.0
2024-12-01 17:09:00,69,44.3287,400.0,4.299999999999997,5.9,0.8000000000000007,0.0
2024-12-01 17:12:00,71,43.63426,400.0,4.5,6.0,1.1000000000000014,0.0
2024-12-01 17:15:00,71,43.22916,400.0,4.199999999999999,6.0,1.0,0.0
2024-12-01 17:18:00,71,43.69213,400.0,4.199999999999999,5.9,1.1000000000000014,0.0
2024-12-01 17:21:00,72,44.79166,400.0,4.300000000000001,5.800000000000001,1.1000000000000014,0.0
2024-12-01 17:24:00,75,45.08102,400.0,4.300000000000001,6.2,1.3000000000000007,0.0
2024-12-01 17:27:00,75,45.54398,400.0,4.5,6.300000000000001,1.3000000000000007,0.0
2024-12-01 17:30:00,75,44.56018,400.0,4.600000000000001,6.200000000000001,1.1999999999999993,0.0
2024-12-01 17:33:00,67,44.61805,400.0,4.399999999999999,5.6000000000000005,0.9000000000000021,0.0
2024-12-01 17:36:00,69,44.67593,400.0,4.300000000000001,5.6000000000000005,1.0999999999999979,0.0
2024-12-01 17:39:00,71,44.61805,400.0,4.399999999999999,5.9,1.1000000000000014,0.0
2024-12-01 17:42:00,72,44.84954,400.0,4.200000000000003,5.700000000000001,1.1999999999999993,0.0
2024-12-01 17:45:00,71,43.92361,400.0,4.199999999999999,5.800000000000001,1.1000000000000014,0.0
2024-12-01 17:48:00,69,41.31945,400.0,4.600000000000001,6.1000000000000005,0.8000000000000007,0.0
2024-12-01 17:51:00,67,41.78241,400.0,4.100000000000001,5.9,1.0,0.0
2024-12-01 17:54:00,68,42.1875,400.0,4.300000000000001,6.0,0.8999999999999986,0.0
2024-12-01 17:57:00,70,40.45139,400.0,4.099999999999998,5.800000000000001,1.1000000000000014,0.0
2024-12-01 18:00:00,71,41.31945,401.0,4.300000000000001,6.1000000000000005,1.0,0.0
2024-12-03 12:39:00,63,32.8125,401.0,-0.3999999999999986,3.4000000000000004,6.199999999999999,0.0
2024-12-03 12:42:00,69,45.13889,401.0,1.8000000000000007,5.500000000000001,3.8999999999999986,0.0
2024-12-03 12:45:00,77,45.13889,401.0,2.6999999999999993,5.6000000000000005,3.400000000000002,0.0
2024-12-03 12:48:00,83,44.84954,401.0,3.1999999999999993,5.8,2.900000000000002,0.0
2024-12-03 12:51:00,81,44.84954,401.0,3.599999999999998,6.8,2.6000000000000014,0.0
2024-12-03 12:54:00,83,44.67593,401.0,4.0,6.6,2.1999999999999993,0.0
2024-12-03 12:57:00,83,44.56018,401.0,4.199999999999999,6.8,2.0,0.0
2024-12-03 13:00:00,78,44.56018,401.0,4.399999999999999,6.3999999999999995,1.5,0.0
2024-12-03 13:03:00,82,44.09722,401.0,4.199999999999999,6.8,1.6999999999999993,0.0
2024-12-03 13:06:00,81,44.3287,401.0,4.199999999999999,6.8,1.8000000000000007,0.0
2024-12-03 13:09:00,79,44.67593,401.0,4.100000000000001,6.4,1.6000000000000014,0.0
2024-12-03 13:12:00,77,44.61805,401.0,4.399999999999999,6.3,1.3000000000000007,0.0
2024-12-03 13:15:00,82,44.21296,401.0,4.399999999999999,6.9,1.8999999999999986,0.0
2024-12-03 13:18:00,80,45.65972,401.0,4.300000000000001,6.3999999999999995,1.3999999999999986,0.0
2024-12-03 13:21:00,83,44.84954,401.0,4.5,6.5,1.6000000000000014,0.0
2024-12-03 13:24:00,83,45.13889,401.0,4.5,6.6,1.5,0.0
2024-12-03 13:27:00,83,46.00695,401.0,4.599999999999998,6.4,1.1999999999999993,0.0
2024-12-03 13:30:00,80,46.99074,401.0,4.600000000000001,6.5,0.8999999999999986,0.0
2024-12-03 13:33:00,83,46.35416,401.0,4.600000000000001,6.3999999999999995,1.1999999999999993,0.0
2024-12-03 13:36:00,79,46.35416,402.0,4.599999999999998,6.6,0.9000000000000021,0.0
2024-12-03 13:39:00,81,46.23843,402.0,4.799999999999997,6.6,0.9000000000000021,0.0
2024-12-03 13:42:00,81,46.00695,402.0,4.600000000000001,6.6,1.0999999999999979,0.0
2024-12-03 13:45:00,80,45.42824,402.0,4.900000000000002,6.699999999999999,1.0,0.0
2024-12-03 13:48:00,77,46.06482,402.0,4.5,6.800000000000001,1.1000000000000014,0.0
2024-12-03 13:51:00,80,46.06482,402.0,4.699999999999999,6.4,1.1000000000000014,0.0
2024-12-03 13:54:00,81,46.70139,402.0,4.599999999999998,6.5,1.3000000000000007,0.0
2024-12-03 13:57:00,82,46.64352,402.0,4.900000000000002,6.699999999999999,1.0999999999999979,0.0
2024-12-03 14:00:00,82,46.875,402.0,4.699999999999999,6.5,1.4000000000000021,0.0
2024-12-03 14:03:00,81,46.52778,402.0,4.5,6.6000000000000005,1.5,0.0
2024-12-03 14:06:00,87,46.64352,402.0,4.699999999999999,6.8999999999999995,1.5,0.0
2024-12-03 14:09:00,86,46.2963,402.0,4.800000000000001,6.699999999999999,1.3999999999999986,0.0
2024-12-03 14:12:00,82,46.52778,402.0,4.399999999999999,6.6000000000000005,1.4000000000000021,0.0
2024-12-03 14:15:00,86,46.35416,402.0,4.699999999999999,6.800000000000001,1.6000000000000014,0.0
2024-12-03 14:18:00,80,45.71759,402.0,4.699999999999999,6.6000000000000005,1.3000000000000007,0.0
2024-12-03 14:21:00,85,46.12268,402.0,4.600000000000001,7.000000000000001,1.3000000000000007,0.0
2024-12-03 14:24:00,85,46.52778,402.0,4.699999999999999,6.700000000000001,1.6000000000000014,0.0
2024-12-03 14:27:00,80,46.23843,402.0,4.699999999999999,6.6000000000000005,1.1000000000000014,0.0
2024-12-03 14:30:00,85,46.00695,402.0,4.5,7.000000000000001,1.5,0.0
2024-12-03 14:33:00,87,46.41204,402.0,5.0,6.700000000000001,1.5,0.0
2024-12-03 14:36:00,86,46.99074,403.0,4.800000000000001,7.1000000000000005,1.4000000000000021,0.0
2024-12-03 14:39:00,85,47.16435,403.0,4.800000000000001,6.800000000000001,1.5,0.0
2024-12-03 14:42:00,82,47.51157,403.0,5.0,6.499999999999999,1.0,0.0
2024-12-03 14:45:00,86,47.4537,403.0,5.0,7.1000000000000005,1.3000000000000007,0.0
2024-12-03 14:48:00,86,48.32176,403.0,4.699999999999999,6.800000000000001,1.5,0.0
2024-12-03 14:51:00,87,48.84259,403.0,4.699999999999999,7.0,1.8000000000000007,0.0
2024-12-03 14:54:00,89,48.61111,403.0,4.899999999999999,6.6,1.3999999999999986,0.0
2024-12-03 14:57:00,85,47.39584,403.0,4.699999999999999,6.6000000000000005,1.3000000000000007,0.0
2024-12-03 15:00:00,84,46.52778,403.0,5.0,7.000000000000001,1.1999999999999993,0.0
2024-12-03 15:03:00,87,45.71759,403.0,4.800000000000001,6.699999999999999,1.6000000000000014,0.0
2024-12-03 15:06:00,83,45.25463,403.0,4.699999999999999,6.7,1.1999999999999993,0.0
2024-12-03 15:09:00,79,44.84954,403.0,4.800000000000001,6.800000000000001,0.8000000000000007,0.0
2024-12-03 15:12:00,86,45.77546,403.0,4.5,6.800000000000001,1.5999999999999979,0.0
2024-12-03 15:15:00,83,45.54398,403.0,4.199999999999999,6.7,1.5,0.0
2024-12-03 15:18:00,82,46.52778,403.0,4.5,6.700000000000001,1.3000000000000007,0.0
2024-12-03 15:21:00,86,46.81713,403.0,4.900000000000002,7.000000000000001,1.5999999999999979,0.0
2024-12-03 15:24:00,86,46.41204,403.0,5.0,6.7,1.3999999999999986,0.0
2024-12-03 15:27:00,87,46.64352,403.0,4.599999999999998,7.1,1.6000000000000014,0.0
2024-12-03 15:30:00,88,47.10648,403.0,4.899999999999999,7.1,1.6000000000000014,0.0
2024-12-03 15:33:00,83,47.68518,403.0,4.699999999999999,6.8,1.0999999999999979,0.0
2024-12-03 15:36:00,89,48.09028,404.0,5.100000000000001,6.800000000000001,1.1999999999999993,0.0
2024-12-03 15:39:00,89,47.97454,404.0,5.199999999999999,7.1000000000000005,1.3999999999999986,0.0
2024-12-03 15:42:00,89,48.26389,404.0,5.200000000000003,6.799999999999999,1.3999999999999986,0.0
2024-12-03 15:45:00,90,48.14815,404.0,5.300000000000001,7.0,1.1999999999999993,0.0
2024-12-03 15:48:00,87,48.09028,404.0,5.200000000000003,6.9,1.0,0.0
2024-12-03 15:51:00,89,47.97454,404.0,4.899999999999999,7.0,1.5,0.0
2024-12-03 15:54:00,83,47.80093,404.0,4.899999999999999,6.7,0.8000000000000007,0.0
2024-12-03 15:57:00,88,48.4375,404.0,5.099999999999998,6.9,1.4000000000000021,0.0
2024-12-03 16:00:00,90,48.4375,404.0,5.300000000000001,7.1,1.3000000000000007,0.0
2024-12-03 16:03:00,89,48.90046,404.0,5.0,6.9,1.3999999999999986,0.0
2024-12-03 16:06:00,84,48.14815,404.0,5.099999999999998,6.700000000000001,0.9000000000000021,0.0
2024-12-03 16:09:00,88,47.4537,404.0,4.800000000000001,7.1,1.6999999999999993,0.0
2024-12-03 16:12:00,86,47.28009,404.0,5.0,6.500000000000001,1.1999999999999993,0.0
2024-12-03 16:15:00,88,46.99074,404.0,4.800000000000001,7.2,1.5,0.0
2024-12-03 16:18:00,88,46.70139,404.0,4.800000000000001,6.6000000000000005,1.1000000000000014,0.0
2024-12-03 16:21:00,83,46.81713,404.0,4.899999999999999,6.9,1.1000000000000014,0.0
2024-12-03 16:24:00,87,46.52778,404.0,4.700000000000003,7.0,1.5999999999999979,0.0
2024-12-03 16:27:00,84,45.19676,404.0,4.800000000000001,7.1000000000000005,1.0999999999999979,0.0
2024-12-03 16:30:00,88,45.08102,404.0,4.699999999999999,7.3,1.6000000000000014,0.0
2024-12-03 16:33:00,82,45.71759,404.0,4.699999999999999,6.800000000000001,1.1000000000000014,0.0
2024-12-03 16:36:00,82,45.42824,405.0,4.900000000000002,7.199999999999999,0.8999999999999986,0.0
2024-12-03 16:39:00,81,45.25463,405.0,4.900000000000002,6.9,1.0999999999999979,0.0
2024-12-03 16:42:00,85,45.77546,405.0,4.699999999999999,6.800000000000001,1.2000000000000028,0.0
2024-12-03 16:45:00,84,46.00695,405.0,4.899999999999999,7.1,1.1000000000000014,0.0
2024-12-03 16:48:00,87,45.83334,405.0,4.699999999999999,6.6000000000000005,1.2000000000000028,0.0
2024-12-03 16:51:00,82,45.48611,405.0,4.899999999999999,7.2,1.1000000000000014,0.0
2024-12-03 16:54:00,85,45.13889,405.0,4.699999999999999,6.800000000000001,1.3000000000000007,0.0
2024-12-03 16:57:00,85,44.21296,405.0,4.600000000000001,6.699999999999999,1.8999999999999986,0.0
2024-12-03 17:00:00,84,43.92361,405.0,4.5,7.1,1.8000000000000007,0.0
2024-12-03 17:03:00,82,42.07176,405.0,4.5,7.0,1.5,0.0
2024-12-03 17:06:00,81,43.11343,405.0,4.5,6.8999999999999995,1.5,0.0
2024-12-03 17:09:00,81,43.05555,405.0,4.600000000000001,6.9,1.3999999999999986,0.0
2024-12-03 17:12:00,81,43.40278,405.0,4.400000000000002,6.9,1.5,0.0
2024-12-03 17:15:00,82,43.34491,405.0,4.699999999999999,7.0,1.3000000000000007,0.0
2024-12-03 17:18:00,82,43.80787,405.0,4.800000000000001,6.800000000000001,1.3000000000000007,0.0
2024-12-03 17:21:00,83,43.46065,405.0,4.699999999999999,6.6,1.3000000000000007,0.0
