start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,3650.882222222222,70.10995,0.00011722276662877401,0.0003782644274473294,2.6414327518742428e-05,0.001100044940712136,0.00018131989981390252
,,3650.932222222222,69.791665,0.00011738900825289381,0.000378773897003431,2.6573591635507358e-05,0.0011016991262497145,0.0001814580932832111
,,3650.9822222222224,69.35763499999999,0.00011755524987701361,0.0003792833665595326,2.6732855752272288e-05,0.001103353311787293,0.0001815962867525197
,,3651.0155555555557,69.05382,0.0001176660776264263,0.0003796230129302655,2.683903183011509e-05,0.0011044561021456738,0.00018168841573205834
,,3651.0655555555554,68.677665,0.0001178323192505446,0.00038013248248636253,2.699829594687857e-05,0.0011061102876832373,0.00018182660920136568
,,3651.1155555555556,69.3287,0.0001179985608746644,0.00038064195204246415,2.71575600636435e-05,0.0011077644732208158,0.00018196480267067427
,,3651.1655555555553,69.140625,0.00011816480249878269,0.00038115142159856117,2.731682418040698e-05,0.0011094186587583793,0.0001821029961399816
,,3651.2155555555555,68.89468,0.00011833104412290249,0.0003816608911546628,2.747608829717191e-05,0.0011110728442959579,0.0001822411896092902
,,3651.2655555555557,70.023145,0.00011859473612315024,0.0003825304095293115,2.7575055941502644e-05,0.001113232945255775,0.00018262554460081814
,,3651.3155555555554,70.24016,0.00011885842812339559,0.00038339992790395233,2.767402358583248e-05,0.0011153930462155723,0.0001830098995923426
,,3651.3655555555556,71.94733500000001,0.00011912212012364333,0.00038426944627860106,2.777299123016321e-05,0.0011175531471753894,0.00018339425458387056
,,3651.4155555555553,72.019675,0.00011938581212388868,0.0003851389646532419,2.7871958874493046e-05,0.001119713248135187,0.00018377860957539502
,,3651.4655555555555,72.22222,0.00011964950412413643,0.0003860084830278906,2.797092651882378e-05,0.001121873349095004,0.00018416296456692297
,,3651.5155555555557,73.64005,0.00011991319612438418,0.00038687800140253933,2.806989416315451e-05,0.001124033450054821,0.00018454731955845093
,,3651.5655555555554,73.40856500000001,0.00012017688812462953,0.00038774751977718015,2.8168861807484346e-05,0.0011261935510146186,0.0001849316745499754
,,3651.6155555555556,74.146415,0.00012044058012487727,0.0003886170381518289,2.826782945181508e-05,0.0011283536519744357,0.00018531602954150334
,,3651.6655555555553,73.929395,0.00012070427212512262,0.0003894865565264697,2.8366797096144913e-05,0.0011305137529342333,0.0001857003845330278
,,3651.7155555555555,74.66724500000001,0.00012096796412537037,0.0003903560749011184,2.8465764740475646e-05,0.0011326738538940504,0.00018608473952455576
,,3651.7655555555557,75.144675,0.00012123165612561812,0.00039122559327576715,2.856473238480638e-05,0.0011348339548538674,0.00018646909451608371
,,3651.8155555555554,80.989585,0.00012149445363165156,0.00039178838594607806,2.8352030805654698e-05,0.001138802766165115,0.00018706563426907968
,,3651.882222222222,73.10474500000001,0.00012184604296531362,0.00039294774377893774,2.8483987664761745e-05,0.0011416829007781914,0.00018757810759111463
,,3651.932222222222,70.90567,0.00012210973496556139,0.00039381726215358646,2.8582955309092478e-05,0.0011438430017380085,0.0001879624625826426
,,3652.032222222222,73.14815,0.0001226371189660545,0.000395556298902876,2.8780890597753045e-05,0.001148163203657623,0.00018873117256569503
,,3652.1155555555556,73.03240500000001,0.00012307660563313328,0.00039700549619395455,2.89458366716373e-05,0.0011517633719239785,0.00018937176421824047
,,3652.1655555555553,71.875,0.00012334029763337863,0.00039787501456859536,2.9044804315967136e-05,0.0011539234728837758,0.00018975611920976493
,,3652.2155555555555,70.48611,0.0001236039896336264,0.0003987445329432441,2.914377196029787e-05,0.001156083573843593,0.0001901404742012929
,,3652.2655555555557,68.33044000000001,0.0001237702312577462,0.0003992540024993457,2.93030360770628e-05,0.0011577377593811715,0.00019027866767060147
,,3652.298888888889,67.635995,0.00012388105900715892,0.0003995936488700786,2.94092121549056e-05,0.0011588405497395522,0.00019037079665014012
,,3652.3488888888887,66.43518499999999,0.0001240473006312772,0.0004001031184261756,2.956847627166908e-05,0.0011604947352771156,0.00019050899011944746
,,3652.398888888889,66.131365,0.00012421354225539702,0.00040061258798227724,2.972774038843401e-05,0.0011621489208146942,0.00019064718358875605
,,3652.448888888889,73.40856500000001,0.00012447723425564478,0.00040148210635692597,2.9826708032764744e-05,0.0011643090217745113,0.000191031538580284
,,3652.4822222222224,75.18808,0.0001246530289224758,0.00040206178527335583,2.9892686462318268e-05,0.0011657490890810496,0.0001912877752413015
,,3652.532222222222,81.62615500000001,0.00012491582642850925,0.00040262457794366675,2.9679984883166587e-05,0.0011697179003922972,0.00019188431499429746
,,3652.5822222222223,86.9647,0.00012517862393454508,0.0004031873706139828,2.946728330401297e-05,0.001173686711703581,0.00019248085474729885
,,3652.632222222222,75.144675,0.00012544231593479042,0.0004040568889886236,2.9566250948342806e-05,0.0011758468126633784,0.0001928652097388233
,,3652.6655555555553,75.57870500000001,0.00012561811060162145,0.0004046365679050535,2.963222937789633e-05,0.0011772868799699166,0.0001931214463998408
,,3652.7155555555555,77.27141499999999,0.0001258818026018692,0.0004055060862797022,2.9731197022227062e-05,0.0011794469809297337,0.00019350580139136875
,,3652.7655555555557,79.09433,0.00012614549460211697,0.00040637560465435095,2.9830164666557795e-05,0.0011816070818895508,0.0001938901563828967
,,3652.8155555555554,79.02199,0.00012640918660236232,0.00040724512302899176,2.992913231088763e-05,0.0011837671828493481,0.00019427451137442116
,,3652.8655555555556,80.64236,0.00012667198410839815,0.0004078079156993078,2.9716430731734014e-05,0.001187735994160632,0.00019487105112742255
,,3652.9155555555553,81.40914,0.00012693478161443159,0.00040837070836961874,2.9503729152582333e-05,0.0011917048054718795,0.00019546759088041852
,,3652.9655555555555,81.45255,0.0001271975791204674,0.0004089335010399348,2.9291027573428717e-05,0.0011956736167831634,0.0001960641306334199
,,3653.0155555555557,80.94618,0.00012746037662650323,0.00040949629371025086,2.90783259942751e-05,0.0011996424280944472,0.0001966606703864213
,,3653.0655555555554,80.80150499999999,0.00012772317413253667,0.0004100590863805618,2.886562441512342e-05,0.0012036112394056948,0.00019725721013941726
,,3653.1155555555556,80.41088,0.0001279859716385725,0.00041062187905087784,2.8652922835969804e-05,0.0012075800507169786,0.00019785374989241865
,,3653.1655555555553,80.570025,0.00012824876914460594,0.00041118467172118875,2.8440221256818123e-05,0.0012115488620282262,0.0001984502896454146
,,3653.2155555555555,80.59895499999999,0.00012851156665064176,0.0004117474643915048,2.8227519677664507e-05,0.00121551767333951,0.000199046829398416
,,3653.2655555555557,80.02025499999999,0.0001287743641566776,0.0004123102570618209,2.801481809851089e-05,0.0012194864846507938,0.0001996433691514174
,,3653.3155555555554,79.44155,0.00012903805615692294,0.0004131797754364617,2.8113785742840726e-05,0.0012216465856105911,0.00020002772414294185
,,3653.3655555555556,78.77604,0.0001293017481571707,0.0004140492938111104,2.821275338717146e-05,0.0012238066865704082,0.0002004120791344698
,,3653.4655555555555,77.82118,0.0001298291321576638,0.00041578833056039996,2.8410688675832026e-05,0.0012281268884900228,0.00020118078911752224
,,3653.5155555555557,76.62037000000001,0.00013009282415791157,0.0004166578489350487,2.850965632016276e-05,0.00123028698944984,0.0002015651441090502
,,3653.5655555555554,75.491895,0.00013035651615815692,0.0004175273673096895,2.8608623964492594e-05,0.0012324470904096375,0.00020194949910057466
,,3653.6155555555556,75.46296000000001,0.00013062020815840468,0.00041839688568433823,2.8707591608823326e-05,0.0012346071913694545,0.00020233385409210261
,,3653.6655555555553,74.98553000000001,0.00013088390015865003,0.00041926640405897905,2.880655925315316e-05,0.0012367672923292521,0.00020271820908362707
,,3653.7155555555555,74.66724500000001,0.00013114759215889779,0.0004201359224336278,2.8905526897483894e-05,0.0012389273932890692,0.00020310256407515503
,,3653.7655555555557,74.4647,0.00013141128415914555,0.0004210054408082765,2.9004494541814627e-05,0.0012410874942488863,0.00020348691906668298
,,3653.8155555555554,75.46296000000001,0.0001316749761593909,0.0004218749591829173,2.910346218614446e-05,0.0012432475952086838,0.00020387127405820744
,,3653.8655555555556,76.548035,0.00013193866815963866,0.00042274447755756605,2.9202429830475194e-05,0.001245407696168501,0.0002042556290497354
,,3653.9155555555553,77.54629499999999,0.000132202360159884,0.00042361399593220686,2.930139747480503e-05,0.0012475677971282985,0.00020463998404125986
,,3653.9655555555555,78.92072,0.00013246605216013177,0.0004244835143068556,2.940036511913576e-05,0.0012497278980881155,0.0002050243390327878
,,3654.0155555555557,79.09433,0.00013272974416037953,0.0004253530326815043,2.9499332763466494e-05,0.0012518879990479326,0.00020540869402431577
,,3654.0655555555554,79.86111,0.00013299343616062488,0.00042622255105614513,2.959830040779633e-05,0.0012540481000077302,0.00020579304901584023
,,3654.1155555555556,79.71643499999999,0.00013325712816087264,0.00042709206943079386,2.9697268052127062e-05,0.0012562082009675473,0.00020617740400736818
,,3654.1655555555553,81.26447,0.00013351992566690608,0.0004276548621011048,2.948456647297538e-05,0.0012601770122787949,0.00020677394376036415
,,3654.2155555555555,82.132525,0.0001337827231729419,0.00042821765477142084,2.9271864893821765e-05,0.0012641458235900787,0.00020737048351336554
,,3654.2655555555557,81.66956,0.00013404552067897772,0.0004287804474417369,2.905916331466815e-05,0.0012681146349013625,0.00020796702326636692
,,3654.3155555555554,81.79977,0.00013430831818501116,0.0004293432401120478,2.8846461735516468e-05,0.00127208344621261,0.0002085635630193629
,,3654.3655555555556,81.59722,0.000134571115691047,0.0004299060327823639,2.8633760156362852e-05,0.0012760522575238939,0.00020916010277236428
,,3654.4155555555553,81.467015,0.00013483391319708043,0.0004304688254526748,2.842105857721117e-05,0.0012800210688351415,0.00020975664252536024
,,3654.4655555555555,81.40914,0.00013509671070311625,0.00043103161812299085,2.8208356998057555e-05,0.0012839898801464253,0.00021035318227836163
,,3654.5155555555557,81.75636499999999,0.00013535950820915208,0.0004315944107933069,2.799565541890394e-05,0.001287958691457709,0.00021094972203136302
,,3654.5655555555554,81.8287,0.00013562230571518552,0.0004321572034636178,2.7782953839752258e-05,0.0012919275027689567,0.00021154626178435898
,,3654.6155555555556,80.59895499999999,0.00013588510322122134,0.0004327199961339339,2.7570252260598642e-05,0.0012958963140802405,0.00021214280153736037
,,3654.6655555555553,79.55729,0.0001361487952214667,0.0004335895145085747,2.7669219904928477e-05,0.001298056415040038,0.00021252715652888483
,,3654.7155555555555,79.846645,0.00013641248722171445,0.00043445903288322343,2.776818754925921e-05,0.0013002165159998551,0.0002129115115204128
,,3654.7655555555557,82.40741,0.00013667528472775028,0.0004350218255535395,2.7555485970105594e-05,0.001304185327311139,0.00021350805127341417
,,3654.8155555555554,83.65162000000001,0.00013693808223378372,0.0004355846182238504,2.7342784390953913e-05,0.0013081541386223865,0.00021410459102641014
,,3654.8655555555556,85.054975,0.00013720087973981954,0.00043614741089416647,2.7130082811800297e-05,0.0013121229499336703,0.00021470113077941153
,,3654.9155555555553,86.29919,0.00013746367724585298,0.0004367102035644774,2.6917381232648616e-05,0.001316091761244918,0.0002152976705324075
,,3654.9655555555555,82.26273,0.0001377264747518888,0.00043727299623479344,2.6704679653495e-05,0.0013200605725562017,0.00021589421028540888
,,3655.0155555555557,77.256945,0.00013799016675213657,0.00043814251460944217,2.6803647297825733e-05,0.0013222206735160188,0.00021627856527693684
,,3655.0655555555554,73.72685,0.00013825385875238191,0.000439012032984083,2.6902614942155568e-05,0.0013243807744758164,0.0002166629202684613
,,3655.1155555555556,72.569445,0.00013851755075262968,0.0004398815513587317,2.70015825864863e-05,0.0013265408754356335,0.00021704727525998925
,,3655.1655555555553,72.13542000000001,0.00013878124275287502,0.00044075106973337253,2.7100550230816135e-05,0.001328700976395431,0.0002174316302515137
,,3655.2155555555555,71.84606500000001,0.00013904493475312278,0.00044162058810802126,2.7199517875146868e-05,0.001330861077355248,0.00021781598524304167
,,3655.2655555555557,72.149885,0.00013930862675337055,0.00044249010648267,2.72984855194776e-05,0.0013330211783150652,0.00021820034023456962
,,3655.3155555555554,71.44097,0.0001395723187536159,0.0004433596248573108,2.7397453163807435e-05,0.0013351812792748627,0.00021858469522609408
,,3655.3655555555556,70.18229,0.00013983601075386365,0.00044422914323195953,2.7496420808138168e-05,0.0013373413802346798,0.00021896905021762204
,,3655.4155555555553,70.298035,0.000140099702754109,0.00044509866160660034,2.7595388452468003e-05,0.0013395014811944774,0.0002193534052091465
,,3655.4655555555555,69.83507,0.00014026594437822882,0.00044560813116270196,2.7754652569232933e-05,0.001341155666732056,0.00021949159867845508
,,3655.5155555555557,69.35763499999999,0.00014043218600234863,0.0004461176007188036,2.7913916685997863e-05,0.0013428098522696346,0.00021962979214776366
,,3655.5655555555554,68.99595,0.00014059842762646692,0.0004466270702749006,2.8073180802761343e-05,0.001344464037807198,0.000219767985617071
,,3655.6155555555556,69.56018499999999,0.00014076466925058673,0.0004471365398310022,2.8232444919526274e-05,0.0013461182233447766,0.0002199061790863796
,,3655.6655555555553,68.778935,0.00014093091087470503,0.00044764600938709923,2.8391709036289754e-05,0.00134777240888234,0.00022004437255568693
,,3671.8322222222223,85.850695,0.00022590210449264803,0.000629615639455299,-4.0381801556463624e-05,0.002631021399526094,0.00041292555935877265
,,3717.2155555555555,87.52893499999999,0.0004644346408036314,0.0011404437865436467,-0.0002334439349008589,0.006233379133054823,0.0009543848084977327
,,3717.2655555555557,98.36516499999999,0.0004647087904278579,0.001144572849046636,-0.0002343445171923682,0.006241554764127497,0.0009552841369417333
,,3717.3155555555554,93.793405,0.00046498294005208193,0.0011487019115495876,-0.00023524509948386925,0.006249730395200098,0.0009561834653857257
,,3717.4155555555553,94.02488500000001,0.00046553123930053245,0.0011569600365555284,-0.0002370462640668796,0.006266081657345372,0.0009579821222737187
,,3717.5155555555557,98.350695,0.00046607953854898546,0.0011652181615615068,-0.00023884742864989811,0.0062824329194907215,0.0009597807791617199
,,3717.5655555555554,98.32176,0.00046635368817320947,0.0011693472240644584,-0.00023974801094139918,0.006290608550563322,0.0009606801076057123
,,3717.6155555555556,95.399305,0.000466627837797436,0.0011734762865674476,-0.00024064859323290845,0.006298784181635996,0.0009615794360497129
,,3717.6655555555553,93.02662000000001,0.00046690198742166,0.0011776053490703993,-0.00024154917552440952,0.006306959812708597,0.0009624787644937053
,,3717.7155555555555,98.30729500000001,0.0004671761370458865,0.0011817344115733885,-0.0002424497578159188,0.006315135443781271,0.0009633780929377059
,,3717.7655555555557,95.42824,0.000467450286670113,0.0011858634740763777,-0.00024335034010742807,0.006323311074853945,0.0009642774213817065
,,3717.8155555555554,93.576385,0.000467724436294337,0.0011899925365793293,-0.00024425092239892916,0.006331486705926545,0.0009651767498256989
,,3717.8655555555556,95.775465,0.0004679985859185635,0.0011941215990823185,-0.0002451515046904384,0.00633966233699922,0.0009660760782696995
,,3717.9155555555553,98.37962999999999,0.00046827273554278753,0.0011982506615852702,-0.00024605208698193947,0.00634783796807182,0.0009669754067136919
,,3717.9655555555555,98.36516499999999,0.00046854688516701404,0.0012023797240882594,-0.0002469526692734487,0.006356013599144494,0.0009678747351576925
,,3718.0155555555557,93.69212999999999,0.00046882103479124054,0.0012065087865912485,-0.00024785325156495797,0.006364189230217168,0.0009687740636016931
,,3718.0655555555554,98.32176,0.00046909518441546456,0.0012106378490942002,-0.00024875383385645903,0.006372364861289769,0.0009696733920456855
,,3718.1155555555556,98.30729500000001,0.00046936933403969106,0.0012147669115971894,-0.0002496544161479683,0.006380540492362443,0.0009705727204896861
,,3718.1655555555553,94.06828999999999,0.0004696434836639151,0.001218895974100141,-0.00025055499843946934,0.0063887161234350434,0.0009714720489336785
,,3718.2155555555555,98.30729500000001,0.0004699176332881416,0.0012230250366031302,-0.0002514555807309786,0.006396891754507718,0.0009723713773776791
,,3718.2655555555557,98.37962999999999,0.0004701917829123681,0.0012271540991061194,-0.00025235616302248784,0.006405067385580392,0.0009732707058216797
,,3718.3155555555554,98.30729500000001,0.0004704659325365921,0.001231283161609071,-0.0002532567453139889,0.006413243016652992,0.0009741700342656721
,,3718.3655555555556,98.33623,0.0004707400821608186,0.0012354122241120603,-0.00025415732760549815,0.006421418647725666,0.0009750693627096727
,,3718.4155555555553,98.30729500000001,0.0004710142317850426,0.001239541286615012,-0.0002550579098969992,0.006429594278798267,0.0009759686911536651
