Timestamp,NP Chiller High Level Status WCC_N_2_7_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_7_FM_01_FR,NP Chiller High Level Status WCC_N_2_7_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_7_Power
2025-10-10 08:45:00,69.05000000000001,575.7668,172,-2.1999999999999975,2.55,7.900000000000002,2291.489
2025-10-10 08:48:00,69.45,561.2558,173,-2.200000000000001,2.5,7.9999999999999964,2299.814
2025-10-10 08:51:00,68.5,560.5179,173,-2.200000000000001,2.55,7.900000000000002,2278.771
2025-10-10 08:54:00,68.6,565.4369,173,-2.2500000000000018,2.5,8.000000000000004,2286.263
2025-10-10 08:57:00,69.55,558.0585,173,-2.3000000000000025,2.5999999999999996,8.099999999999998,2292.0609999999997
2025-10-10 09:00:00,68.5,544.0394,173,-2.200000000000001,2.6999999999999997,7.900000000000002,2239.995
2025-10-10 09:03:00,66.75,548.7124,173,-2.1000000000000014,2.4,7.800000000000001,2220.8289999999997
2025-10-10 09:06:00,66.55,538.3825,173,-1.9999999999999982,2.5999999999999996,7.699999999999999,2207.794
2025-10-10 09:09:00,66.05,521.658,173,-2.0,2.65,7.599999999999998,2190.591
2025-10-10 09:12:00,65.55,518.9525,173,-1.9999999999999982,2.5999999999999996,7.699999999999999,2181.707
2025-10-10 09:15:00,65.0,518.9525,173,-2.099999999999998,2.5999999999999996,7.5000000000000036,2152.581
2025-10-10 09:18:00,66.0,537.3987,173,-2.049999999999999,2.5999999999999996,7.699999999999999,2184.69
2025-10-10 09:21:00,69.1,561.9937,173,-2.2500000000000018,2.6,8.099999999999998,2297.633
2025-10-10 09:24:00,70.65,557.5665,173,-2.5000000000000018,2.7,8.8,2383.879
2025-10-10 09:27:00,70.80000000000001,529.2824,173,-2.3500000000000014,2.75,8.599999999999998,2373.817
2025-10-10 09:30:00,69.95,521.658,173,-2.4499999999999993,2.9,8.599999999999998,2355.74
2025-10-10 09:33:00,70.15,531.7419,173,-2.3499999999999996,2.8,8.499999999999996,2346.355
2025-10-10 09:36:00,70.75,545.0231,173,-2.5000000000000018,2.65,8.7,2378.7619999999997
2025-10-10 09:39:00,71.35,552.1556,173,-2.3500000000000014,2.65,8.7,2423.129
2025-10-10 09:42:00,73.1,543.3015,173,-2.4999999999999982,3.0000000000000004,8.8,2451.841
2025-10-10 09:45:00,73.35,530.0203,173,-2.450000000000001,2.95,8.8,2457.17
2025-10-10 09:48:00,74.25,540.3501,174,-2.549999999999999,2.75,9.000000000000004,2488.31
2025-10-10 09:51:00,75.9,553.3854,174,-2.5500000000000007,2.8000000000000007,9.2,2520.078
2025-10-10 09:54:00,76.15,562.4855,174,-2.5500000000000007,2.8000000000000007,9.2,2538.004
2025-10-10 09:57:00,77.1,561.9937,174,-2.650000000000002,2.750000000000001,9.400000000000002,2572.66
2025-10-10 10:00:00,79.05000000000001,568.6343,174,-2.450000000000001,2.7,9.099999999999998,2604.29
2025-10-10 10:03:00,78.80000000000001,558.3044,174,-2.3999999999999986,2.75,9.2,2609.442
2025-10-10 10:06:00,78.45,556.3368,174,-2.4499999999999975,2.8000000000000007,9.099999999999998,2611.195
2025-10-10 10:09:00,78.44999999999999,559.7801,174,-2.4999999999999982,2.7500000000000004,9.099999999999998,2608.316
2025-10-10 10:12:00,77.7,527.5607,174,-2.5000000000000018,2.8000000000000003,9.099999999999998,2583.563
2025-10-10 10:15:00,72.7,510.3443,174,-2.1999999999999975,2.8000000000000003,8.599999999999998,2375.7690000000002
2025-10-10 10:18:00,69.85,505.4254,174,-2.150000000000002,2.7500000000000004,8.2,2334.036
2025-10-10 10:21:00,68.9,483.2899,174,-2.200000000000001,3.0,8.099999999999998,2295.984
2025-10-10 10:24:00,67.05,488.7008,174,-2.1000000000000014,2.95,7.900000000000002,2251.053
2025-10-10 10:27:00,67.9,508.8687,174,-2.200000000000001,2.6999999999999997,7.9999999999999964,2279.859
2025-10-10 10:30:00,68.45,510.3443,174,-2.1500000000000004,2.7999999999999994,7.9999999999999964,2285.828
2025-10-10 10:33:00,69.19999999999999,515.0174,174,-2.2499999999999982,2.8000000000000003,8.099999999999998,2322.5
2025-10-10 10:36:00,70.15,508.1308,174,-2.2499999999999982,2.9000000000000004,8.2,2328.506
2025-10-10 10:39:00,70.05000000000001,499.0307,174,-2.2499999999999982,2.8,8.099999999999998,2335.2569999999996
2025-10-10 10:42:00,69.15,500.7523,174,-2.1500000000000004,2.8000000000000003,8.099999999999998,2322.864
2025-10-10 10:45:00,68.75,505.6713,174,-2.0999999999999996,2.8499999999999996,8.099999999999998,2301.784
2025-10-10 10:48:00,68.8,505.1794,175,-2.1500000000000004,2.8499999999999996,7.9999999999999964,2282.491
2025-10-10 10:51:00,69.0,505.6713,175,-2.200000000000001,2.8000000000000003,8.099999999999998,2286.45
2025-10-10 10:54:00,68.95,500.2604,175,-2.200000000000001,2.95,8.099999999999998,2307.7290000000003
2025-10-10 10:57:00,68.65,487.963,175,-2.1500000000000004,2.95,7.9999999999999964,2289.313
2025-10-10 11:00:00,67.8,494.8495,175,-2.0999999999999996,2.7999999999999994,7.900000000000002,2242.872
2025-10-10 11:03:00,66.55,503.4577,175,-2.049999999999999,2.8,7.800000000000001,2228.202
2025-10-10 11:06:00,67.2,504.1956,175,-2.0500000000000007,2.9499999999999997,7.900000000000002,2252.124
2025-10-10 11:09:00,66.7,492.1441,175,-2.049999999999999,2.7500000000000004,7.800000000000001,2230.066
2025-10-10 11:12:00,66.69999999999999,491.6522,175,-2.0500000000000007,2.8500000000000005,7.800000000000001,2235.593
2025-10-10 11:15:00,66.44999999999999,494.1117,175,-2.0,2.8,7.699999999999999,2231.1440000000002
2025-10-10 11:18:00,66.45,500.2604,175,-2.0999999999999996,2.85,7.699999999999999,2221.485
2025-10-10 11:21:00,65.94999999999999,494.1117,175,-1.9999999999999982,2.7499999999999996,7.699999999999999,2193.196
2025-10-10 11:24:00,64.8,488.7008,175,-1.9999999999999982,2.7999999999999994,7.599999999999998,2173.343
2025-10-10 11:27:00,64.95,487.4711,175,-1.9999999999999982,2.8000000000000007,7.599999999999998,2171.605
2025-10-10 11:30:00,65.69999999999999,490.9144,175,-1.9999999999999982,2.9000000000000004,7.699999999999999,2222.964
2025-10-10 11:33:00,65.30000000000001,497.309,175,-1.9499999999999993,3.0500000000000003,7.599999999999998,2189.27
2025-10-10 11:36:00,65.5,497.0631,175,-2.049999999999997,2.85,7.699999999999999,2189.114
2025-10-10 11:39:00,65.55000000000001,486.7332,175,-2.049999999999999,2.8,7.599999999999998,2187.642
2025-10-10 11:42:00,65.25,494.3576,175,-2.049999999999999,2.75,7.599999999999998,2187.4049999999997
2025-10-10 11:45:00,66.0,489.4387,175,-1.9999999999999982,2.8500000000000005,7.699999999999999,2206.94
2025-10-10 11:48:00,65.35,475.1736,176,-2.099999999999998,2.8500000000000005,7.699999999999999,2188.411
2025-10-10 11:51:00,64.85,478.125,176,-2.049999999999999,3.0000000000000004,7.599999999999998,2172.266
2025-10-10 11:54:00,64.65,481.0764,176,-2.049999999999999,2.7999999999999994,7.599999999999998,2170.412
2025-10-10 11:57:00,63.65,472.4682,176,-2.049999999999997,2.849999999999999,7.4999999999999964,2132.84
2025-10-10 12:00:00,62.85,472.7141,176,-1.950000000000001,2.7499999999999996,7.400000000000002,2108.547
2025-10-10 12:03:00,63.45,466.0735,176,-1.950000000000001,2.7000000000000006,7.4999999999999964,2112.468
2025-10-10 12:06:00,64.25,476.1574,176,-1.9999999999999982,2.9000000000000004,7.599999999999998,2156.296
2025-10-10 12:09:00,64.0,476.1574,176,-2.049999999999997,2.8500000000000005,7.599999999999998,2148.477
2025-10-10 12:12:00,63.75,481.3224,176,-2.049999999999999,2.9,7.599999999999998,2135.433
2025-10-10 12:15:00,64.25,474.6817,176,-1.9999999999999982,2.9499999999999993,7.399999999999999,2143.3959999999997
2025-10-10 12:18:00,63.1,476.1574,176,-1.9499999999999993,3.05,7.300000000000004,2120.3140000000003
2025-10-10 12:21:00,63.8,481.8142,176,-1.8999999999999986,2.8000000000000007,7.5,2143.9049999999997
2025-10-10 12:24:00,64.80000000000001,479.3548,176,-2.049999999999997,2.8500000000000005,7.699999999999999,2167.4139999999998
2025-10-10 12:27:00,65.45,483.5359,176,-2.049999999999999,2.9000000000000004,7.699999999999999,2190.409
2025-10-10 12:30:00,64.7,478.371,176,-2.0500000000000007,2.8000000000000007,7.599999999999998,2165.9300000000003
2025-10-10 12:33:00,64.6,478.8629,176,-2.0999999999999996,2.9000000000000004,7.5,2151.026
2025-10-10 12:36:00,63.6,471.2384,176,-2.0,3.0000000000000004,7.5,2145.792
2025-10-10 12:39:00,64.6,479.8466,176,-1.9499999999999993,2.9000000000000004,7.700000000000003,2168.255
2025-10-10 12:42:00,66.05,485.7494,176,-2.0500000000000007,2.8500000000000005,7.700000000000003,2205.688
2025-10-10 12:45:00,66.25,483.044,176,-2.0500000000000007,2.8500000000000005,7.700000000000003,2213.876
2025-10-10 12:48:00,65.5,481.3224,177,-2.1000000000000014,2.9,7.700000000000003,2182.232
2025-10-10 12:51:00,64.55000000000001,480.0926,177,-2.0500000000000007,2.8000000000000003,7.600000000000001,2150.6549999999997
2025-10-10 12:54:00,65.4,483.044,177,-2.1000000000000014,2.95,7.700000000000003,2195.9629999999997
2025-10-10 12:57:00,65.05,480.0926,177,-2.0000000000000018,3.0000000000000004,7.700000000000003,2178.221
2025-10-10 13:00:00,64.85,479.8466,177,-2.1000000000000014,2.9,7.600000000000001,2188.526
2025-10-10 13:03:00,64.45,482.3062,177,-2.0,2.8000000000000003,7.600000000000001,2169.34
2025-10-10 13:06:00,65.6,484.5197,177,-2.1000000000000014,2.700000000000001,7.800000000000004,2195.247
2025-10-10 13:09:00,65.75,479.8466,177,-2.0,2.8,7.700000000000003,2204.083
2025-10-10 13:12:00,65.1,478.125,177,-2.1000000000000014,3.0000000000000004,7.600000000000001,2185.1040000000003
2025-10-10 13:15:00,65.2,481.3224,177,-2.0,2.8000000000000007,7.700000000000003,2182.209
2025-10-10 13:18:00,65.0,481.8142,177,-2.1000000000000014,2.9000000000000004,7.600000000000001,2179.721
2025-10-10 13:21:00,65.75,492.1441,177,-2.0500000000000007,2.8499999999999996,7.700000000000003,2193.077
2025-10-10 13:24:00,66.0,497.309,177,-2.0500000000000007,2.7499999999999996,7.799999999999997,2199.9359999999997
2025-10-10 13:27:00,66.44999999999999,492.8819,177,-2.1500000000000004,2.8000000000000007,7.799999999999997,2220.715
2025-10-10 13:30:00,67.65,493.1279,177,-2.099999999999998,2.9000000000000004,8.0,2274.032
2025-10-10 13:33:00,68.3,477.1412,177,-2.1999999999999993,2.95,7.899999999999999,2271.447
2025-10-10 13:36:00,66.30000000000001,483.2899,177,-2.0500000000000007,2.8000000000000003,7.799999999999997,2222.738
2025-10-10 13:39:00,64.65,492.39,177,-2.0500000000000007,2.900000000000001,7.600000000000001,2166.033
2025-10-10 13:42:00,66.75,500.9983,177,-2.1000000000000014,2.750000000000001,7.799999999999997,2240.357
2025-10-10 13:45:00,68.7,500.7523,177,-2.1999999999999993,2.8000000000000007,8.100000000000001,2289.883
2025-10-10 13:48:00,68.94999999999999,498.5388,178,-2.1500000000000004,2.9000000000000004,8.100000000000001,2294.75
2025-10-10 13:51:00,67.85,497.309,178,-2.1499999999999986,2.95,8.0,2283.465
2025-10-10 13:54:00,67.05000000000001,492.39,178,-2.1999999999999975,2.8500000000000005,7.899999999999999,2252.6400000000003
2025-10-10 13:57:00,67.4,495.3414,178,-2.1499999999999986,2.7,8.0,2255.02
2025-10-10 14:00:00,67.5,489.4387,178,-2.1000000000000014,3.0500000000000003,8.0,2260.1530000000002
2025-10-10 14:03:00,67.15,488.4549,178,-2.1499999999999986,2.95,8.0,2262.517
2025-10-10 14:06:00,67.85,491.8981,178,-2.1999999999999975,2.8500000000000005,8.0,2277.984
2025-10-10 14:09:00,66.6,497.8009,178,-2.1999999999999993,2.8000000000000007,7.899999999999999,2234.8810000000003
2025-10-10 14:12:00,67.55,508.8687,178,-2.1499999999999986,2.8499999999999996,7.899999999999999,2265.191
2025-10-10 14:15:00,67.75,510.0984,178,-2.1499999999999986,2.65,7.899999999999999,2256.212
2025-10-10 14:18:00,67.8,505.1794,178,-2.1999999999999993,2.8,8.0,2275.023
2025-10-10 14:21:00,67.3,492.1441,178,-2.25,2.8500000000000005,8.0,2253.395
2025-10-10 14:24:00,66.4,481.8142,178,-2.25,3.0,7.899999999999999,2229.451
2025-10-10 14:27:00,66.0,488.2089,178,-2.0999999999999996,2.8000000000000007,7.799999999999997,2209.419
2025-10-10 14:30:00,66.19999999999999,494.3576,178,-2.1499999999999986,2.8,7.699999999999996,2212.632
2025-10-10 14:33:00,66.85,499.5226,178,-2.1499999999999986,2.7999999999999994,7.899999999999999,2250.79
2025-10-10 14:36:00,66.9,494.8495,178,-2.1499999999999986,2.9999999999999996,7.799999999999997,2243.277
2025-10-10 14:39:00,66.9,506.4091,178,-2.1999999999999993,2.750000000000001,7.799999999999997,2253.658
2025-10-10 14:42:00,68.15,501.4901,178,-2.1499999999999986,2.8500000000000005,8.0,2294.727
2025-10-10 14:45:00,68.5,513.0498,178,-2.1999999999999993,2.849999999999999,8.100000000000001,2289.221
2025-10-10 14:48:00,68.44999999999999,507.8849,179,-2.1999999999999993,2.849999999999999,8.100000000000001,2279.873
2025-10-10 14:51:00,67.6,491.6522,179,-2.1499999999999986,2.8000000000000003,8.0,2261.9809999999998
2025-10-10 14:54:00,66.85,488.2089,179,-2.1500000000000004,2.9000000000000004,7.900000000000002,2247.282
2025-10-10 14:57:00,67.55,491.8981,179,-2.0999999999999996,2.8000000000000007,8.000000000000004,2241.329
2025-10-10 15:00:00,67.4,500.9983,179,-2.1500000000000004,2.900000000000001,7.900000000000002,2248.513
2025-10-10 15:03:00,67.44999999999999,506.9011,179,-2.1500000000000004,2.9499999999999997,7.800000000000001,2260.386
2025-10-10 15:06:00,67.25,505.9173,179,-2.1999999999999975,2.6,8.0,2263.2690000000002
2025-10-10 15:09:00,65.85,489.6846,179,-2.1999999999999993,2.7999999999999994,7.899999999999999,2216.7309999999998
2025-10-10 15:12:00,65.9,492.39,179,-2.0999999999999996,2.750000000000001,7.899999999999999,2213.626
2025-10-10 15:15:00,66.8,489.6846,179,-2.099999999999998,2.9000000000000004,7.899999999999999,2244.163
2025-10-10 15:18:00,66.9,494.1117,179,-2.1999999999999993,2.95,7.800000000000001,2244.34
2025-10-10 15:21:00,67.15,497.0631,179,-2.1500000000000004,2.7499999999999996,8.000000000000004,2242.4809999999998
2025-10-10 15:24:00,67.1,493.3738,179,-2.25,2.85,7.900000000000002,2250.377
2025-10-10 15:27:00,66.9,490.6684,179,-2.0999999999999996,2.9,7.900000000000002,2230.29
2025-10-10 15:30:00,66.2,492.39,179,-2.1500000000000004,2.9500000000000006,7.900000000000002,2228.652
2025-10-10 15:33:00,65.7,485.7494,179,-2.0999999999999996,2.9499999999999993,7.800000000000001,2211.171
2025-10-10 15:36:00,65.3,497.8009,179,-2.1500000000000004,2.7499999999999996,7.800000000000001,2203.517
2025-10-10 15:39:00,65.6,495.3414,179,-2.1500000000000004,2.849999999999999,7.800000000000001,2197.862
2025-10-10 15:42:00,65.1,487.963,179,-2.1500000000000004,2.8999999999999995,7.800000000000001,2184.375
2025-10-10 15:45:00,64.75,478.8629,179,-2.0000000000000018,2.8499999999999996,7.699999999999999,2189.5609999999997
2025-10-10 15:48:00,64.7,480.5845,180,-2.049999999999999,2.9500000000000006,7.699999999999999,2179.527
2025-10-10 15:51:00,64.69999999999999,481.8142,180,-2.0999999999999996,2.9000000000000004,7.800000000000001,2190.049
2025-10-10 15:54:00,65.45,499.2766,180,-2.0999999999999996,2.75,7.800000000000001,2207.262
2025-10-10 15:57:00,65.94999999999999,494.3576,180,-2.1500000000000004,2.7999999999999994,7.800000000000001,2223.007
2025-10-10 16:00:00,65.7,494.3576,180,-2.1500000000000004,2.849999999999999,7.800000000000001,2217.964
2025-10-10 16:03:00,65.9,489.4387,180,-2.1499999999999986,2.7499999999999996,7.800000000000001,2220.935
2025-10-10 16:06:00,65.35,486.9792,180,-1.9999999999999982,2.7499999999999996,7.800000000000001,2197.647
2025-10-10 16:09:00,64.4,487.963,180,-2.0999999999999996,2.9499999999999993,7.699999999999999,2185.048
2025-10-10 16:12:00,64.35,485.7494,180,-2.049999999999999,2.6999999999999997,7.599999999999998,2173.81
2025-10-10 16:15:00,64.3,483.044,180,-2.0999999999999996,2.7999999999999994,7.699999999999999,2156.467
2025-10-10 16:18:00,64.5,480.5845,180,-2.0999999999999996,2.8499999999999996,7.800000000000001,2167.48
2025-10-10 16:21:00,63.65,473.9438,180,-2.049999999999999,2.8999999999999995,7.599999999999998,2146.7690000000002
2025-10-10 16:24:00,63.75,473.6979,180,-2.049999999999997,2.8,7.599999999999998,2139.6620000000003
2025-10-10 16:27:00,63.05,475.9114,180,-1.9999999999999982,2.6999999999999997,7.599999999999998,2138.988
2025-10-10 16:30:00,63.3,471.4844,180,-1.9499999999999993,2.8999999999999995,7.5,2140.73
2025-10-10 16:33:00,62.55,466.0735,180,-2.0,2.8499999999999996,7.399999999999999,2119.624
2025-10-10 16:36:00,63.099999999999994,456.4815,180,-1.9999999999999982,2.8000000000000007,7.5,2137.911
2025-10-10 16:39:00,61.95,451.0706,180,-2.049999999999997,2.95,7.400000000000002,2092.042
2025-10-10 16:42:00,60.900000000000006,442.7083,180,-1.950000000000001,2.95,7.300000000000001,2058.5908
2025-10-10 16:45:00,60.95,458.4491,180,-1.9499999999999975,2.85,7.300000000000001,2084.4030000000002
2025-10-10 16:48:00,61.25,464.8438,181,-1.9499999999999975,2.7499999999999996,7.300000000000001,2073.9905
2025-10-10 16:51:00,60.75,453.0382,181,-1.9000000000000021,2.75,7.200000000000003,2037.6582
2025-10-10 16:54:00,60.5,467.7951,181,-1.8500000000000014,2.8,7.200000000000003,2047.0459999999998
2025-10-10 16:57:00,63.150000000000006,507.147,181,-2.0500000000000007,2.6999999999999997,7.5,2171.7380000000003
2025-10-10 17:00:00,66.75,490.6684,181,-2.1999999999999993,2.8,7.899999999999999,2257.716
2025-10-10 17:03:00,61.599999999999994,442.9543,181,-2.0500000000000007,2.8999999999999995,7.299999999999997,2095.79
2025-10-10 17:06:00,59.9,451.0706,181,-1.9499999999999975,2.7,7.100000000000001,2032.4357
2025-10-10 17:09:00,59.6,445.6598,181,-1.8500000000000014,2.8,7.0,2012.6451000000002
2025-10-10 17:12:00,60.849999999999994,447.3813,181,-1.9499999999999993,2.8499999999999996,7.200000000000003,2066.921
2025-10-10 17:15:00,61.349999999999994,435.5758,181,-1.8999999999999986,3.0000000000000004,7.200000000000003,2062.9058999999997
2025-10-10 17:18:00,60.25,436.8056,181,-1.9000000000000004,2.95,7.200000000000003,2043.4743
2025-10-10 17:21:00,59.75,430.4109,181,-1.9000000000000021,2.849999999999999,7.0,2030.3712999999998
2025-10-10 17:24:00,58.4,432.1325,181,-1.75,2.9,6.799999999999997,1988.0291
2025-10-10 17:27:00,61.2,479.3548,181,-1.8500000000000014,2.75,7.100000000000001,2039.5736
2025-10-10 17:30:00,65.15,483.5359,181,-1.9499999999999993,2.75,7.5,2150.173
2025-10-10 17:33:00,65.65,484.5197,181,-2.0500000000000007,2.75,7.600000000000001,2172.6220000000003
2025-10-10 17:36:00,66.0,485.9954,181,-2.0,2.8499999999999996,7.700000000000003,2197.73
2025-10-10 17:39:00,66.25,489.6846,181,-2.0,2.8,7.600000000000001,2195.178
2025-10-10 17:42:00,67.2,499.5226,181,-2.0,2.8,7.799999999999997,2228.9390000000003
2025-10-10 17:45:00,66.69999999999999,440.2488,181,-2.0500000000000007,2.7499999999999996,7.799999999999997,2216.4139999999998
2025-10-10 17:48:00,60.900000000000006,435.3299,182,-1.8499999999999979,2.8999999999999995,7.100000000000001,2026.028
2025-10-10 17:51:00,59.8,436.3137,182,-1.8000000000000007,2.8000000000000007,6.899999999999999,2001.7509
2025-10-10 17:54:00,62.85,454.022,182,-1.8999999999999986,2.8500000000000005,7.299999999999997,2098.148
2025-10-10 17:57:00,62.8,444.43,182,-1.8999999999999986,2.9000000000000004,7.299999999999997,2099.249
2025-10-10 18:00:00,63.3,448.1192,182,-2.0,2.8999999999999995,7.299999999999997,2106.94
2025-10-10 18:03:00,61.95,434.592,182,-1.9499999999999993,2.8999999999999995,7.200000000000003,2054.5456
2025-10-10 18:06:00,61.05,438.2813,182,-1.8999999999999986,2.8,7.100000000000001,2039.4746
2025-10-10 18:09:00,61.099999999999994,428.4433,182,-1.799999999999999,2.8999999999999995,7.0,2012.091
2025-10-10 18:12:00,61.1,429.1812,182,-1.8000000000000007,2.95,7.0,2025.0100000000002
2025-10-10 18:15:00,60.25,430.4109,182,-1.7500000000000018,2.9,6.899999999999999,2007.0439
2025-10-10 18:18:00,59.650000000000006,418.3594,182,-1.75,2.7999999999999994,6.799999999999997,1983.5439000000001
2025-10-10 18:21:00,58.3,422.2946,182,-1.75,2.8,6.600000000000001,1942.3169
2025-10-10 18:24:00,60.349999999999994,429.673,182,-1.8999999999999986,2.8499999999999996,6.899999999999999,2034.7311
2025-10-10 18:27:00,60.9,442.4624,182,-1.8000000000000007,2.8500000000000005,7.0,2020.3276
2025-10-10 18:30:00,62.45,441.4786,182,-1.8999999999999986,2.9500000000000006,7.100000000000001,2069.504
2025-10-10 18:33:00,61.75,442.7083,182,-1.8499999999999979,2.9499999999999997,7.0,2049.1821
2025-10-10 18:36:00,60.35,431.3947,182,-1.8499999999999979,2.849999999999999,6.899999999999999,2005.9931000000001
