Timestamp,NP Chiller High Level Status WCC_N_1_4_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_4_FM_01_FR,NP Chiller High Level Status WCC_N_1_4_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_4_Power,cluster,cluster_id
2024-01-30 16:15:00,68,42.01389,92.0,2.299999999999997,5.8,0.9000000000000021,137.34,2,174
2024-01-30 16:18:00,68,42.1875,93.0,2.1999999999999993,5.699999999999999,1.1999999999999993,142.03,2,174
2024-01-30 16:21:00,68,40.50926,93.0,2.3999999999999986,5.5,0.8000000000000007,142.03,2,1125
2024-01-30 16:24:00,65,38.83102,93.0,2.3000000000000007,5.7,0.8999999999999986,142.03,2,1122
2024-01-30 16:27:00,65,36.97916,93.0,2.6000000000000014,5.7,0.6999999999999993,133.2,2,1122
2024-01-30 16:30:00,63,38.31018,93.0,2.400000000000002,5.200000000000001,0.5999999999999979,133.2,2,1121
2024-01-30 16:33:00,67,38.42593,93.0,2.3000000000000007,5.3999999999999995,0.8999999999999986,133.2,2,1121
2024-01-30 16:36:00,68,38.4838,93.0,2.3999999999999986,5.8,1.1000000000000014,144.88,2,1122
2024-01-30 16:39:00,60,38.42593,93.0,2.5,5.4,0.5,144.88,2,1121
2024-01-30 16:42:00,67,38.02084,93.0,2.5,5.5,0.6999999999999993,144.88,2,1122
2024-01-30 16:45:00,64,38.13657,93.0,2.3999999999999986,5.4,0.8000000000000007,144.88,2,1121
2024-01-30 16:48:00,65,37.90509,93.0,2.3999999999999986,5.5,0.8000000000000007,130.79,2,1121
2024-01-30 16:51:00,67,38.42593,93.0,2.299999999999997,5.7,0.9000000000000021,130.79,2,1122
2024-01-30 16:54:00,62,38.4838,93.0,2.1999999999999993,5.5,0.8000000000000007,130.79,2,1121
2024-01-30 16:57:00,70,34.66435,93.0,2.3999999999999986,5.3999999999999995,0.9000000000000021,141.71,2,1115
2024-01-30 17:00:00,64,38.25232,93.0,2.400000000000002,5.8999999999999995,1.0,141.71,2,1122
2024-01-30 17:06:00,64,41.95602,93.0,2.8000000000000007,5.1000000000000005,0.10000000000000142,123.68,2,941
2024-01-30 17:09:00,64,42.7662,93.0,2.6999999999999993,5.3999999999999995,0.3999999999999986,123.68,2,1123
2024-01-30 17:12:00,62,42.7662,93.0,2.6999999999999993,5.3,0.3999999999999986,123.68,2,1123
2024-01-30 17:18:00,66,43.63426,94.0,2.8999999999999986,5.8999999999999995,0.40000000000000213,140.95,2,924
2024-01-30 17:21:00,64,42.93982,94.0,2.6999999999999993,5.3999999999999995,0.5,140.95,2,1123
2024-01-30 17:24:00,65,42.82407,94.0,2.5,5.5,0.8000000000000007,140.95,2,1125
2024-01-30 17:30:00,64,42.1875,94.0,2.6000000000000014,5.6,0.6999999999999993,125.81,2,1125
2024-01-30 17:39:00,64,42.47685,94.0,2.599999999999998,5.200000000000001,0.8000000000000007,123.58,2,1123
2024-01-30 17:42:00,65,41.14584,94.0,2.6000000000000014,5.6,0.6999999999999993,123.58,2,1125
2024-01-30 17:45:00,64,40.0463,94.0,2.3000000000000007,5.300000000000001,1.0,123.58,2,174
2024-01-30 17:48:00,63,39.6412,94.0,2.5,5.699999999999999,0.6000000000000014,122.9,2,1125
2024-01-30 22:00:00,70,39.0625,94.0,0.6000000000000014,2.0,2.3999999999999986,0.61,1,32
2024-01-30 22:03:00,65,43.46065,94.0,1.5999999999999979,5.1,1.6000000000000014,0.61,2,190
2024-01-30 22:12:00,62,42.93982,94.0,2.3000000000000007,4.7,1.0,121.14,2,357
2024-01-30 22:15:00,70,41.89815,94.0,2.8999999999999986,5.8,1.1000000000000014,121.14,2,924
2024-01-30 22:18:00,62,42.07176,94.0,2.5,5.3999999999999995,0.8000000000000007,138.19,2,1125
2024-01-30 22:21:00,64,42.01389,94.0,2.599999999999998,5.300000000000001,0.9000000000000021,138.19,2,1123
2024-01-30 22:24:00,64,42.01389,94.0,2.599999999999998,5.5,0.9000000000000021,138.19,2,1125
2024-01-30 22:27:00,63,40.91435,95.0,2.6999999999999993,5.4,0.8999999999999986,121.31,2,1123
2024-01-30 22:33:00,63,40.85648,95.0,2.6999999999999993,5.4,0.6999999999999993,121.31,2,1123
2024-01-30 22:36:00,63,41.08796,95.0,2.6999999999999993,5.5,0.6000000000000014,121.88,2,1123
2024-01-30 22:39:00,63,41.2037,95.0,2.5,5.4,1.1000000000000014,121.88,2,1125
2024-01-30 22:45:00,62,40.74074,95.0,2.6999999999999993,5.4,0.7000000000000028,121.88,2,1123
2024-01-30 22:48:00,62,40.33565,95.0,2.6999999999999993,5.4,0.7000000000000028,120.81,2,1123
2024-01-30 23:03:00,51,37.03704,95.0,2.5,4.9,0.0,118.89,2,263
2024-01-30 23:06:00,59,37.26852,95.0,2.3999999999999986,5.3,0.7000000000000028,109.65,2,1121
2024-01-30 23:09:00,60,36.5162,95.0,2.8999999999999986,5.800000000000001,0.5,109.65,2,1119
2024-01-30 23:21:00,60,36.45834,95.0,2.3999999999999986,5.3999999999999995,0.6999999999999993,109.28,2,1121
2024-01-30 23:24:00,52,36.5162,95.0,2.6000000000000014,5.1,0.1999999999999993,109.28,2,263
2024-01-30 23:30:00,57,36.57407,96.0,2.5,5.199999999999999,0.6000000000000014,113.93,2,263
2024-01-30 23:33:00,55,36.68982,96.0,2.6000000000000014,5.299999999999999,0.5,113.93,2,263
2024-01-30 23:36:00,55,36.40046,96.0,2.1000000000000014,4.8,0.5999999999999979,104.09,2,217
2024-01-30 23:42:00,54,35.70602,96.0,2.3000000000000007,5.3,0.5,104.09,2,263
2024-01-30 23:45:00,58,36.45834,96.0,2.3999999999999986,5.0,0.7000000000000028,104.09,2,263
2024-01-30 23:48:00,54,36.16898,96.0,2.3000000000000007,5.1,0.5,108.29,2,263
2024-01-30 23:51:00,53,35.24305,96.0,2.3000000000000007,5.199999999999999,0.3999999999999986,108.29,2,263
2024-01-30 23:54:00,52,34.66435,96.0,2.3999999999999986,5.0,0.40000000000000213,108.29,2,263
2024-02-01 19:03:00,66,39.69907,96.0,2.1000000000000014,5.700000000000001,1.6000000000000014,1.19,2,170
2024-02-01 19:06:00,71,35.70602,96.0,2.3999999999999986,6.0,1.3999999999999986,148.9,2,1115
2024-02-01 19:09:00,71,35.41666,96.0,2.5,6.699999999999999,1.3000000000000007,148.9,2,645
2024-02-01 19:12:00,71,36.28472,96.0,2.599999999999998,6.6,1.1999999999999993,148.9,2,645
2024-02-01 19:15:00,72,37.03704,96.0,2.6000000000000014,6.6,1.0999999999999979,148.9,2,645
2024-02-01 19:18:00,72,37.09491,96.0,3.0,7.000000000000001,1.0999999999999979,149.31,2,550
2024-02-01 19:21:00,71,36.45834,96.0,2.8999999999999986,6.6,1.0,149.31,2,550
2024-02-01 19:24:00,72,36.57407,96.0,3.0,6.699999999999999,0.9000000000000021,149.31,2,550
2024-02-01 19:27:00,72,37.03704,97.0,3.0,6.5,0.8999999999999986,145.0,2,550
2024-02-01 19:30:00,71,35.9375,97.0,3.0,6.7,0.9000000000000021,145.0,2,550
2024-02-01 19:33:00,71,36.28472,97.0,2.8999999999999986,6.8999999999999995,1.0,145.0,2,550
2024-02-01 19:36:00,71,36.57407,97.0,3.0,6.5,0.8000000000000007,144.37,2,550
2024-02-01 19:39:00,71,36.40046,97.0,3.1999999999999993,6.6,0.6999999999999993,144.37,2,550
2024-02-01 19:42:00,71,37.26852,97.0,3.1999999999999993,6.700000000000001,0.9000000000000021,144.37,2,550
2024-02-01 19:45:00,72,36.45834,97.0,2.900000000000002,6.6,0.8999999999999986,144.37,2,550
2024-02-01 19:48:00,72,36.74768,97.0,2.6999999999999993,6.699999999999999,1.1000000000000014,145.14,2,645
2024-02-01 19:51:00,71,34.54861,97.0,2.8000000000000007,6.499999999999999,0.8000000000000007,145.14,2,644
2024-02-01 19:54:00,68,34.43287,97.0,2.8000000000000007,6.5,0.6999999999999993,145.14,2,644
2024-02-01 19:57:00,70,34.20139,97.0,2.700000000000003,6.8,0.8999999999999986,141.21,2,644
2024-02-01 20:00:00,65,34.54861,97.0,2.900000000000002,6.699999999999999,0.09999999999999787,141.21,2,644
2024-02-10 14:27:00,54,21.93287,97.0,-0.3000000000000007,-3.6000000000000014,2.8999999999999986,1.85,1,6
2024-02-10 14:30:00,61,45.94907,97.0,1.3999999999999986,5.000000000000001,2.5,1.85,2,190
2024-02-10 14:33:00,54,46.06482,97.0,2.3000000000000007,4.700000000000001,1.3000000000000007,1.85,2,379
2024-02-10 14:36:00,52,45.42824,97.0,2.3000000000000007,4.4,1.0,98.04,2,698
2024-02-10 14:42:00,53,43.80787,97.0,2.6000000000000014,4.6,0.8999999999999986,98.04,2,376
2024-02-10 14:45:00,53,43.98148,97.0,2.799999999999997,4.6,0.7000000000000028,98.04,2,339
2024-02-10 14:51:00,53,43.22916,97.0,2.6000000000000014,4.800000000000001,0.8999999999999986,100.69,2,376
2024-02-10 14:54:00,54,44.27084,98.0,2.599999999999998,4.699999999999999,0.8000000000000007,100.69,2,376
2024-02-10 14:57:00,55,43.92361,98.0,2.6999999999999993,5.0,0.8000000000000007,99.25,2,376
2024-02-10 15:00:00,53,43.40278,98.0,2.8000000000000007,4.699999999999999,0.6999999999999993,99.25,2,339
2024-02-10 15:06:00,44,43.63426,98.0,2.599999999999998,4.1,0.0,75.2,2,697
2024-02-10 15:09:00,52,42.82407,98.0,2.3000000000000007,4.499999999999999,0.8999999999999986,75.2,2,698
2024-02-10 15:12:00,54,43.34491,98.0,2.6999999999999993,4.799999999999999,0.6000000000000014,75.2,2,376
2024-02-10 15:15:00,58,43.46065,98.0,2.900000000000002,4.8,0.5999999999999979,75.2,2,947
2024-02-10 15:18:00,56,43.69213,98.0,2.8999999999999986,5.300000000000001,0.6999999999999993,111.43,2,947
2024-02-10 15:21:00,52,43.69213,98.0,2.8000000000000007,4.9,0.5999999999999979,111.43,2,339
2024-02-10 15:24:00,55,44.67593,98.0,2.8000000000000007,4.699999999999999,0.8000000000000007,111.43,2,339
2024-02-10 15:27:00,52,43.98148,98.0,2.8999999999999986,4.999999999999999,0.5,102.98,2,947
2024-02-10 15:36:00,53,44.03935,98.0,2.8000000000000007,4.6,0.6000000000000014,97.8,2,339
2024-02-10 15:39:00,53,43.80787,98.0,2.900000000000002,4.6,0.5999999999999979,97.8,2,339
2024-02-10 15:42:00,53,43.98148,98.0,2.8000000000000007,4.699999999999999,0.6999999999999993,97.8,2,339
2024-02-10 15:45:00,53,43.75,98.0,2.900000000000002,4.699999999999999,0.5999999999999979,97.8,2,339
2024-02-10 15:48:00,53,44.03935,98.0,2.8999999999999986,4.800000000000001,0.40000000000000213,98.14,2,339
2024-02-10 15:51:00,48,44.3287,98.0,3.0,4.6,0.1999999999999993,98.14,2,337
2024-02-10 15:54:00,47,44.27084,99.0,2.6999999999999993,3.8999999999999995,0.3000000000000007,98.14,2,697
2024-02-10 16:03:00,53,44.61805,99.0,2.6999999999999993,4.6,0.8000000000000007,91.6,2,339
2024-02-10 16:06:00,54,44.21296,99.0,2.8999999999999986,4.499999999999999,0.6000000000000014,98.12,2,339
2024-02-10 16:12:00,52,44.38657,99.0,2.6000000000000014,4.700000000000001,0.6999999999999993,98.12,2,376
2024-02-10 16:21:00,53,44.50232,99.0,3.0,4.999999999999999,0.5999999999999979,117.85,2,947
2024-02-10 16:24:00,46,44.56018,99.0,2.799999999999997,4.199999999999999,0.20000000000000284,117.85,2,709
2024-02-10 16:27:00,53,44.21296,99.0,2.599999999999998,4.1,0.9000000000000021,92.15,2,699
2024-02-10 16:33:00,54,44.90741,99.0,2.8999999999999986,4.799999999999999,0.6999999999999993,92.15,2,973
2024-02-10 16:39:00,53,44.79166,99.0,2.799999999999997,4.6,0.7000000000000028,99.75,2,339
2024-02-10 16:42:00,53,44.67593,99.0,2.8999999999999986,4.699999999999999,0.6999999999999993,99.75,2,339
2024-02-10 16:45:00,54,45.42824,99.0,2.8999999999999986,4.9,0.7000000000000028,99.75,2,973
2024-02-10 16:48:00,54,45.71759,99.0,2.799999999999997,4.699999999999999,0.7000000000000028,102.47,2,339
2024-02-10 16:51:00,54,45.25463,99.0,2.8000000000000007,4.800000000000001,0.6999999999999993,102.47,2,339
2024-02-10 16:54:00,54,45.13889,100.0,2.900000000000002,4.699999999999999,0.6999999999999993,102.47,2,339
2024-02-10 16:57:00,55,45.48611,100.0,2.8000000000000007,4.799999999999999,0.6999999999999993,103.14,2,339
2024-02-10 17:00:00,57,46.64352,100.0,3.0,4.699999999999999,0.8999999999999986,103.14,2,973
2024-02-10 17:03:00,56,46.52778,100.0,3.0,4.6,0.8000000000000007,103.14,2,973
2024-02-10 17:06:00,57,46.99074,100.0,2.8999999999999986,4.699999999999999,0.9000000000000021,103.2,2,973
2024-02-10 17:09:00,56,46.70139,100.0,2.900000000000002,4.699999999999999,0.8999999999999986,103.2,2,973
2024-02-10 17:12:00,55,46.06482,100.0,2.8999999999999986,4.699999999999999,0.8000000000000007,103.2,2,973
2024-02-10 17:15:00,54,46.64352,100.0,3.0,4.699999999999999,0.6000000000000014,103.2,2,973
2024-02-10 17:18:00,56,46.58565,100.0,3.0,4.6,0.6999999999999993,103.89,2,973
2024-02-10 17:21:00,57,46.93287,100.0,3.0,4.800000000000001,0.6999999999999993,103.89,2,973
2024-02-10 17:24:00,55,46.41204,100.0,3.0,4.6,0.6999999999999993,103.89,2,973
2024-02-10 17:27:00,57,46.35416,100.0,3.0,5.000000000000001,0.8000000000000007,105.03,2,973
2024-02-10 17:30:00,57,46.12268,100.0,2.8999999999999986,4.5,0.8000000000000007,105.03,2,973
2024-02-10 17:33:00,55,46.12268,100.0,2.8000000000000007,4.699999999999999,0.6999999999999993,105.03,2,339
2024-02-10 17:36:00,54,45.54398,100.0,3.0,4.800000000000001,0.5,103.68,2,973
2024-02-10 17:39:00,53,43.98148,100.0,2.900000000000002,4.5,0.5999999999999979,103.68,2,339
2024-02-10 17:42:00,53,43.98148,100.0,2.8000000000000007,4.699999999999999,0.5999999999999979,103.68,2,339
2024-02-10 17:48:00,53,43.69213,100.0,2.6999999999999993,4.9,0.8000000000000007,99.16,2,376
2024-02-10 17:57:00,52,49.0162,101.0,2.6999999999999993,4.500000000000001,0.6000000000000014,94.44,2,970
2024-02-10 18:00:00,62,50.5787,101.0,3.0,5.000000000000001,0.6999999999999993,94.44,2,975
2024-02-10 18:03:00,51,50.40509,101.0,3.3000000000000007,4.7,0.1999999999999993,94.44,2,974
2024-02-10 18:24:00,61,51.5625,101.0,3.1999999999999993,4.699999999999999,0.8999999999999986,113.46,2,974
2024-02-10 18:33:00,60,52.48843,101.0,3.3000000000000007,4.9,0.6999999999999993,112.35,2,672
2024-02-10 18:36:00,62,53.76157,101.0,3.400000000000002,4.9,0.8999999999999986,123.59,2,672
2024-02-10 18:51:00,63,53.00926,101.0,3.400000000000002,5.0,0.6999999999999993,113.98,2,672
2024-02-10 18:54:00,65,54.05093,102.0,3.3000000000000007,5.0,0.8000000000000007,113.98,2,672
2024-02-10 18:57:00,63,53.81944,102.0,3.3999999999999986,4.8,0.9000000000000021,118.54,2,672
2024-02-10 19:00:00,60,53.24074,102.0,3.3999999999999986,4.700000000000001,0.7000000000000028,118.54,2,672
2024-02-10 19:03:00,63,53.76157,102.0,3.3000000000000007,4.800000000000001,0.8999999999999986,118.54,2,672
2024-02-10 19:09:00,62,53.58796,102.0,3.3999999999999986,5.0,0.6999999999999993,121.79,2,672
2024-02-10 19:18:00,60,53.81944,102.0,3.3000000000000007,4.8,0.8000000000000007,124.34,2,672
2024-02-10 19:21:00,63,53.47222,102.0,3.5,5.1,0.6999999999999993,124.34,2,672
2024-02-10 19:24:00,64,53.47222,102.0,3.3999999999999986,5.0,0.8999999999999986,124.34,2,672
2024-02-10 19:27:00,62,53.29861,102.0,3.5,5.0,0.6999999999999993,113.8,2,672
2024-02-10 19:33:00,61,53.18287,102.0,3.3000000000000007,4.9,0.8000000000000007,113.8,2,672
2024-02-10 19:36:00,64,52.95139,102.0,3.5,4.9,0.8999999999999986,122.53,2,672
2024-02-10 19:39:00,61,52.95139,102.0,3.6999999999999993,4.9,0.3000000000000007,122.53,2,793
2024-02-10 19:42:00,62,52.71991,102.0,3.6999999999999993,5.1,0.5,122.53,2,793
2024-02-10 19:45:00,62,52.37269,102.0,3.8000000000000007,5.1,0.3999999999999986,122.53,2,793
2024-02-10 19:48:00,61,52.37269,102.0,3.6999999999999993,5.0,0.3000000000000007,108.96,2,793
2024-02-10 19:51:00,59,52.31481,102.0,3.3999999999999986,4.7,0.5,108.96,2,672
2024-02-10 19:54:00,59,52.08333,103.0,3.3999999999999986,5.0,0.6000000000000014,108.96,2,672
2024-02-10 19:57:00,61,52.19907,103.0,3.5,4.9,0.5999999999999979,113.32,2,672
2024-02-10 20:00:00,60,52.02546,103.0,3.3000000000000007,4.9,0.8999999999999986,113.32,2,672
2024-02-10 20:06:00,59,51.33102,103.0,3.1999999999999993,5.0,0.5,113.69,2,672
2024-02-10 20:09:00,59,51.04167,103.0,3.1999999999999993,5.1,0.8000000000000007,113.69,2,672
2024-02-10 20:12:00,62,51.5625,103.0,3.1999999999999993,5.199999999999999,1.0,113.69,2,672
2024-02-10 20:15:00,61,50.92593,103.0,3.1999999999999993,4.9,0.8999999999999986,113.69,2,974
2024-02-10 20:21:00,59,50.40509,103.0,3.1999999999999993,4.7,0.8999999999999986,114.16,2,974
2024-02-10 20:27:00,59,50.75231,103.0,3.1000000000000014,4.7,0.8000000000000007,110.73,2,974
2024-02-10 20:33:00,60,50.86806,103.0,3.299999999999997,4.7,0.7000000000000028,110.73,2,974
2024-02-10 20:36:00,58,50.28935,103.0,3.1999999999999993,4.8999999999999995,0.6000000000000014,103.48,2,974
2024-02-10 20:45:00,58,50.63657,103.0,3.299999999999997,4.7,0.6000000000000014,103.48,2,974
2024-02-10 20:48:00,56,50.40509,103.0,3.0,4.9,0.6000000000000014,110.48,2,974
2024-02-10 20:51:00,59,50.11574,103.0,3.1000000000000014,4.800000000000001,0.8000000000000007,110.48,2,974
2024-02-10 20:57:00,56,50.40509,104.0,3.099999999999998,4.7,0.6999999999999993,101.33,2,974
2024-02-10 21:03:00,61,49.76852,104.0,3.0,5.1,0.8999999999999986,101.33,2,975
2024-02-10 21:09:00,58,45.42824,104.0,3.0,5.0,0.6999999999999993,114.22,2,973
2024-02-10 21:15:00,56,46.35416,104.0,3.0,4.800000000000001,0.5,114.22,2,973
2024-02-10 21:21:00,56,49.13195,104.0,3.0,4.800000000000001,0.5999999999999979,103.12,2,974
2024-02-10 21:24:00,54,48.84259,104.0,3.1999999999999993,4.9,0.5,103.12,2,974
2024-02-10 21:27:00,47,49.0162,104.0,3.0,4.300000000000001,0.0,84.81,2,702
2024-02-10 21:33:00,57,49.24768,104.0,3.1000000000000014,4.9,0.6999999999999993,84.81,2,974
2024-02-10 21:42:00,61,48.37963,104.0,3.099999999999998,4.8999999999999995,0.8000000000000007,102.74,2,975
2024-02-10 21:45:00,61,48.37963,104.0,3.1999999999999993,5.300000000000001,0.8000000000000007,102.74,2,918
2024-02-10 21:48:00,57,49.18982,104.0,3.1999999999999993,4.700000000000001,0.5,105.93,2,974
2024-02-10 21:51:00,57,48.26389,104.0,3.1000000000000014,4.800000000000001,0.6999999999999993,105.93,2,974
2024-02-10 21:54:00,60,48.14815,105.0,3.1000000000000014,5.1000000000000005,0.8999999999999986,105.93,2,975
2024-02-10 21:57:00,50,47.22222,105.0,2.8999999999999986,4.7,0.3000000000000007,93.52,2,337
2024-02-10 22:03:00,52,45.37037,105.0,2.6999999999999993,4.6000000000000005,0.5,93.52,2,339
2024-02-10 22:06:00,45,41.08796,105.0,2.6999999999999993,4.800000000000001,0.0,87.47,2,332
2024-02-11 09:48:00,54,22.51157,105.0,0.0,-1.5,2.3999999999999986,1.6,1,2
2024-02-11 09:54:00,58,46.81713,105.0,2.099999999999998,4.7,1.6000000000000014,1.6,2,724
2024-02-11 09:57:00,57,46.2963,105.0,2.5,4.7,1.1999999999999993,117.73,2,357
2024-02-11 10:00:00,56,46.875,105.0,2.5,4.4,1.0999999999999979,117.73,2,700
2024-02-11 10:06:00,62,49.59491,105.0,2.5,4.5,1.3999999999999986,121.15,2,713
2024-02-20 10:57:00,60,25.23148,105.0,-0.1999999999999993,-0.40000000000000036,2.1999999999999993,127.18,1,3
2024-02-20 11:00:00,69,37.26852,105.0,1.1999999999999993,5.800000000000001,2.1999999999999993,127.18,2,153
2024-02-20 11:03:00,74,36.97916,105.0,1.6999999999999993,6.1000000000000005,2.1999999999999993,127.18,2,147
2024-02-20 11:06:00,77,36.80555,105.0,2.0,6.7,1.7000000000000028,168.5,2,624
2024-02-20 11:09:00,79,36.5162,105.0,2.1999999999999993,6.800000000000001,1.6999999999999993,168.5,2,624
2024-02-20 11:12:00,79,37.09491,105.0,2.400000000000002,6.800000000000001,1.5,168.5,2,538
2024-02-20 11:15:00,80,37.90509,106.0,2.6000000000000014,6.9,1.3999999999999986,168.5,2,538
2024-02-20 11:18:00,80,37.90509,106.0,2.8000000000000007,6.699999999999999,1.1999999999999993,174.2,2,541
2024-02-20 11:21:00,81,37.73148,106.0,2.599999999999998,6.800000000000001,1.4000000000000021,174.2,2,538
2024-02-20 11:24:00,81,37.67361,106.0,2.6999999999999993,6.9,1.4000000000000021,174.2,2,538
2024-02-20 11:27:00,81,37.38426,106.0,2.900000000000002,7.1,1.0,176.15,2,541
2024-02-20 11:30:00,80,37.03704,106.0,2.8999999999999986,7.1000000000000005,1.1000000000000014,176.15,2,541
2024-02-20 11:33:00,80,37.15278,106.0,2.8000000000000007,6.8999999999999995,1.0,176.15,2,541
2024-02-20 11:36:00,79,37.03704,106.0,2.8000000000000007,6.800000000000001,1.1999999999999993,169.35,2,541
2024-02-20 11:39:00,78,37.15278,106.0,2.8000000000000007,6.9,1.0,169.35,2,541
2024-02-20 11:42:00,79,36.57407,106.0,2.6999999999999993,6.699999999999999,1.1000000000000014,169.35,2,538
2024-02-20 11:45:00,80,36.86343,106.0,2.6999999999999993,6.800000000000001,1.0,169.35,2,538
2024-02-20 11:48:00,78,36.80555,106.0,2.8999999999999986,6.9,1.1000000000000014,170.32,2,541
2024-02-20 11:51:00,80,36.68982,106.0,2.6999999999999993,6.800000000000001,1.1000000000000014,170.32,2,538
2024-02-20 11:54:00,78,36.86343,106.0,2.8999999999999986,6.800000000000001,0.8000000000000007,170.32,2,541
2024-02-20 11:57:00,78,36.57407,106.0,2.8000000000000007,6.700000000000001,1.0,174.93,2,541
2024-02-20 12:00:00,78,36.74768,106.0,3.0,6.700000000000001,0.9000000000000021,174.93,2,548
2024-02-20 12:03:00,78,37.32639,106.0,2.8999999999999986,6.699999999999999,1.0,174.93,2,541
2024-02-20 12:06:00,78,37.32639,106.0,3.0,6.699999999999999,0.6999999999999993,172.32,2,548
2024-02-20 12:09:00,80,37.09491,106.0,2.8000000000000007,6.800000000000001,1.1999999999999993,172.32,2,541
2024-02-20 12:12:00,79,37.26852,106.0,3.0,6.9,0.8999999999999986,172.32,2,541
2024-02-20 12:15:00,81,37.09491,107.0,2.8999999999999986,7.0,1.1000000000000014,172.32,2,541
2024-02-20 12:18:00,80,37.32639,107.0,3.1999999999999993,7.0,0.6999999999999993,175.04,2,552
2024-02-20 12:21:00,78,37.15278,107.0,3.0,6.699999999999999,1.1000000000000014,175.04,2,548
2024-02-20 12:24:00,79,37.26852,107.0,3.0,7.0,0.9000000000000021,175.04,2,541
2024-02-20 12:27:00,80,36.97916,107.0,3.0,6.8999999999999995,0.8000000000000007,177.38,2,541
2024-02-20 12:30:00,78,37.03704,107.0,3.099999999999998,6.9,0.8000000000000007,177.38,2,552
2024-02-20 12:33:00,78,36.74768,107.0,3.0,6.699999999999999,1.0,177.38,2,548
2024-02-20 12:36:00,80,37.09491,107.0,2.8000000000000007,6.800000000000001,1.1999999999999993,172.43,2,541
2024-02-20 12:39:00,81,37.26852,107.0,3.099999999999998,6.700000000000001,1.0,172.43,2,552
2024-02-20 12:42:00,78,37.03704,107.0,3.099999999999998,6.800000000000001,0.9000000000000021,172.43,2,552
2024-02-20 12:45:00,80,36.97916,107.0,3.1999999999999993,7.000000000000001,0.8999999999999986,172.43,2,552
2024-02-20 12:48:00,79,36.5162,107.0,2.8999999999999986,6.9,1.1999999999999993,178.37,2,541
2024-02-20 12:51:00,80,38.25232,107.0,2.900000000000002,6.800000000000001,1.0,178.37,2,541
2024-02-20 12:54:00,81,37.38426,107.0,2.8999999999999986,6.800000000000001,1.1999999999999993,178.37,2,541
2024-02-20 12:57:00,80,37.15278,107.0,3.0,6.800000000000001,1.0,176.94,2,541
2024-02-20 13:00:00,80,37.55787,107.0,2.8999999999999986,6.699999999999999,1.1000000000000014,176.94,2,541
2024-02-20 13:03:00,80,37.44213,107.0,2.6999999999999993,6.699999999999999,1.1999999999999993,176.94,2,538
2024-02-20 13:06:00,81,37.32639,107.0,2.900000000000002,6.699999999999999,1.0,176.72,2,541
2024-02-20 13:09:00,80,37.38426,107.0,3.1000000000000014,6.800000000000001,1.0,176.72,2,552
2024-02-20 13:12:00,80,37.26852,107.0,2.8999999999999986,6.800000000000001,1.1000000000000014,176.72,2,541
2024-02-20 13:15:00,80,37.03704,108.0,2.8999999999999986,6.699999999999999,1.0,176.72,2,541
