start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
2023-09-12 11:51:00,2025-09-28 22:06:00,,,,,,,
,,11113.565555555555,67.73726666666666,0.12501235512824288,0.055103625054746655,0.19513367673168264,0.056949588226361696,0.07028614419402983
,,11113.615555555556,66.33873333333334,0.12501330364378987,0.05510397937193334,0.1951351217299541,0.05694379403459796,0.07028671468925639
,,11113.665555555555,65.48032333333333,0.12501425215933684,0.055104333689120016,0.19513656672822552,0.05693799984283444,0.07028728518448292
,,11113.715555555556,68.07484666666666,0.12501520067488384,0.055104688006306704,0.19513801172649697,0.056932205651070704,0.07028785567970948
,,11113.765555555556,67.73726666666666,0.1250161491904308,0.05510504232349338,0.1951394567247684,0.05692641145930718,0.07028842617493601
,,11113.815555555555,68.77893333333333,0.12501709770597777,0.05510539664068005,0.19514090172303983,0.056920617267543654,0.07028899667016254
,,11113.865555555556,69.12615999999998,0.12501804622152476,0.05510575095786674,0.19514234672131128,0.05691482307577992,0.0702895671653891
,,11113.915555555555,68.41242000000001,0.12501899473707173,0.05510610527505341,0.1951437917195827,0.056909028884016395,0.07029013766061563
,,11113.965555555556,67.04282333333333,0.12501994325261873,0.0551064595922401,0.19514523671785416,0.05690323469225266,0.0702907081558422
,,11114.015555555556,69.11651333333333,0.1250208917681657,0.055106813909426774,0.1951466817161256,0.05689744050048914,0.07029127865106873
,,11114.065555555555,66.51234333333333,0.12502184028371266,0.05510716822661345,0.19514812671439702,0.05689164630872561,0.07029184914629526
,,11114.115555555556,68.07484666666666,0.12502278879925965,0.055107522543800136,0.19514957171266847,0.05688585211696188,0.07029241964152182
,,11114.165555555555,66.52199,0.12502373731480662,0.05510787686098681,0.1951510167109399,0.05688005792519835,0.07029299013674835
,,11114.215555555556,64.94984333333333,0.12502468583035362,0.0551082311781735,0.19515246170921136,0.05687426373343462,0.07029356063197491
,,11114.265555555556,66.68595666666667,0.12502563434590058,0.05510858549536017,0.19515390670748278,0.056868469541671095,0.07029413112720144
,,11114.315555555555,65.30671333333333,0.12502658286144755,0.055108939812546845,0.1951553517057542,0.05686267534990757,0.07029470162242797
,,11114.365555555556,66.33873333333334,0.12502753137699454,0.05510929412973353,0.19515679670402566,0.056856881158143836,0.07029527211765453
,,11114.415555555555,67.74691333333334,0.1250284798925415,0.055109648446920206,0.1951582417022971,0.05685108696638031,0.07029584261288106
,,11114.465555555556,67.90123333333332,0.1250294284080885,0.055110002764106894,0.19515968670056855,0.05684529277461658,0.07029641310810762
,,11114.515555555556,66.16512333333334,0.12503037692363547,0.05511035708129357,0.19516113169883997,0.05683949858285305,0.07029698360333415
,,11114.565555555555,66.67630999999999,0.12503132543918244,0.05511071139848024,0.1951625766971114,0.05683370439108953,0.07029755409856069
,,11114.615555555556,66.33873333333334,0.12503227395472943,0.05511106571566693,0.19516402169538286,0.056827910199325794,0.07029812459378725
,,11114.665555555555,67.55400999999999,0.1250332224702764,0.0551114200328536,0.19516546669365428,0.05682211600756227,0.07029869508901378
,,11114.715555555556,67.04282333333333,0.1250341709858234,0.05511177435004029,0.19516691169192574,0.056816321815798536,0.07029926558424034
,,11114.765555555556,66.87885666666666,0.12503511950137036,0.055112128667226964,0.19516835669019716,0.05681052762403501,0.07029983607946687
,,11114.815555555555,67.04282333333333,0.12503606801691733,0.05511248298441364,0.1951698016884686,0.056804733432271486,0.0703004065746934
,,11114.865555555556,65.30671333333333,0.12503701653246432,0.055112837301600326,0.19517124668674005,0.05679893924050775,0.07030097706991996
,,11114.915555555555,68.25810333333334,0.1250379650480113,0.055113191618787,0.19517269168501147,0.05679314504874423,0.07030154756514649
,,11114.965555555556,65.99150999999999,0.12503891356355828,0.05511354593597369,0.19517413668328293,0.056787350856980494,0.07030211806037305
,,11115.015555555556,67.3804,0.12503986207910525,0.05511390025316036,0.19517558168155436,0.05678155666521697,0.07030268855559958
,,11115.065555555555,65.47067666666666,0.12504081059465222,0.055114254570347035,0.19517702667982578,0.056775762473453444,0.07030325905082611
,,11115.115555555556,64.95949,0.1250417591101992,0.05511460888753372,0.19517847167809724,0.05676996828168971,0.07030382954605267
,,11115.165555555555,66.33873333333334,0.12504270762574618,0.055114963204720396,0.19517991667636866,0.056764174089926185,0.0703044000412792
,,11115.215555555556,64.94984333333333,0.12504365614129317,0.055115317521907084,0.19518136167464012,0.05675837989816245,0.07030497053650576
,,11115.265555555556,63.908179999999994,0.12504460465684014,0.05511567183909376,0.19518280667291155,0.05675258570639893,0.0703055410317323
,,11115.315555555555,66.33873333333334,0.1250455531723871,0.05511602615628043,0.19518425167118297,0.0567467915146354,0.07030611152695883
,,11115.365555555556,65.64428666666666,0.1250465016879341,0.05511638047346712,0.19518569666945443,0.05674099732287167,0.07030668202218539
,,11115.415555555555,66.00115666666666,0.12504745020348107,0.05511673479065379,0.19518714166772586,0.05673520313110814,0.07030725251741192
,,11115.465555555556,67.39004666666666,0.12504839871902806,0.05511708910784048,0.1951885866659973,0.05672940893934441,0.07030782301263848
,,11115.515555555556,64.76658666666667,0.12504934723457503,0.055117443425027154,0.19519003166426874,0.056723614747580885,0.07030839350786501
,,11115.565555555555,65.47067666666666,0.125050295750122,0.05511779774221383,0.19519147666254016,0.05671782055581736,0.07030896400309154
,,11115.615555555556,66.33873333333334,0.125051244265669,0.055118152059400516,0.19519292166081162,0.056712026364053626,0.0703095344983181
,,11115.665555555555,65.47067666666666,0.12505219278121596,0.05511850637658719,0.19519436665908305,0.0567062321722901,0.07031010499354463
,,11115.765555555556,65.82754666666666,0.12505408981230992,0.055119215010960544,0.19519725665562593,0.05669464378876284,0.07031124598399772
,,11115.815555555555,64.42900999999999,0.1250550383278569,0.05511956932814722,0.19519870165389736,0.05668884959699932,0.07031181647922426
,,11115.865555555556,64.60261999999999,0.12505598684340388,0.055119923645333906,0.1952001466521688,0.056683055405235584,0.07031238697445082
,,11115.915555555555,63.908179999999994,0.12505693535895085,0.05512027796252058,0.19520159165044024,0.05667726121347206,0.07031295746967735
,,11115.965555555556,64.09143666666667,0.12505788387449784,0.05512063227970727,0.1952030366487117,0.056671467021708326,0.07031352796490391
,,11116.015555555556,64.78587666666665,0.1250588323900448,0.05512098659689394,0.19520448164698312,0.0566656728299448,0.07031409846013044
,,11116.065555555555,64.78587666666665,0.12505978090559178,0.055121340914080615,0.19520592664525455,0.056659878638181276,0.07031466895535697
,,11116.115555555556,64.08178666666666,0.12506072942113877,0.0551216952312673,0.195207371643526,0.05665408444641754,0.07031523945058353
,,11116.165555555555,66.50269999999999,0.12506167793668574,0.055122049548453976,0.19520881664179743,0.05664829025465402,0.07031580994581006
,,11116.215555555556,67.74691333333334,0.12506262645223273,0.055122403865640664,0.19521026164006888,0.056642496062890284,0.07031638044103662
,,11116.265555555556,65.30671333333333,0.1250635749677797,0.05512275818282734,0.1952117066383403,0.05663670187112676,0.07031695093626315
,,11116.315555555555,63.908179999999994,0.12506452348332667,0.05512311250001401,0.19521315163661174,0.056630907679363233,0.07031752143148969
,,11116.365555555556,65.82754333333332,0.12506547199887366,0.0551234668172007,0.1952145966348832,0.0566251134875995,0.07031809192671624
,,11116.415555555555,66.33873333333334,0.12506642051442063,0.05512382113438737,0.19521604163315462,0.056619319295835975,0.07031866242194278
,,11116.465555555556,66.00115666666666,0.12506736902996762,0.05512417545157406,0.19521748663142607,0.05661352510407224,0.07031923291716934
,,11116.515555555556,67.04282333333333,0.1250683175455146,0.055124529768760734,0.1952189316296975,0.05660773091230872,0.07031980341239587
,,11116.565555555555,68.9429,0.12506926606106156,0.05512488408594741,0.19522037662796893,0.05660193672054519,0.0703203739076224
,,11116.615555555556,67.21643333333333,0.12507021457660855,0.055125238403134096,0.19522182162624038,0.05659614252878146,0.07032094440284896
,,11116.665555555555,66.33873333333334,0.12507116309215552,0.05512559272032077,0.1952232666245118,0.05659034833701793,0.07032151489807549
,,11116.715555555556,65.48032333333333,0.1250721116077025,0.05512594703750746,0.19522471162278326,0.0565845541452542,0.07032208539330205
,,11116.765555555556,65.47067666666666,0.12507306012324948,0.05512630135469413,0.1952261566210547,0.056578759953490675,0.07032265588852858
,,11116.815555555555,64.60261999999999,0.12507400863879645,0.055126655671880805,0.19522760161932612,0.05657296576172715,0.07032322638375511
,,11116.865555555556,64.76658666666667,0.12507495715434344,0.05512700998906749,0.19522904661759757,0.056567171569963416,0.07032379687898167
,,11116.915555555555,65.82754333333332,0.1250759056698904,0.055127364306254166,0.195230491615869,0.05656137737819989,0.0703243673742082
,,11116.965555555556,64.77623333333334,0.1250768541854374,0.055127718623440854,0.19523193661414046,0.05655558318643616,0.07032493786943476
,,11117.015555555556,65.29706666666667,0.12507780270098437,0.05512807294062753,0.19523338161241188,0.05654978899467263,0.0703255083646613
,,11117.065555555555,63.21373333333333,0.12507875121653134,0.0551284272578142,0.1952348266106833,0.05654399480290911,0.07032607885988783
,,11117.115555555556,64.60261999999999,0.12507969973207833,0.05512878157500089,0.19523627160895476,0.056538200611145374,0.07032664935511439
,,11117.165555555555,65.12345666666667,0.1250806482476253,0.05512913589218756,0.1952377166072262,0.05653240641938185,0.07032721985034092
,,11117.215555555556,66.68595666666666,0.1250815967631723,0.05512949020937425,0.19523916160549765,0.056526612227618116,0.07032779034556748
,,11117.265555555556,64.94984333333333,0.12508254527871926,0.055129844526560924,0.19524060660376907,0.05652081803585459,0.07032836084079401
,,11117.315555555555,65.47067666666666,0.12508349379426623,0.0551301988437476,0.1952420516020405,0.056515023844091065,0.07032893133602054
,,11117.365555555556,64.94984333333333,0.12508444230981322,0.055130553160934286,0.19524349660031196,0.05650922965232733,0.0703295018312471
,,11117.415555555555,67.54436666666666,0.1250853908253602,0.05513090747812096,0.19524494159858338,0.05650343546056381,0.07033007232647363
,,11117.465555555556,65.82754333333332,0.12508633934090718,0.05513126179530765,0.19524638659685484,0.056497641268800074,0.07033064282170019
,,11117.515555555556,65.82754333333332,0.12508728785645415,0.05513161611249432,0.19524783159512626,0.05649184707703655,0.07033121331692672
,,11117.565555555555,65.65393333333333,0.12508823637200112,0.055131970429680995,0.1952492765933977,0.05648605288527302,0.07033178381215326
,,11117.615555555556,65.64428666666666,0.1250891848875481,0.05513232474686768,0.19525072159166915,0.05648025869350929,0.07033235430737982
,,11117.665555555555,65.64428666666666,0.12509013340309508,0.055132679064054356,0.19525216658994057,0.056474464501745765,0.07033292480260635
,,11117.715555555556,65.99150999999999,0.12509108191864207,0.055133033381241044,0.19525361158821203,0.05646867030998203,0.07033349529783291
,,11117.765555555556,67.73726666666666,0.12509203043418904,0.05513338769842772,0.19525505658648346,0.05646287611821851,0.07033406579305944
,,11117.815555555555,68.07484666666666,0.125092978949736,0.05513374201561439,0.19525650158475488,0.05645708192645498,0.07033463628828597
,,11117.865555555556,66.68595666666666,0.125093927465283,0.05513409633280108,0.19525794658302634,0.05645128773469125,0.07033520678351253
,,11117.915555555555,67.3804,0.12509487598082997,0.05513445064998775,0.19525939158129776,0.05644549354292772,0.07033577727873906
,,11117.965555555556,68.07484666666666,0.12509582449637696,0.05513480496717444,0.19526083657956922,0.05643969935116399,0.07033634777396562
,,11118.015555555556,68.08449333333333,0.12509677301192393,0.055135159284361114,0.19526228157784065,0.056433905159400465,0.07033691826919215
,,11118.065555555555,69.11651333333333,0.1250977215274709,0.05513551360154779,0.19526372657611207,0.05642811096763694,0.07033748876441868
,,11118.115555555556,68.60532333333333,0.1250986700430179,0.055135867918734476,0.19526517157438353,0.056422316775873206,0.07033805925964524
,,11118.165555555555,68.43171,0.12509961855856486,0.05513622223592115,0.19526661657265496,0.05641652258410968,0.07033862975487178
,,11118.215555555556,68.2581,0.12510056707411185,0.05513657655310784,0.1952680615709264,0.05641072839234595,0.07033920025009834
,,11118.265555555556,68.43171,0.12510151558965882,0.05513693087029451,0.19526950656919784,0.05640493420058242,0.07033977074532487
,,11118.315555555555,68.07484666666666,0.12510246410520579,0.055137285187481185,0.19527095156746926,0.0563991400088189,0.0703403412405514
,,11118.365555555556,68.77893333333333,0.12510341262075278,0.05513763950466787,0.19527239656574072,0.056393345817055164,0.07034091173577796
,,11118.415555555555,67.56365666666666,0.12510436113629975,0.055137993821854546,0.19527384156401215,0.05638755162529164,0.07034148223100449
,,11118.465555555556,66.85956666666665,0.12510530965184674,0.055138348139041234,0.1952752865622836,0.056381757433527906,0.07034205272623105
,,11118.515555555556,68.23881,0.1251062581673937,0.05513870245622791,0.19527673156055503,0.05637596324176438,0.07034262322145758
,,11118.565555555555,66.33873333333334,0.12510720668294067,0.05513905677341458,0.19527817655882646,0.056370169050000855,0.07034319371668411
,,11118.615555555556,68.07484666666666,0.12510815519848767,0.05513941109060127,0.1952796215570979,0.05636437485823712,0.07034376421191067
,,11118.665555555555,71.90393333333334,0.12510910949049306,0.05514042730583662,0.19528098644138642,0.05636402704336142,0.07034438564034437
,,11118.715555555556,68.77893333333333,0.12511005800604005,0.055140781623023306,0.19528243143965787,0.05635823285159769,0.07034495613557093
,,11118.765555555556,67.56365666666666,0.12511100652158702,0.05514113594020998,0.1952838764379293,0.056352438659834164,0.07034552663079746
,,11118.815555555555,68.78858000000001,0.125111955037134,0.055141490257396654,0.19528532143620073,0.05634664446807064,0.070346097126024
,,11118.865555555556,67.20679,0.12511290355268098,0.05514184457458334,0.19528676643447218,0.056340850276306906,0.07034666762125055
,,11118.915555555555,66.70524666666667,0.12511385206822795,0.055142198891770015,0.1952882114327436,0.05633505608454338,0.07034723811647708
