cluster_id,mean_FLA,mean_flowrate,mean_condensing_delta_t,mean_chilled_delta_t,predicted_initial_small_delta_t,predicted_initial_power,cluster_size
1404,69.0,104.0943,3.8999999999999986,7.3,1.2513292919738714,390.1991649254576,1
1406,65.05737704918033,110.17308852459017,4.309016393442623,6.3,1.203053166750987,358.6683215607501,122
1407,62.983193277310924,104.68093100840333,4.012605042016808,6.322689075630252,1.1736646990181268,366.66536322543334,119
1408,61.46666666666667,101.01274,4.246666666666666,6.393333333333334,1.110094326876974,347.9739583976863,15
1409,63.333333333333336,117.90418333333335,4.179629629629629,5.972222222222222,1.1994102191593088,357.3031977273061,54
1410,65.24074074074075,113.62552592592593,4.12962962962963,6.223456790123457,1.2455661653289682,363.62548781927455,162
1411,64.0,123.78954666666667,4.126666666666667,6.113333333333332,1.2366024564944804,420.15607922829463,15
1413,60.875,110.40839821428573,3.848214285714285,5.903571428571429,1.1375871451372357,342.2419073423825,56
1414,62.76543209876543,113.08835123456788,4.008641975308643,5.899382716049383,1.1841997207404118,349.4513962842408,162
1416,57.857142857142854,120.7665095238095,3.9428571428571435,5.69047619047619,1.1030042768166939,382.4023713996978,21
1417,63.53636363636364,121.76057181818183,3.93909090909091,5.59,1.2155345747547883,427.8607660137665,110
1418,51.88,117.754632,4.276,5.831999999999999,0.9610219888466108,265.73695677486245,25
1419,58.09375,119.41641562499998,4.36875,6.140625,1.0850005181972242,305.56306152602093,32
1422,57.125,113.98655625,4.25625,6.375,1.082291083232993,321.18802057003205,16
1424,61.935483870967744,119.68199677419355,4.770967741935484,5.6000000000000005,1.13935893312282,357.08902245778967,31
1425,59.5,109.7276375,4.737499999999999,5.5125,1.0797609860054018,294.78858540917696,8
1426,68.0,125.43406666666665,4.400000000000001,5.066666666666666,1.5167405988864975,350.93870709266474,3
1430,64.9,116.60878499999998,4.065,5.625000000000001,1.2334779112270449,366.2707023428544,20
1431,67.33333333333333,119.33353333333334,5.133333333333333,4.933333333333334,1.5080254073757449,296.8518081465486,3
1432,61.46153846153846,128.46664615384614,4.646153846153847,5.199999999999999,1.137578709022138,291.57706069641506,13
1433,63.285714285714285,130.91102857142855,4.885714285714286,5.3,1.195772973583291,301.12247281972924,7
1434,64.5,113.24504999999999,4.5,4.450000000000001,1.502502228665668,292.97356924846866,2
1435,66.66666666666667,115.01736666666666,4.733333333333333,4.7,1.4976796722715435,317.9532330999915,3
1438,61.333333333333336,109.64023333333334,5.3,5.766666666666667,1.087228388314266,155.42744599263713,3
1439,64.6,109.69326000000001,4.860000000000001,5.5600000000000005,1.181900026039376,310.54039130792466,5
1441,54.361111111111114,113.30334444444446,4.875000000000002,5.680555555555555,0.9595309149965304,202.62274614397873,36
1442,64.86666666666666,115.89023333333331,4.806666666666667,5.8933333333333335,1.208906122821991,341.01946183190915,15
1443,68.38888888888889,119.62957407407409,4.872222222222223,6.044444444444446,1.2406067087718942,411.4600040646172,54
1444,65.58918918918918,117.93864270270271,4.448648648648649,5.96108108108108,1.2298125350548295,380.56737148118606,185
1445,69.33333333333333,121.15403333333332,4.416666666666667,5.616666666666667,1.2805026058666489,409.93488104898347,6
1446,61.46153846153846,119.49676153846153,4.5076923076923086,5.561538461538461,1.1348675778656907,333.26856308982616,13
1447,62.38461538461539,124.12453076923077,4.433333333333333,5.199999999999999,1.1595543900965635,329.3116727675938,39
1450,57.473684210526315,118.72943684210527,4.631578947368421,6.005263157894737,1.076550283000639,282.2215791062475,19
1451,58.45762711864407,125.53702711864408,4.664406779661018,5.906779661016949,1.114105098381688,282.9681587942161,59
1452,60.7,125.77039500000001,4.375,6.17,1.1785195528102101,342.88806224189443,20
1454,55.82692307692308,126.30347692307693,4.5115384615384615,5.757692307692308,1.0864534741415766,246.0603635246573,52
1457,64.5,135.588475,4.2875,6.35,1.2887144382582922,315.72339554288686,8
1458,63.87755102040816,137.02581632653062,4.522448979591837,6.077551020408164,1.2723798066981251,282.91390744598607,49
1459,63.224489795918366,134.36702448979594,4.636734693877551,6.20204081632653,1.2633774692286606,304.58982869903923,49
1462,70.42465753424658,120.5061301369863,4.34931506849315,6.013698630136986,1.2808238169518227,447.78996137381995,73
1464,68.47619047619048,126.83428571428574,4.147619047619047,6.030952380952381,1.3032463834701176,398.5797257790369,42
1465,70.53846153846153,131.46828241758243,4.376923076923077,6.116483516483518,1.3924719553309155,429.4555555044807,91
1466,62.708333333333336,123.32567708333333,4.529166666666668,6.091666666666668,1.2006905059579185,374.5740345782773,48
1468,64.40217391304348,129.25378260869567,4.435869565217391,5.717391304347826,1.2133588195888907,385.2180576274114,92
1469,63.68055555555556,122.57969027777777,4.556944444444444,5.788888888888889,1.2028750918741153,350.5956189662752,72
1470,68.68518518518519,129.50102777777775,5.048148148148148,6.22037037037037,1.3356911865824348,431.2555393072888,54
1471,69.38157894736842,132.04533289473684,4.794736842105262,6.019736842105263,1.3183600353443434,415.3027535223913,76
1472,67.02325581395348,129.97113255813952,4.834883720930232,5.867441860465116,1.27604196523271,370.66631871600595,43
1473,61.92307692307692,128.26968307692306,5.043076923076923,6.101538461538461,1.1731387476958526,386.3840343944316,65
1474,62.13333333333333,125.52083333333336,4.842222222222223,5.833333333333333,1.155242336657271,373.7011621479588,45
1475,71.07575757575758,124.20866666666666,4.909090909090909,6.566666666666666,1.3256498799622736,409.8059567656783,66
1477,65.5,119.66071724137933,4.672413793103448,6.13793103448276,1.2379344382113133,381.993504384717,58
1478,64.09375,119.348603125,4.903125,6.553125,1.1983493605682571,326.9300043888036,32
1479,65.59574468085107,121.16301489361702,4.987234042553192,6.2659574468085095,1.2560058904020783,379.0475355970841,47
1480,59.88775510204081,116.07069081632653,4.460204081632653,5.827551020408164,1.1149101732677227,334.3356928448184,98
1481,65.43478260869566,116.00808695652175,4.439130434782611,6.143478260869566,1.2379344382113133,347.75230523672093,23
1483,63.63636363636363,122.65888181818181,4.5,6.627272727272728,1.2289778007559975,402.6747762241894,11
1485,58.63636363636363,113.39306363636364,4.79090909090909,6.336363636363635,1.100408399309911,321.00023190742724,11
1487,59.54054054054054,121.78585135135133,4.75135135135135,6.154054054054053,1.1417844267953188,315.1126320908772,37
1488,60.333333333333336,104.022,5.066666666666666,6.6000000000000005,1.0710327269861097,266.580462986728,3
1489,56.3,106.27893999999999,4.62,6.37,1.012536670431892,286.6987157184321,10
1490,61.36734693877551,111.17458571428571,4.640816326530612,6.028571428571429,1.120357449908231,329.61651882874474,49
1492,54.2,108.59376,4.640000000000001,6.340000000000001,0.9577988064539015,271.7186473979291,5
1494,72.08641975308642,119.11651604938271,4.662962962962963,6.264197530864198,1.3243566188515945,477.7637752767364,81
1495,75.28205128205128,120.15428589743587,4.38076923076923,6.655128205128204,1.4061811547194907,472.54297497221677,78
1496,77.08163265306122,121.40672448979592,4.5285714285714285,6.64795918367347,1.4491749397865226,464.6439877497731,98
1498,73.0551724137931,115.13061172413792,4.47103448275862,6.745517241379312,1.334663006703245,495.6420517736135,145
1499,68.98333333333333,121.60614,4.804999999999999,6.645,1.296047508449512,393.80787799237737,60
1500,64.26315789473684,116.63926315789475,4.615789473684211,6.673684210526315,1.2081272379884962,358.13984427156447,19
1501,71.56666666666666,122.14746999999998,4.506666666666666,6.716666666666666,1.3517665136404675,436.566573393448,30
1502,69.0,114.479346875,4.503125000000001,6.890625,1.2687131003640657,456.96293765434314,32
1503,69.75268817204301,112.06861935483872,4.641935483870967,6.4817204301075275,1.248477845044554,514.390352608425,93
1504,67.78448275862068,109.15486896551722,4.418103448275862,6.455172413793103,1.2156097477225962,459.23200190240897,116
1506,61.36842105263158,113.33455263157894,4.747368421052632,6.657894736842105,1.1322495858962336,322.47675458679515,19
1508,69.51834862385321,113.76737110091743,4.270183486238532,6.422477064220183,1.2889142506725677,472.17930714124475,218
1509,70.99642857142857,118.39864178571428,4.373214285714286,6.432142857142857,1.3133221710654217,475.2748446107314,280
1511,71.46666666666667,112.29262333333332,4.48,6.726666666666666,1.2650779409398822,515.785623218248,30
1512,67.20833333333333,109.80602083333333,4.495833333333334,6.545833333333333,1.2097927715529835,418.5495946468005,24
1513,66.70967741935483,111.7038258064516,4.590322580645161,6.154838709677418,1.2133894430853804,390.26893479334,31
1514,69.52380952380952,108.07636349206349,4.122222222222222,6.714285714285715,1.2587101793175413,469.84163443894835,63
1515,73.52631578947368,108.4346157894737,4.326315789473685,6.863157894736842,1.344031352283427,498.96622180829746,19
1516,69.9047619047619,109.91237142857142,4.219047619047617,7.128571428571429,1.2646488338567639,474.04991469439585,21
1518,67.4,121.25478,4.280869565217392,6.448695652173912,1.2934549903692996,389.60201309765273,115
1519,64.84615384615384,117.63822307692308,4.4,6.9384615384615405,1.2428357195678392,372.16059109128764,13
1520,71.15873015873017,112.86789285714286,4.379365079365079,6.503968253968254,1.262499992978701,512.488694757984,126
1521,67.49019607843137,114.15710784313728,4.190196078431374,6.330392156862746,1.2612984431549064,367.1431212703423,102
1522,64.0,115.9216,2.8999999999999986,5.6,1.3652017391111069,371.561775161749,2
1524,65.34782608695652,117.77249130434784,3.221739130434781,6.230434782608696,1.3402683327735065,331.8883670220478,23
1526,53.233333333333334,104.6826766666667,3.4533333333333336,5.543333333333333,0.9432154546016724,321.22184691774186,30
1527,53.666666666666664,116.657,3.366666666666667,5.933333333333333,1.0185187231472081,317.65421250887556,3
1528,56.16326530612245,111.31632040816328,3.3632653061224502,5.532653061224489,1.043781087794605,357.19759005211597,49
1529,51.47826086956522,102.28272956521741,3.354347826086957,6.0086956521739125,0.8942529980694652,308.77549817761275,46
1530,53.4,109.16418285714286,3.4028571428571426,5.980000000000001,0.9530867744494957,318.9595440092638,35
1531,56.44444444444444,99.51292222222223,3.433333333333333,5.844444444444445,1.015609543503203,349.0435435466597,9
1532,60.125,108.91835625,3.4062500000000004,5.98125,1.1196734225989797,332.13707901032564,16
1533,57.1875,103.990334375,3.45625,6.215624999999999,1.0619014288762973,343.80838867958306,32
1534,50.96,129.11457600000003,3.256,5.204,0.980346405659498,251.84719243747855,25
1536,49.833333333333336,118.5981,3.394444444444445,5.2444444444444445,0.9053467215899992,236.54840449281448,18
1537,52.52173913043478,121.9162043478261,3.4739130434782624,4.806521739130434,0.9794456925778314,240.48824538544753,46
1538,53.608695652173914,120.1879347826087,3.2086956521739136,5.017391304347826,1.0453900215208698,279.45883330204623,23
1539,57.111111111111114,124.0837277777778,3.111111111111111,5.466666666666667,1.246106747867524,387.6231165334991,18
1540,56.63636363636363,119.6634227272727,3.372727272727272,5.259090909090909,1.061713465699708,344.5699522730082,22
1541,50.84375,111.927175,3.3625000000000003,5.553125,0.9184816790983241,308.7281950595782,32
1542,48.8,117.59259846153846,3.4353846153846157,5.312307692307692,0.8712222720530678,232.73694312909413,65
1544,52.526315789473685,121.82664736842109,3.689473684210526,5.1421052631578945,0.9851463475989772,256.9847343771809,38
1545,50.41304347826087,104.8365795652174,3.36304347826087,5.1673913043478255,0.8545553933371187,283.0098475067152,46
1546,50.51219512195122,108.26523414634147,3.5292682926829273,5.1170731707317065,0.8811453460675226,270.95021915696213,41
1550,49.15909090909091,108.36555454545451,3.302272727272728,5.6045454545454545,0.8507775395720343,297.63379359210427,44
1551,55.348837209302324,113.6463069767442,3.7674418604651168,5.876744186046513,1.0296917816039814,350.8530775973869,43
1552,50.333333333333336,110.55350833333334,3.866666666666666,5.583333333333333,0.876914829285607,292.1127525224296,24
1553,50.223404255319146,114.47405744680852,3.68404255319149,5.531914893617022,0.895373820630091,274.00476888321225,94
1554,47.2,117.21643333333334,3.9333333333333327,5.026666666666667,0.8247141619430007,193.30254712952444,15
1555,48.05797101449275,118.24111884057972,3.640579710144927,5.108695652173914,0.8509626228170615,198.96658330368882,69
1557,47.27272727272727,108.25705454545455,3.7181818181818174,4.818181818181819,0.7643441575512336,240.1796910370821,11
1559,51.111111111111114,111.22631481481481,3.5833333333333326,5.498148148148148,0.9107058901380604,308.5502732141892,54
1560,48.285714285714285,105.56434285714285,3.557142857142857,5.632142857142857,0.8146234057759947,288.4395035838097,28
1562,46.666666666666664,123.14091833333333,3.446666666666667,4.823333333333333,0.8451641900889775,190.26291648002677,60
1563,46.38297872340426,117.91704468085106,3.6212765957446806,5.057446808510639,0.8219820060501677,197.9020212518407,47
1564,49.5,118.00201999999997,3.698000000000001,4.914000000000001,0.8611963056699391,192.0715120494313,50
1565,46.09411764705882,116.50582705882354,3.3623529411764705,5.116470588235295,0.8120277614147161,199.51330301392807,85
1567,67.38888888888889,103.98179999999999,3.927777777777779,6.994444444444444,1.2200671565182948,417.7521359544939,18
1568,63.88461538461539,112.9668576923077,3.9769230769230766,6.8307692307692305,1.1845447349105072,347.11648076594514,26
1569,66.07142857142857,109.46282857142856,4.014285714285714,7.071428571428572,1.2195312429795817,388.62940267167835,14
1570,61.19047619047619,105.46186666666667,3.8619047619047615,6.771428571428574,1.134156100033878,360.62883832668564,21
1571,63.16,109.62093999999999,3.96,6.008000000000001,1.1709563284210187,344.72694023873424,25
1572,60.39393939393939,107.87892272727272,3.8333333333333335,6.134848484848486,1.1168443688517034,341.80488425412716,66
1574,57.31818181818182,106.5242181818182,4.095454545454547,6.468181818181819,1.0644528799854782,366.17697413072244,22
1575,60.8,102.87906600000001,4.1800000000000015,7.019999999999999,1.1202018279890316,358.87815139457547,5
1576,65.18181818181819,97.47211499999999,4.081818181818182,6.684090909090907,1.168493317096084,398.02149909187335,44
1577,67.66666666666667,99.92284124999999,4.275000000000001,6.733333333333333,1.2031006562560018,448.6147200140441,24
1578,63.57142857142857,98.20394857142855,4.385714285714286,6.614285714285715,1.136798497571712,381.8873194995015,7
1580,56.42857142857143,100.63760928571428,4.314285714285714,6.6499999999999995,0.9847675011345135,311.36854355995837,14
1581,60.857142857142854,102.624836,4.1257142857142854,6.5600000000000005,1.1235161677064749,376.693882546513,35
1582,65.67391304347827,106.07418260869565,4.191304347826088,6.336956521739131,1.211175145604893,421.95948359872284,46
1583,59.729729729729726,113.31057027027028,4.248648648648649,6.4648648648648654,1.1310934752492212,329.2389599361093,37
1585,52.42857142857143,95.58256047619047,4.295238095238095,5.709523809523809,0.887887295580767,285.6304581346266,21
1587,51.9375,104.13049375,3.7,6.38125,0.9271230602067562,318.29890766122014,16
1589,54.55555555555556,96.8766,3.933333333333334,6.51111111111111,0.9778010772916571,351.1339589508507,9
1590,51.57142857142857,90.11243571428572,3.8142857142857145,6.442857142857143,0.9934855402915741,317.54945462131974,7
1591,61.61538461538461,112.66173846153845,4.053846153846154,6.153846153846154,1.1582243774720535,353.0634317149391,39
1592,57.65714285714286,116.31737142857143,3.9571428571428573,6.22,1.1133790733442126,351.5018240159206,35
1594,65.38571428571429,115.29017714285715,3.867142857142858,6.328571428571427,1.2596847566771672,308.0727497689879,70
1595,65.77272727272727,119.9905931818182,3.73409090909091,5.963636363636365,1.2433060359846921,433.9771908725754,44
1597,60.78260869565217,112.72772173913043,3.6652173913043478,5.826086956521739,1.1422463348849516,345.6090732818645,23
1598,58.90163934426229,116.83648524590163,3.5950819672131145,5.536065573770491,1.1198728387838937,374.51347867327655,61
1599,63.592592592592595,125.98727777777776,4.059259259259259,5.66111111111111,1.2169252130970147,427.88401668954606,54
1601,58.7962962962963,117.35629629629632,4.190740740740741,5.612962962962962,1.1205141240397731,344.4270639539466,54
1602,59.43617021276596,121.31768829787235,4.01276595744681,5.685106382978722,1.1363051289433588,394.346289651806,94
1603,64.14583333333333,128.11053333333334,4.0687500000000005,6.258333333333333,1.2500564808291896,411.62663780949794,48
1605,64.93333333333334,122.40849583333333,4.091666666666667,6.1033333333333335,1.2691101465774304,416.2797490265017,120
1606,61.370370370370374,120.86200370370369,4.316666666666666,5.91111111111111,1.145631660851093,371.44127929210475,54
1608,50.903225806451616,121.50212258064515,4.02258064516129,5.348387096774193,0.9545302146843513,232.90093559677254,31
1610,55.824742268041234,127.33569690721649,3.998969072164948,5.56701030927835,1.1110358720589781,354.5782156475256,97
1611,53.38297872340426,131.10871276595745,3.8936170212765964,5.572340425531913,1.0328591811580659,288.77377203492466,47
1612,55.70422535211268,125.94548732394367,3.773239436619718,5.538028169014085,1.1061614973686138,356.45411162151476,71
1613,53.6,114.07456666666666,4.31,5.936666666666667,0.9843340091997552,301.9557672844487,30
1614,55.23711340206186,121.33313608247421,4.14639175257732,5.739175257731958,1.0597868917066273,334.8829629724361,97
1615,55.25714285714286,119.03521714285715,3.8,5.68,1.039811714840047,350.387966536263,35
1616,57.18867924528302,121.5960245283019,3.89811320754717,5.932075471698113,1.1184164473825846,388.19516823118136,53
1617,52.78431372549019,117.51231176470588,3.950980392156862,5.596078431372548,0.9833557588230103,287.0174001199383,51
1618,56.848214285714285,114.72994910714286,3.9205357142857147,5.5125,1.0546761131404288,356.50611739921465,112
1619,59.0,111.62780000000001,3.9857142857142867,4.8428571428571425,1.1613573050620518,301.4719271882153,7
1620,53.94736842105263,106.57666315789476,3.8421052631578947,5.321052631578947,0.9659684829788632,339.0015728420526,19
1622,56.3,110.69877,3.939999999999999,5.9,1.0443635967277682,347.2463144430359,10
1623,56.763636363636365,111.62537272727272,4.123636363636362,5.765454545454545,1.0432119543412628,349.07050646493104,55
1624,56.07142857142857,105.51525714285715,3.942857142857143,6.207142857142856,1.0347981250938805,346.89081110973166,14
1626,53.23809523809524,104.95894285714286,4.159523809523809,5.723809523809524,0.9382791424905156,287.5644913861418,42
1627,52.888888888888886,102.1894177777778,4.048148148148148,5.71851851851852,0.9291653120992789,301.86917357730897,27
1628,54.27272727272727,103.50904727272729,4.281818181818182,5.927272727272728,0.962006295841119,300.9580633972693,11
1630,54.541666666666664,108.82945,4.550000000000001,5.841666666666666,0.9900665157132739,292.8200094297993,24
1631,51.041666666666664,108.93796249999998,4.31875,5.714583333333333,0.8800713254190728,283.53309042022295,48
1632,50.111111111111114,111.59335555555555,4.622222222222224,5.833333333333333,0.8511529679675002,242.6422805683707,9
1634,45.23809523809524,104.39057476190476,4.314285714285714,5.0285714285714285,0.7163065230732207,224.33433423800437,21
1635,47.294117647058826,108.85161470588237,4.3882352941176475,5.123529411764705,0.7581341544097792,222.38613260662908,34
1637,51.88235294117647,107.51124705882353,4.194117647058825,5.923529411764706,0.929491608656986,292.49986774246895,17
1638,51.08695652173913,105.3209304347826,4.221739130434783,5.469565217391303,0.8827626281641675,280.46977055062825,23
1639,54.92857142857143,112.94539999999999,4.460714285714286,5.317857142857144,0.9875798645746912,255.140669702847,28
1640,51.30232558139535,113.24087441860463,4.565116279069767,5.190697674418605,0.8906927633525829,218.34064242392503,43
1641,52.648648648648646,110.92928918918918,4.629729729729728,5.618918918918919,0.9264323168660102,217.9737638906085,37
1642,50.041666666666664,103.15393375000001,4.554166666666667,5.662499999999999,0.8287101456111554,237.79487585736783,24
1643,49.8,107.26274000000001,4.83,5.34,0.8282265774420118,209.01123235462708,10
1644,61.6875,103.40260104166664,3.733333333333333,6.452083333333332,1.1391291320799057,366.78692165791244,48
1645,58.836363636363636,104.38499781818182,3.756363636363637,6.0618181818181816,1.106350502621019,357.60320399637186,55
1647,56.77777777777778,100.24836250000001,3.5152777777777775,6.154166666666666,1.012470530160406,339.4982221545464,72
1649,58.51428571428571,109.01537714285716,3.482857142857142,5.897142857142858,1.1045009486539028,336.04433960543264,35
1650,61.732394366197184,109.18957183098591,3.530985915492958,6.26338028169014,1.1568228758609704,330.2493423883333,71
1651,59.0,114.4387,3.5,6.8999999999999995,1.1179971534655637,343.7094831247592,1
1652,55.142857142857146,93.41414357142858,3.971428571428571,6.2142857142857135,0.9799489850333458,350.4374169572374,14
1653,59.0,89.5544,3.6999999999999993,6.766666666666667,1.6483735076968196,320.476203225803,3
1655,59.833333333333336,98.65691499999998,3.5666666666666678,6.833333333333332,1.0949792015702309,360.95970239591486,6
1656,64.0,89.77142,3.3000000000000043,7.1,1.5163074043182903,350.77838589754714,1
1657,61.0,94.14786000000001,3.8749999999999996,6.387500000000001,1.11809457554399,358.68668173992677,8
1658,64.9375,105.30597499999999,3.8062499999999995,6.5375,1.208826963976723,342.7603682715709,16
1660,59.5,89.37355500000001,2.700000000000001,5.6499999999999995,1.9233570095628558,327.1697651275649,2
1661,65.0,92.73727,2.900000000000002,6.8,1.3515635438771318,339.3512124736347,1
1662,44.0,79.68026499999999,3.4000000000000004,6.6,0.7385878764293118,279.659631866049,2
1663,49.5,93.243635,3.5,6.9,0.7461162072235644,298.5931728172072,2
1664,55.666666666666664,84.41840666666667,3.3333333333333344,6.800000000000001,1.5652878430582635,337.72136639130633,3
1665,51.333333333333336,86.00984000000001,3.3333333333333335,6.266666666666667,0.9560623981820388,308.77549817761275,3
1666,50.5,91.6522,3.950000000000001,6.799999999999999,0.7846810383364868,294.28819187433663,2
1668,51.0,88.42914111111111,3.5000000000000004,6.2666666666666675,0.937403581652634,307.9168568764634,9
1669,49.0,93.16326,3.788888888888889,5.8999999999999995,0.7905272542448378,289.2842917712995,9
1670,46.5,89.0480325,3.6000000000000005,6.325000000000001,0.6869758733765552,286.2530362191635,4
1671,51.1,104.55006,3.9599999999999995,5.540000000000001,0.89286766855882,299.73389734349405,10
1672,47.333333333333336,111.07253333333331,4.006666666666666,5.246666666666667,0.7951926515183851,254.9750384826086,15
1673,51.38095238095238,118.81854285714287,4.114285714285714,5.209523809523809,0.9312204456056499,227.42622698617492,42
1674,48.57692307692308,112.66638076923076,4.003846153846153,4.884615384615385,0.8222253785686491,234.96229125969094,26
1675,40.5,118.67045,4.050000000000001,6.1499999999999995,0.6993134556596852,263.00888493728235,2
1677,47.25,110.35159999999999,4.5,5.3,0.7764888501763784,213.39144483991151,4
1679,54.608695652173914,124.58799130434782,3.756521739130435,5.908695652173913,1.0779984358229744,356.5782201293182,23
1680,51.3125,120.114928125,3.5874999999999995,5.44375,0.9485154861276477,264.2196125001724,32
1682,48.09090909090909,123.76369090909093,4.145454545454545,5.213636363636365,0.8810064297784782,216.30217316283458,22
1683,53.292682926829265,123.40592195121953,4.1780487804878055,5.35,0.9977595519368782,252.85399430658782,82
1685,51.394366197183096,124.85430281690142,3.9901408450704228,5.36338028169014,0.9600080677306632,236.97234822664979,71
1686,52.57575757575758,126.28235606060603,3.8106060606060606,5.469696969696971,1.0152424694118152,291.01700045384064,66
1687,54.78431372549019,120.73631568627451,4.10392156862745,5.601960784313726,1.0489267955657924,336.37229515519954,51
1689,55.17777777777778,123.00828666666665,3.964444444444445,5.879999999999999,1.0744542484843922,359.0189243406224,45
1691,52.46666666666667,118.30270999999999,3.856666666666667,5.624999999999999,0.9745682249894805,288.9725347759757,60
1692,60.5,111.90684999999999,3.875,4.9,1.1937128392463996,301.629415231603,4
1693,56.13793103448276,112.96445517241378,4.020689655172414,5.531034482758619,1.043413411687309,357.0228407242774,29
1694,61.4,118.22918,3.9800000000000004,5.2,1.1376003448230172,379.31396836733404,5
1697,60.12903225806452,113.20424193548386,3.6096774193548393,5.774193548387096,1.131164404182475,345.301627770556,31
1699,55.305263157894736,121.15466842105265,3.698947368421053,5.244210526315789,1.0506447610666572,336.79668269644327,95
1700,55.78431372549019,110.10546666666666,3.6901960784313714,5.376470588235294,1.0326498476864316,349.1505257642861,51
1702,45.4,98.943876,3.8800000000000003,5.14,0.7114634871082108,235.3935538819691,5
1703,38.0,91.21817,4.099999999999998,5.500000000000001,0.5372304297295225,238.6951108717314,1
1704,48.46666666666667,96.95698666666665,4.200000000000001,5.98,0.7666958777365915,276.0055988935295,15
1705,44.333333333333336,86.87789666666667,4.199999999999998,5.633333333333333,0.6515295517486125,261.9349515408425,3
1706,47.2,96.961806,4.42,5.42,0.7396014603667949,254.332937574372,5
1707,55.6,103.97239428571426,3.6742857142857135,5.660000000000001,1.0324200959981922,359.472183653042,35
1708,56.208333333333336,105.29996291666667,3.9249999999999994,5.875,1.0324200959981922,350.9581811967555,24
1709,51.407407407407405,102.71454962962962,3.944444444444445,6.244444444444445,0.8868943258381272,299.10048100576824,27
1710,43.75,97.999855,4.049999999999999,5.75,0.6611075169638766,275.25439678788445,4
1712,52.0,89.44589500000001,3.5999999999999996,5.300000000000001,1.1404029785678058,329.04368569386185,2
1714,63.0,95.92014,3.8000000000000007,4.500000000000001,1.438710144602338,308.4248286540046,1
1715,45.1578947368421,112.12385263157897,3.8263157894736843,4.636842105263158,0.7281630886153967,233.66541890275735,19
1716,42.592592592592595,109.57594444444446,3.785185185185185,4.344444444444444,0.6761357051657229,239.57375389763476,27
1717,40.75,98.433865,3.875000000000001,4.6,0.6006071160604676,213.24525671075335,4
1718,46.666666666666664,97.60800666666667,3.5333333333333337,4.233333333333333,0.7506859143183832,258.9592879412929,3
1719,52.5,98.5243,3.450000000000001,4.45,0.9250775547330613,278.40500665362214,2
1720,55.0,87.23958,3.6499999999999986,4.7,1.597380598741894,273.34002864882206,2
1721,47.5,99.21152000000001,3.8999999999999986,4.250000000000001,0.750113556016218,256.04084458073856,2
1722,46.6,95.601852,4.200000000000001,4.4799999999999995,0.7460267576321317,225.69877922417763,5
1723,47.714285714285715,94.86607285714285,3.6999999999999997,4.92857142857143,0.7753109898509577,237.8607762481705,7
1724,46.875,101.1013475,3.675,4.300000000000001,0.7582050150887716,249.5934588234323,8
1727,42.96969696969697,104.0132190909091,4.006060606060606,4.912121212121212,0.682699595302318,232.9388413163922,33
1728,45.411764705882355,99.60086588235293,3.994117647058823,4.894117647058824,0.7220194236596408,233.92666766761607,17
1729,44.888888888888886,97.80895944444444,3.783333333333333,5.05,0.7114634871082108,235.55517248618509,18
1730,50.083333333333336,110.72531666666664,3.85,4.441666666666666,0.8677487612487349,253.67195900490333,24
1731,46.473684210526315,107.63127105263159,4.173684210526316,4.234210526315789,0.7371133885835285,252.19638145410747,38
1732,44.68627450980392,105.49570196078429,3.9686274509803923,4.166666666666667,0.7081427852978388,269.29812118613034,51
1733,52.0,92.13445,4.766666666666667,4.233333333333333,0.9355146371802857,221.4414409639494,3
1734,48.0,86.00983,4.400000000000002,3.9000000000000004,0.9655529776913182,267.71573405775626,1
1735,52.0,76.24421,5.0,3.8999999999999995,1.8278353542110692,227.55040795615753,1
1736,39.8421052631579,95.12061368421053,4.557894736842105,4.742105263157894,0.58175096293687,194.1750067239246,19
1737,39.23076923076923,100.90218128205126,4.661538461538461,4.1589743589743575,0.5583682046483766,229.98802478323472,39
1738,41.526315789473685,101.0561289473684,4.926315789473685,4.552631578947369,0.607056015172763,211.7383815087576,19
1739,40.857142857142854,96.550515,4.799999999999999,4.75,0.6078075662107445,199.83792411020124,14
1740,42.5,109.2484,5.05,4.331250000000001,0.6305671512504318,199.94827305184432,16
1741,42.38461538461539,110.77724615384616,5.384615384615385,4.330769230769231,0.6229627985575469,198.1260362544296,13
1742,40.714285714285715,102.13430428571428,5.2714285714285705,4.390476190476191,0.5871887760354793,187.32141756583985,21
1743,48.0,101.7795,5.399999999999999,5.2,0.7612760959125826,182.82972159917304,1
1744,61.5,111.07495,4.85,3.6,1.651268356596353,297.24792971721024,2
1745,47.0,113.2813,4.900000000000002,3.700000000000001,0.7534321466776945,261.0342109059051,1
1746,56.0,120.0087,4.699999999999999,2.0999999999999996,1.6452976896401266,173.82117765944298,1
1747,53.5,85.14178,4.900000000000002,2.7,2.20409635286051,225.71345332453583,2
1748,45.5,79.96961999999999,5.049999999999999,2.3499999999999996,1.9545528725722103,117.67790133951286,2
1750,50.0,104.0943,5.600000000000001,3.3000000000000007,1.1827132498338488,249.57404135872505,1
1751,50.55769230769231,136.84395,4.946153846153847,4.6000000000000005,0.91247737363495,168.8586210444284,52
1752,48.54385964912281,130.8327210526316,4.6035087719298255,4.7140350877192985,0.846131121279014,186.11449954204815,57
1756,54.63157894736842,137.4192842105263,5.18421052631579,5.100000000000001,1.0479643928015838,169.66615605916238,19
