Timestamp,SS Substation HX Primary Control Valve 4D3-4 V-01 Position,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2023-11-11 22:21:00,55.15046,2.054398,0.8349596503242583,6.9444479999999995,5.121529999999999,20.25460000000001,897.3019444442463
2023-11-11 22:24:00,51.76505,1.7071750000000003,0.853902839395617,6.741897000000001,5.3819420000000004,18.51849999999999,897.3519444442462
2023-11-11 22:27:00,39.5544,1.5625,0.4565258342479041,6.249997,4.745367000000001,12.442099999999982,897.4019444442462
2023-11-11 22:30:00,39.09143,1.8807870000000007,0.5832719538926128,5.787032,3.993054999999999,10.41659999999996,897.4519444442461
2023-11-11 22:33:00,39.5544,1.7939819999999997,0.6123096709885321,6.250001999999999,4.57176,11.574099999999987,897.5019444442461
2023-11-11 22:36:00,35.18518,1.7361110000000002,0.9632236032109657,6.597222,5.324071000000001,12.442099999999982,897.551944444246
2023-11-11 22:39:00,37.61574,1.851852,0.7792332044880815,6.6840269999999995,5.063655000000001,13.599500000000035,897.601944444246
2023-11-11 22:42:00,37.61574,1.851852,0.7089790734490324,6.712962000000001,5.034720000000001,11.574099999999987,897.6519444442459
2023-11-11 22:45:00,36.16898,1.8807870000000007,0.6768673178937628,6.568282,4.832175,10.706099999999992,897.7019444442459
2023-11-11 22:48:00,37.61574,1.9675920000000007,0.6536393754356193,6.5104120000000005,4.65857,10.127299999999991,897.7519444442459
2023-11-11 22:51:00,36.16898,1.938657,0.6467922855676604,6.452542000000001,4.629625,10.416699999999992,897.8019444442458
2023-11-11 22:54:00,36.16898,1.938657,0.6467922855676604,6.452542000000001,4.629625,11.574099999999987,897.8519444442458
2023-11-11 22:57:00,37.15278,1.938657,0.596193701230865,6.423612,4.5717550000000005,10.416699999999992,897.9019444442457
2023-11-11 23:00:00,36.16898,1.8229170000000003,0.6623759151904716,6.3368020000000005,4.658564999999999,12.442100000000039,897.9519444442457
2023-11-11 23:03:00,38.10764,1.9965279999999996,0.746379215977322,6.655093,4.832175,11.574099999999987,898.0019444442456
2023-11-11 23:06:00,39.09143,1.851852,0.626170409072475,6.3368020000000005,4.600690000000001,11.863400000000013,898.0519444442456
2023-11-11 23:09:00,37.15278,1.8229160000000002,0.7374560607913485,6.770836999999999,5.150461,13.020799999999952,898.1019444442455
2023-11-11 23:12:00,37.15278,1.5625,0.6656353301812071,6.076392,4.716432000000001,11.574000000000012,898.1519444442455
2023-11-11 23:15:00,37.15278,1.3888890000000007,0.7266702617250511,6.1631920000000004,5.092592999999999,10.995399999999961,898.2019444442454
2023-11-11 23:18:00,36.16898,1.359953,0.6917981061120317,6.365742,5.295139000000001,10.416699999999992,898.2519444442454
2023-11-11 23:21:00,36.16898,1.3310190000000004,0.6825870240347989,6.105322,5.063653,12.731499999999983,898.3019444442454
2023-11-11 23:24:00,36.16898,1.273149,0.664007197708976,5.931717000000001,4.947918,12.152799999999957,898.3519444442453
2023-11-11 23:27:00,36.16898,1.3020839999999998,0.6733238316381731,5.931712,4.918978000000001,10.995399999999961,898.4019444442453
2023-11-11 23:30:00,37.15278,1.3310190000000004,0.6825870240347989,5.931712,4.890043,12.152800000000013,898.4519444442452
2023-11-11 23:33:00,41.05903,1.5625,0.7267111739274381,6.047452,4.745372,10.706000000000017,898.5019444442452
2023-11-11 23:36:00,41.98495,1.3020840000000007,0.7224264187980257,6.192127000000001,5.237273,12.442099999999982,898.5519444442451
2023-11-11 23:39:00,38.10764,1.157407,0.9734955557101279,6.192132000000001,5.844905,11.284699999999987,898.6019444442451
2023-11-11 23:42:00,37.61574,1.2442130000000002,0.6546350560368415,6.1342620000000005,5.179398999999999,11.574099999999987,898.651944444245
2023-11-11 23:45:00,37.61574,1.359953,0.6917981061120317,6.105322,5.034719000000001,10.995400000000018,898.701944444245
2023-11-11 23:48:00,36.16898,1.3310190000000004,0.6825870240347974,6.1342620000000005,5.092592999999999,11.284799999999962,898.7519444442449
2023-11-11 23:51:00,36.16898,1.4178230000000003,0.7100717017910999,6.1631920000000004,5.034719000000001,10.706000000000017,898.8019444442449
2023-11-11 23:54:00,36.16898,1.3888890000000007,0.6741216716223201,6.076392,4.947913,11.574100000000044,898.8519444442449
2023-11-12 00:03:00,36.16898,1.4178240000000004,0.6829939894592845,5.931717,4.774303,10.706000000000017,899.0019444442448
2023-11-12 00:09:00,39.5544,1.3310189999999995,0.7321352747605899,6.192132999999999,5.208334,11.574099999999987,899.1019444442449
2023-11-12 00:12:00,35.64815,1.4178249999999997,0.5578223061410393,5.758102999999999,4.484958000000001,10.705900000000042,899.1519444442448
2023-11-12 00:15:00,35.64815,1.475695,0.7006043334228943,6.278938,5.063653,13.310199999999952,899.2019444442448
2023-11-12 00:21:00,35.70602,1.4467599999999994,0.6631507776231239,6.221067999999999,5.005788000000001,10.416600000000017,899.3019444442448
2023-11-12 00:24:00,35.64815,1.5335649999999994,0.6574882873438708,6.105328,4.774303,11.284700000000043,899.3519444442447
2023-11-12 00:30:00,35.64815,1.475695,0.6716819156912588,6.076388,4.832172999999999,11.284799999999962,899.4519444442448
2023-11-12 00:33:00,39.09143,1.7071759999999996,0.633071732555488,6.221068,4.658562,10.706000000000017,899.5019444442447
2023-11-12 00:36:00,36.16898,1.359953,0.9717232770349906,6.481478,5.7870349999999995,10.995400000000018,899.5519444442447
2023-11-12 00:42:00,37.15278,1.5046299999999997,0.6493156586018453,6.423608000000001,5.121528,11.284699999999987,899.6519444442447
2023-11-12 00:45:00,36.16898,1.5046299999999997,0.7093543783208138,6.307868,5.063658,11.574099999999987,899.7019444442446
2023-11-12 00:51:00,36.16898,1.475695,0.6716819156912606,6.221067999999999,4.976853,10.995400000000018,899.8019444442447
2023-11-12 00:54:00,36.16898,1.5624989999999999,0.6970347854323836,6.192127999999999,4.861109000000001,14.178299999999979,899.8519444442446
2023-11-12 01:09:00,40.5382,1.6203709999999996,0.6818236804997488,6.221067999999999,4.803237,12.152800000000013,900.1019444442446
2023-11-12 01:12:00,41.52199,1.4178249999999997,0.7360096025776431,6.336803000000001,5.237268,12.152799999999957,900.1519444442446
2023-11-12 01:15:00,37.15278,1.3888890000000007,0.7009595931340407,6.192132000000001,5.092592999999999,10.995399999999961,900.2019444442445
2023-11-12 01:21:00,37.15278,1.3888889999999998,0.7009595931340404,6.221067000000001,5.121528,12.442099999999982,900.3019444442446
2023-11-12 01:24:00,37.15278,1.4178240000000004,0.7100720158925624,6.192127,5.063653,12.152799999999957,900.3519444442445
2023-11-12 01:27:00,37.15278,1.359953,0.6078007617348637,5.9606520000000005,4.803239,10.995400000000018,900.4019444442445
2023-11-12 01:33:00,37.15278,1.3888889999999998,0.6161834650707713,5.9606520000000005,4.774303,11.284700000000043,900.5019444442445
2023-11-12 01:36:00,37.61574,1.2442130000000002,0.6546350560368415,5.7870360000000005,4.832172999999999,11.574100000000044,900.5519444442444
2023-11-12 01:42:00,37.61574,1.2442130000000002,0.6546350560368415,5.7870360000000005,4.832172999999999,12.442099999999982,900.6519444442445
2023-11-12 01:45:00,39.09143,1.0127309999999996,0.6631498412006901,5.555556,4.947915,12.152700000000038,900.7019444442444
2023-11-12 01:51:00,38.10764,1.1574079999999993,0.7375212946473112,6.134256,5.410878,10.706099999999992,900.8019444442444
2023-11-12 01:54:00,38.62847,1.1574079999999993,0.6729260847415505,5.960646,5.150458,11.574099999999987,900.8519444442444
2023-11-12 01:57:00,38.59954,1.1574080000000002,0.6729260847415508,5.787041,4.976853,12.152800000000013,900.9019444442444
2023-11-12 02:03:00,38.59954,1.070602,0.6424261226863001,5.758101,5.034719,10.127200000000016,901.0019444442444
2023-11-12 02:06:00,37.61574,1.2442130000000002,0.6546350560368431,5.758106,4.803243,12.152799999999957,901.0519444442443
2023-11-12 02:12:00,37.61574,1.186343,0.6357183949792006,5.700235999999999,4.803243,11.284799999999962,901.1519444442444
2023-11-12 02:15:00,37.15278,1.0706019999999992,0.6639205120779383,5.700235999999999,5.005784000000001,11.574099999999987,901.2019444442443
2023-11-12 02:18:00,41.98495,1.1574079999999993,0.6951012394096903,5.8738459999999995,5.092588000000001,13.599500000000035,901.2519444442443
2023-11-12 02:24:00,38.59954,1.0127309999999996,0.7212368235917835,5.642366,5.121525,10.416699999999992,901.3519444442443
2023-11-12 02:27:00,37.15278,1.2152769999999995,0.6452058859347727,6.076386,5.150459,10.416699999999992,901.4019444442442
2023-11-12 02:33:00,38.10764,1.1574079999999993,0.695101239409689,5.989586,5.208328,10.995299999999986,901.5019444442443
2023-11-12 02:36:00,38.59954,1.2442139999999995,0.679181438573991,5.931711999999999,5.005788000000001,11.284800000000018,901.5519444442442
2023-11-12 02:42:00,37.15278,1.2442139999999995,0.6791814385739896,5.873842,4.947918,11.284700000000043,901.6519444442442
2023-11-12 02:45:00,37.61574,1.2442130000000002,0.6290398530607331,5.729165999999999,4.745372999999999,12.442100000000039,901.7019444442442
2023-11-12 02:48:00,38.59954,1.2731469999999998,0.664006551852474,5.844906,4.861109000000001,11.574099999999987,901.7519444442441
2023-11-12 02:54:00,37.61574,1.2442130000000002,0.6791811054627205,5.844906,4.918982999999999,10.995299999999986,901.8519444442442
2023-11-12 02:57:00,38.10764,1.0995369999999998,0.7744803240160892,5.873842,5.295135,11.574099999999987,901.9019444442441
2023-11-12 03:03:00,39.5544,1.273149,0.7126434088868812,6.250002,5.324073,10.416699999999992,902.0019444442441
2023-11-12 03:06:00,39.09143,1.1574080000000002,0.6729260847415508,5.931711,5.121523,11.863400000000013,902.0519444442441
2023-11-12 03:12:00,39.09143,1.1284730000000005,0.6847823061779117,5.815976,5.063653,11.863499999999988,902.1519444442441
2023-11-12 03:15:00,39.09143,1.0127319999999997,0.6830018975983404,5.671296000000001,5.092594000000001,10.705900000000042,902.2019444442441
2023-11-12 03:18:00,39.09143,1.099538,0.6526658372483689,5.613426,4.861108,11.284800000000018,902.251944444244
2023-11-12 03:24:00,39.09143,1.1284730000000005,0.6401291673406461,5.613426,4.803243,10.995299999999986,902.351944444244
2023-11-12 03:27:00,39.09143,1.099538,0.6301933248166408,5.584496000000001,4.803238,11.574000000000012,902.401944444244
2023-11-12 03:30:00,39.09143,1.1863419999999998,0.6357180660355276,5.642360999999999,4.745369,12.731499999999983,902.451944444244
2023-11-12 03:33:00,41.98495,1.3599539999999992,0.6917984235833216,5.844905999999999,4.7743020000000005,12.731599999999958,902.5019444442439
2023-11-12 03:39:00,42.96875,1.186343,0.7481862828114441,6.076386,5.324073,13.310200000000009,902.6019444442439
2023-11-12 03:42:00,38.10764,1.273149,0.7356999056536095,6.134257,5.237268,11.863500000000045,902.6519444442439
2023-11-12 03:48:00,37.15278,1.3020840000000007,0.6983338685529992,6.105327000000001,5.121523,11.574099999999987,902.7519444442439
2023-11-12 03:51:00,37.61574,1.3310180000000003,0.656235408515695,6.105327000000001,5.034719000000001,11.573999999999955,902.8019444442439
2023-11-12 03:54:00,37.61574,1.3888889999999998,0.6741311618925935,6.105322,4.976853,11.284699999999987,902.8519444442438
2023-11-12 03:57:00,36.16898,1.3310180000000003,0.6285939608976876,5.960647,4.861109000000001,12.152700000000038,902.9019444442438
2023-11-12 04:03:00,37.18171,1.3020839999999998,0.6733238316381714,5.873842000000001,4.861108,11.863499999999988,903.0019444442438
2023-11-12 04:06:00,37.09491,1.359953,0.6373003182383646,5.873842000000001,4.745369,11.574099999999987,903.0519444442438
2023-11-12 04:09:00,36.16898,1.3020839999999998,0.6733238316381731,5.844912,4.832178000000001,12.152800000000013,903.1019444442437
2023-11-12 04:15:00,38.59954,1.5046300000000006,0.616359690776648,5.960647,4.629626999999999,12.442200000000014,903.2019444442437
2023-11-12 04:18:00,36.16898,1.186343,0.8464814110506805,6.1342620000000005,5.526619,12.152700000000038,903.2519444442437
2023-11-12 04:24:00,37.61574,1.3310190000000004,0.6825870240347989,6.250001999999999,5.208333,10.706000000000017,903.3519444442437
2023-11-12 04:27:00,37.61574,1.2152779999999996,0.7155287753653388,5.931716,5.092588000000001,11.574099999999987,903.4019444442437
2023-11-12 04:33:00,37.5868,1.2731469999999998,0.7126427312050798,5.931716,5.005789,11.574099999999987,903.5019444442437
2023-11-12 04:36:00,38.59954,1.1284730000000005,0.6628314689542902,5.729166,4.947913,11.284700000000043,903.5519444442436
2023-11-12 04:39:00,38.10764,1.099538,0.6743897906175297,5.642366,4.918978000000001,11.863400000000013,903.6019444442436
2023-11-12 04:45:00,38.10764,1.0127310000000005,0.621714076053245,5.58449,4.918978999999999,10.416600000000017,903.7019444442436
2023-11-12 04:48:00,40.0463,1.273149,0.664007197708976,5.671296000000001,4.687497,11.574100000000044,903.7519444442436
2023-11-12 04:54:00,42.50579,1.273148,0.7797532936280133,5.960651,5.121533,12.731499999999983,903.8519444442436
2023-11-12 04:57:00,43.46065,1.0127310000000005,0.6830015133323566,5.70023,5.121529,12.442099999999982,903.9019444442436
2023-11-12 05:00:00,38.59954,1.186343,0.7053492341596619,5.931715999999999,5.121523,11.863400000000013,903.9519444442435
2023-11-12 05:06:00,38.59954,1.1574079999999993,0.6951012394096903,5.931715999999999,5.150458,11.574099999999987,904.0519444442435
2023-11-12 05:09:00,38.59954,1.186343,0.682952229497815,5.815972,4.9768490000000005,12.442099999999982,904.1019444442435
2023-11-12 05:15:00,37.61574,1.3020840000000007,0.6733238316381718,5.844907000000001,4.832172999999999,10.995399999999961,904.2019444442435
2023-11-12 05:18:00,37.61574,1.3310180000000003,0.6825867048010178,5.960647,4.918979,11.284699999999987,904.2519444442435
2023-11-12 05:24:00,37.61574,1.3020839999999998,0.6733238316381731,5.931712,4.918978000000001,11.574000000000012,904.3519444442435
2023-11-12 05:27:00,37.61574,1.359953,0.6917981061120302,5.873842000000001,4.803239,11.284699999999987,904.4019444442434
2023-11-12 05:30:00,41.05903,1.4178230000000003,0.7360089587805627,6.278932000000001,5.179399,13.310099999999977,904.4519444442434
2023-11-12 05:36:00,41.05903,1.446758,0.6328338708588539,6.192127,4.947919000000001,12.73150000000004,904.5519444442434
2023-11-12 05:39:00,36.16898,1.446758,0.7191367885556095,6.249997,5.092589,13.020800000000008,904.6019444442434
2023-11-12 05:45:00,36.16898,1.359954,0.7417962963776364,6.221063,5.208329,12.442200000000014,904.7019444442434
2023-11-12 05:48:00,36.16898,1.4467599999999994,0.6631507776231239,6.221067999999999,5.005788000000001,10.995399999999961,904.7519444442433
2023-11-12 05:54:00,36.16898,1.4756939999999998,0.6410831707050738,6.076393,4.803239,10.995299999999986,904.8519444442434
2023-11-12 05:57:00,36.16898,1.3888889999999998,0.700959593134042,5.9895879999999995,4.890049,11.574100000000044,904.9019444442433
2023-11-12 06:00:00,37.15278,1.4467599999999994,0.7191374135335676,6.076388,4.918978000000001,13.020800000000008,904.9519444442433
2023-11-12 06:06:00,36.16898,1.4467599999999994,0.6918213207866086,6.105328,4.918978000000001,10.995399999999961,905.0519444442433
2023-11-12 06:09:00,39.09143,1.5914349999999997,0.6399354950604751,6.0763869999999995,4.658562,14.178299999999979,905.1019444442433
2023-11-12 06:15:00,41.05903,1.5046289999999996,0.837941552106743,6.278938,5.179399,12.731499999999983,905.2019444442433
2023-11-12 06:18:00,41.98495,1.3310180000000003,0.7321349399157172,6.0474570000000005,5.063659,13.020800000000008,905.2519444442432
2023-11-12 06:21:00,39.5544,1.273149,0.73569206615925,6.076392,5.179392999999999,11.574099999999987,905.3019444442432
2023-11-12 06:27:00,39.5544,1.2442130000000002,0.6791727885111898,5.989585999999999,5.063653,12.152800000000013,905.4019444442432
2023-11-12 06:30:00,40.07523,1.186343,0.7053492341596619,5.931715999999999,5.121523,11.863399999999956,905.4519444442432
2023-11-12 06:36:00,40.07523,1.186343,0.682952229497815,5.902776,5.063653,12.152700000000038,905.5519444442432
2023-11-12 06:39:00,40.07523,1.070602,0.6639278260640725,5.49768,4.803238,12.442099999999982,905.6019444442431
2023-11-12 06:45:00,38.59954,1.1863419999999998,0.6357180660355262,5.613431,4.716438999999999,12.442099999999982,905.7019444442432
2023-11-12 06:48:00,40.0463,1.1574079999999993,0.7166184338536006,5.584485999999999,4.832178000000001,12.152800000000013,905.7519444442431
2023-11-12 06:51:00,43.46065,1.2152779999999996,0.7374615843990774,5.902775999999999,5.092588000000001,15.04630000000003,905.8019444442431
2023-11-12 06:57:00,44.44445,1.186343,0.7053568533473391,5.873842,5.063659,14.178299999999979,905.9019444442431
2023-11-12 07:00:00,50.78125,1.3888890000000007,0.9254355899891797,6.452542000000001,5.642363,17.93979999999999,905.951944444243
2023-11-12 07:06:00,51.24421,1.273148,0.880768637921085,6.047452,5.353014000000001,18.22919999999999,906.0519444442431
2023-11-12 07:09:00,52.22801,1.2442130000000002,0.8882310210024295,6.365742,5.729169,21.990800000000036,906.101944444243
2023-11-12 07:12:00,53.67477,1.2442130000000002,0.8882310210024295,6.134262,5.497688999999999,19.09730000000002,906.151944444243
2023-11-12 07:15:00,74.13194,1.273148,1.2439906826273968,6.741897000000001,6.684029000000001,33.56480000000002,906.2019444442429
2023-11-12 07:21:00,77.5463,1.1284720000000004,1.1713409378030815,6.336806999999999,6.423614999999999,35.011600000000016,906.301944444243
2023-11-12 07:24:00,80.46875,0.9837960000000008,1.1089124346864823,6.047452,6.307866,32.98610000000002,906.3519444442429
2023-11-12 07:27:00,77.08333,0.6655090000000001,1.0730502405483482,5.3530120000000005,6.307873,35.011499999999984,906.4019444442429
2023-11-12 07:33:00,73.64005,0.6944440000000007,1.125905507386773,5.324072000000001,6.3368079999999996,33.275499999999994,906.5019444442429
