start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
2023-01-01 10:29:04,2025-09-28 23:57:00,,,,,,,
,,152.9272222222222,45.16782,0.0019766261893098707,0.0424919995181806,0.0029319390562524807,0.08650245318935604,-4.6707211409554075e-06
,,152.97722222222222,43.14236,0.0019776602086856083,0.04250418348537838,0.0029333738827757323,0.08656004389116938,-4.6480129039056435e-06
,,153.0275,44.67593,0.0019786999726134334,0.04251643514128281,0.002934816680557446,0.08661795454132612,-4.625178509983386e-06
,,153.07722222222222,44.67593,0.0019797282474370835,0.04252855141977393,0.0029362435358222345,0.08667522529479603,-4.602596429806129e-06
,,153.11583333333334,43.14236,0.0019805267401772366,0.04253796014999888,0.002937351540748523,0.08671969811452966,-4.58506062452881e-06
,,153.16555555555556,42.12963,0.0019815550150008867,0.04255007642849,0.0029387783960133115,0.08677696886799957,-4.5624785443515534e-06
,,153.2275,42.12963,0.0019828360501163837,0.04256517101007391,0.0029405559866504502,0.08684831734857941,-4.534345561784356e-06
,,153.2775,44.67593,0.0019838700694921212,0.04257735497727169,0.0029419908131737018,0.08690590805039275,-4.511637324734592e-06
,,153.3275,42.65046,0.0019849040888678584,0.042589538944469464,0.0029434256396969525,0.08696349875220606,-4.488929087684842e-06
,,153.37722222222223,44.67593,0.001985932363691509,0.04260165522296059,0.0029448524949617417,0.087020769505676,-4.4663470075075725e-06
,,153.4272222222222,44.67593,0.001986966383067246,0.04261383919015836,0.0029462873214849924,0.08707836020748931,-4.443638770457822e-06
,,153.4775,41.1169,0.001988006146995071,0.042626090846062795,0.0029477301192667063,0.08713627085764605,-4.420804376535564e-06
,,153.5275,44.15509,0.0019890401663708087,0.042638274813260574,0.002949164945789958,0.08719386155945939,-4.3980961394858004e-06
,,153.5775,42.65046,0.001990074185746546,0.042650458780458346,0.0029505997723132085,0.0872514522612727,-4.37538790243605e-06
,,153.6275,46.20949,0.0019911082051222834,0.042662642747656125,0.00295203459883646,0.08730904296308604,-4.352679665386286e-06
,,153.6772222222222,42.65046,0.0019921364799459335,0.042674759026147244,0.0029534614541012485,0.08736631371655595,-4.330097585209029e-06
,,153.71555555555557,43.14236,0.0019929292281339996,0.04268410006766554,0.0029545614877690748,0.0874104665879462,-4.312687936804204e-06
,,153.77777777777777,41.1169,0.0019942160078015836,0.0426992623379561,0.002956347049664676,0.08748213501686943,-4.284428797364513e-06
,,153.8275,44.15509,0.0019952442826252337,0.04271137861644722,0.002957773904929464,0.08753940577033933,-4.2618467171872565e-06
,,153.88333333333333,45.16782,0.0019963989375948073,0.04272498404648474,0.002959376127880428,0.08760371538736422,-4.236489185815024e-06
,,153.91555555555556,41.1169,0.0019970653056369495,0.042732835936456645,0.0029603007938620793,0.08764082939519949,-4.221854988605175e-06
,,153.96555555555557,40.1331,0.001998099325012687,0.042745019903654424,0.002961735620385331,0.08769842009701283,-4.199146751555411e-06
,,154.02777777777777,41.1169,0.001999386104680271,0.042760182173944984,0.002963521182280932,0.08777008852593605,-4.1708876121157205e-06
,,154.08333333333334,42.65046,0.0020005350150977576,0.04277371991527585,0.0029651154339734335,0.08783407819461754,-4.145656237615981e-06
,,154.12722222222223,44.67593,0.0020014426543275717,0.04278441473092723,0.0029663748928105095,0.0878846300328759,-4.125723451761194e-06
,,154.16555555555556,42.12963,0.002002235402515637,0.04279375577244552,0.0029674749264783353,0.08792878290426612,-4.108313803356383e-06
,,154.21583333333334,45.19676,0.002003275166443462,0.04280600742834995,0.0029689177242600492,0.08798669355442286,-4.085479409434125e-06
,,154.2775,45.16782,0.0020045504570068715,0.04282103432122721,0.0029706873436387256,0.0880577220866593,-4.057472583739422e-06
,,154.31583333333333,42.65046,0.0020053432051949367,0.042830375362745504,0.0029717873773065515,0.08810187495804951,-4.040062935334611e-06
,,154.36555555555555,42.12963,0.002006371480018587,0.04284249164123662,0.00297321423257134,0.08815914571151942,-4.017480855157354e-06
,,154.4272222222222,41.63773,0.0020076467705819963,0.04285751853411388,0.0029749838519500162,0.08823017424375586,-3.989474029462651e-06
,,154.4775,43.60532,0.0020086865345098214,0.042869770190018315,0.00297642664973173,0.0882880848939126,-3.966639635540394e-06
,,154.51583333333335,41.1169,0.0020094792826978874,0.042879111231536614,0.0029775266833995564,0.08833223776530284,-3.949229987135568e-06
,,154.56555555555556,42.65046,0.0020105075575215375,0.04289122751002773,0.002978953538664345,0.08838950851877275,-3.926647906958312e-06
,,154.61555555555555,40.625,0.0020115415768972747,0.042903411477225505,0.0029803883651875955,0.08844709922058606,-3.903939669908561e-06
,,154.6772222222222,42.12963,0.002012816867460684,0.042918438370102764,0.002982157984566272,0.0885181277528225,-3.875932844213859e-06
,,154.7275,44.67593,0.0020138566313885093,0.0429306900260072,0.0029836007823479858,0.08857603840297924,-3.853098450291601e-06
,,154.7775,43.69213,0.002014890650764247,0.042942873993204976,0.0029850356088712373,0.08863362910479258,-3.830390213241837e-06
,,154.81555555555556,40.625,0.002015677654400225,0.04295214734601662,0.002986127671280601,0.0886774620278394,-3.8131067217095194e-06
,,154.86555555555555,44.70486,0.002016711673775962,0.04296433131321439,0.0029875624978038516,0.08873505272965271,-3.7903984846597685e-06
,,154.9275,43.14236,0.0020179927088914596,0.042979425894798313,0.002989340088440991,0.08880640121023257,-3.7622655020925586e-06
,,154.97666666666666,41.1169,0.0020190094946109347,0.042991406795876125,0.0029907510011888544,0.08886303206701567,-3.7399357356603034e-06
,,155.0275,43.6632,0.0020200607476429347,0.043003793829193865,0.0029922097414874934,0.08892158261385923,-3.716849027993044e-06
,,155.06555555555556,39.09143,0.0020204972541672584,0.04301470976520992,0.002992882732721554,0.08894040273311213,-3.714905373763593e-06
,,155.1275,48.23495,0.0020217782892827554,0.043029804346793835,0.002994660323358693,0.08901175121369197,-3.6867723911963964e-06
,,155.16555555555556,44.70486,0.0020225652929187336,0.04303907769960548,0.0029957523857680564,0.08905558413673878,-3.6694888996640787e-06
,,155.21583333333334,42.12963,0.0020236050568465586,0.04305132935550991,0.0029971951835497702,0.08911349478689552,-3.6466545057418206e-06
,,155.27722222222224,40.07523,0.002024874602857881,0.04306628855968052,0.0029989568316699843,0.08918420337078856,-3.618773836919612e-06
,,155.31583333333333,42.6794,0.002025673095598034,0.043075697289905464,0.003000064836596272,0.08922867619052216,-3.601238031642306e-06
,,155.36583333333334,43.69213,0.0020267071149737714,0.04308788125710324,0.0030014996631195236,0.0892862668923355,-3.5785297945925423e-06
,,155.4275,52.34375,0.0020275626628530165,0.04309761089542166,0.0030034433198781133,0.08930598625958407,-3.838506514559113e-06
,,155.4775,51.82292,0.0020282563503226745,0.043105499791355514,0.003005019257790483,0.08932197493573155,-4.049298449667069e-06
,,155.51555555555555,50.78125,0.00202878432356347,0.04311150411770517,0.003006218721646009,0.08933414409479935,-4.2097345336104155e-06
,,155.57694444444445,52.34375,0.002029636017623439,0.04312118992882395,0.003008153623193975,0.08935377463606933,-4.468540187270872e-06
,,155.61527777777778,52.86458,0.0020301678446835105,0.04312723808237324,0.0030093618422601253,0.08936603262111574,-4.630147337520332e-06
,,155.67666666666668,48.23495,0.002031437390694833,0.043142197286543844,0.0030111234903803393,0.08943674120500877,-4.602266668698124e-06
,,155.72722222222222,50.26042,0.0020321387858030426,0.043150173836876964,0.0030127169387139576,0.08945290753311345,-4.81540073641843e-06
,,155.76555555555555,48.23495,0.002032931533991108,0.043159514878395255,0.0030138169723817835,0.08949706040450367,-4.797991088013618e-06
,,155.81527777777777,47.19329,0.002033959808814758,0.043171631156886374,0.003015243827646572,0.08955433115797358,-4.775409007836361e-06
,,155.87666666666667,48.75579,0.0020352293548260804,0.04318659036105698,0.003017005475766786,0.08962503974186661,-4.747528339014153e-06
,,155.92638888888888,48.75579,0.0020362576296497304,0.0431987066395481,0.0030184323310315743,0.08968231049533652,-4.724946258836897e-06
,,155.97694444444446,48.75579,0.0020373031381296434,0.04321102598415919,0.003019883100071751,0.08974054109383668,-4.701985708042132e-06
,,156.02694444444444,50.81019,0.0020379968255993014,0.043218914880093044,0.0030214590379841204,0.08975652976998416,-4.9127776431500876e-06
,,156.07666666666665,49.76852,0.0020390251004229515,0.04323103115858416,0.0030228858932489088,0.08981380052345407,-4.890195562972831e-06
,,156.1263888888889,46.18055,0.002040053375246602,0.04324314743707529,0.003024312748513698,0.08987107127692401,-4.8676134827955615e-06
,,156.17694444444444,47.22222,0.002041098883726514,0.043255466781686375,0.0030257635175538738,0.08992930187542414,-4.844652932000809e-06
,,156.22666666666666,44.15509,,0.04326758306017749,0.003027190372818662,0.08998657262889405,-4.8220708518235526e-06
,,156.27666666666667,46.20949,0.002043161177925902,0.04327976702737527,0.0030286251993419137,0.09004416333070739,-4.799362614773789e-06
,,156.32694444444445,46.18055,0.002044200941853727,0.043292018683279705,0.0030300679971236276,0.09010207398086413,-4.776528220851531e-06
,,156.37666666666667,52.34375,0.002044890775504109,0.043299863752013924,0.0030316351798253733,0.09011797383103302,-4.9861490896533725e-06
,,156.415,54.86111,0.0020454226025641803,0.04330591190556321,0.0030328433988915235,0.09013023181607943,-5.147756239902833e-06
,,156.47666666666666,52.83565,0.0020462781504434254,0.04331564154388163,0.003034787055650113,0.090149951183328,-5.4077329598694045e-06
,,156.51527777777778,51.82292,0.002046813831322773,0.04332173352463055,0.0030360040299268884,0.090162297994353,-5.5705111764251e-06
,,156.56527777777777,52.28588,0.002047507518792431,0.0433296224205644,0.003037579967839258,0.09017828667050048,-5.781303111533056e-06
,,156.62666666666667,50.78125,0.0020483592128524002,0.043339308231683187,0.0030395148693872238,0.09019791721177046,-6.040108765193512e-06
,,156.67111111111112,51.82292,0.002048975823936541,0.04334632058362439,0.0030409157030871084,0.09021212936834601,-6.227479374178455e-06
,,156.67777777777778,51.82292,0.002049068315599162,0.04334737243641557,0.003041125828142091,0.09021426119183233,-6.255584965526166e-06
,,156.7275,50.78125,0.002049758149249544,0.04335521750514979,0.0030426930108438366,0.09023016104200123,-6.465205834328008e-06
,,156.77722222222224,51.82292,0.0020504479828999268,0.04336306257388402,0.0030442601935455832,0.09024606089217012,-6.674826703129969e-06
,,156.82722222222222,52.83565,0.0020511416703695847,0.04337095146981787,0.0030458361314579527,0.0902620495683176,-6.885618638237925e-06
,,156.86583333333334,52.83565,0.0020516773512489323,0.04337704345056679,0.003047053105734728,0.0902743963793426,-7.04839685479362e-06
,,156.9272222222222,54.89005,0.002052529045308901,0.043386729261685575,0.003048988007282693,0.09029402692061257,-7.307202508453957e-06
,,156.96527777777777,51.82292,0.0020530570185496966,0.04339273358803523,0.0030501874711382194,0.09030619607968038,-7.467638592397303e-06
,,156.9663888888889,51.82292,0.0020530724338268004,0.04339290889683376,0.003050222491980717,0.09030655138359478,-7.4723228576220015e-06
,,157.01583333333335,48.23495,0.002054094964098363,0.04340495748661823,0.003051641375987043,0.0903635021887213,-7.449866934317239e-06
,,157.0775,46.18055,0.002055370254661772,0.043419984379495485,0.0030534109953657186,0.09043453072095771,-7.4218601086225495e-06
,,157.11555555555555,46.73032,0.0020561572582977502,0.04342925773230713,0.003054503057775082,0.09047836364400452,-7.4045766170902315e-06
,,157.1772222222222,47.22222,0.0020574325488611597,0.04344428462518439,0.0030562726771537585,0.09054939217624096,-7.376569791395529e-06
,,157.21583333333334,51.27315,0.0020579682297405073,0.04345037660593331,0.0030574896514305337,0.09056173898726597,-7.539348007951224e-06
,,157.2775,55.38194,0.0020588237776197524,0.04346010624425173,0.0030594333081891234,0.09058145835451453,-7.799324727917795e-06
,,157.32722222222222,31.42361,0.002059394103662482,0.04347436867160118,0.003060312617903699,0.09060604814536322,-7.796785208888074e-06
,,162.5775,31.42361,,0.04498036944999171,0.0031531608464802053,0.09320253773659795,-7.528631861509621e-06
,,162.6275,36.0243,0.0021201895853458297,0.04499471155570624,0.0031540450685395554,0.09322726490057988,-7.526078155222751e-06
,,162.66583333333332,45.19676,0.002120982333533895,0.04500405259722453,0.0031551451022073813,0.0932714177719701,-7.50866850681794e-06
,,162.72722222222222,54.86111,0.0021218340275938642,0.045013738408343315,0.003157080003755347,0.09329104831324007,-7.767474160478397e-06
,,162.7775,56.88657,0.0021225315688827985,0.0450216711314768,0.0031586646968783418,0.09330712581536615,-7.979437161892587e-06
,,162.81555555555556,55.87384,0.002123059542123594,0.045027675457826453,0.003159864160733868,0.09331929497443396,-8.139873245835933e-06
,,162.87722222222223,57.40741,0.002123915090002839,0.04503740509614487,0.003161807817492458,0.09333901434168253,-8.399849965802504e-06
,,162.9275,58.91204,0.0021246126312917733,0.04504533781927836,0.0031633925106154524,0.09335509184380861,-8.611812967216694e-06
,,162.9775,57.40741,0.0021253063187614313,0.04505322671521221,0.003164968448527822,0.09337108051995609,-8.822604902324651e-06
,,163.02722222222224,60.47454,0.002125208566696857,0.04505928208999921,0.0031658384867955494,0.09336897280653658,-9.541379483588646e-06
,,163.07722222222222,57.43634,0.002125902254166515,0.04506717098593306,0.003167414424707919,0.09338496148268406,-9.752171418696602e-06
,,163.1275,58.44907,0.002126599795455449,0.04507510370906655,0.0031689991178309135,0.09340103898481014,-9.964134420110793e-06
,,163.1775,58.44907,0.0021272934829251076,0.0450829926050004,0.003170575055743284,0.09341702766095764,-1.0174926355218868e-05
,,163.2275,57.40741,0.0021279871703947656,0.04509088150093425,0.0031721509936556533,0.09343301633710512,-1.0385718290326825e-05
,,163.27722222222224,58.94097,0.002128677004045148,0.04509872656966848,0.0031737181763574,0.09344891618727401,-1.0595339159128787e-05
,,163.31527777777777,58.94097,0.002129204977285943,0.04510473089601813,0.0031749176402129254,0.09346108534634182,-1.0755775243072013e-05
,,163.3163888888889,58.94097,0.002129220392563047,0.045104906204816664,0.003174952661055423,0.09346144065025622,-1.076045950829671e-05
,,163.3775,55.90278,0.0021300682328037404,0.045114548188735816,0.003176878807392764,0.09348098236554758,-1.1018094095650932e-05
,,163.4275,54.36921,0.002130761920273399,0.04512243708466967,0.0031784547453051343,0.09349697104169508,-1.1228886030759007e-05
,,163.47666666666666,56.39468,0.0021314440462852293,0.04513019449900462,0.003180004417585631,0.09351269323990677,-1.14361647669485e-05
,,163.52722222222224,54.83218,0.0021321454413934394,0.04513817104933774,0.0031815978659192504,0.09352885956801146,-1.1649298834668926e-05
,,163.56583333333333,54.86111,0.0021326811222727865,0.04514426303008666,0.0031828148401960247,0.09354120637903646,-1.18120770512245e-05
,,163.61583333333334,51.85185,0.002133374809742445,0.04515215192602051,0.003184390778108395,0.09355719505518395,-1.2022868986332576e-05
,,163.6775,51.27315,0.00213423035762169,0.04516188156433893,0.0031863344348669847,0.09357691442243252,-1.2282845706299147e-05
,,163.7275,55.87384,0.002134924045091348,0.04516977046027278,0.0031879103727793542,0.09359290309858,-1.2493637641407103e-05
,,163.765,52.83565,0.0021354443106935917,0.04517568713222317,0.0031890923262136318,0.09360489460569062,-1.2651731592738101e-05
,,163.81555555555556,52.34375,0.002136145705801802,0.04518366368255629,0.003190685774547251,0.09362106093379531,-1.2864865660458527e-05
,,163.8775,54.89005,0.002137005107500323,0.045193437148074334,0.003192638186516465,0.09364086912702248,-1.3126013446731212e-05
,,163.9275,43.14236,0.0021380391268760604,0.04520562111527211,0.0031940730130397164,0.09369845982883582,-1.3103305209681448e-05
,,163.96583333333334,45.71759,0.0021388318750641257,0.045214962156790404,0.0031951730467075423,0.09374261270022603,-1.3085895561276636e-05
,,164.0275,41.1169,0.002140107165627535,0.045229989049667664,0.0031969426660862187,0.09381364123246247,-1.3057888735581934e-05
,,164.07666666666665,44.15509,0.0021411239513470103,0.045241969950745475,0.003198353578834082,0.09387027208924556,-1.3035558969149678e-05
,,164.12722222222223,44.67593,0.0021421694598269233,0.04525428929535657,0.0031998043478742586,0.09392850268774572,-1.3012598418354913e-05
,,164.1775,49.24768,0.0021432092237547483,0.045266540951261,0.0032012471456559725,0.09398641333790246,-1.2989764024432656e-05
,,164.2275,49.24768,0.0021442432431304855,0.045278724918458774,0.003202681972179223,0.09404400403971577,-1.2967055787382905e-05
,,164.26555555555555,46.73032,0.0021450302467664636,0.04528799827127042,0.0032037740345885867,0.09408783696276259,-1.2949772295850588e-05
,,164.3275,46.20949,0.0021463112818819606,0.04530309285285433,0.0032055516252257254,0.09415918544334242,-1.292163931328339e-05
,,164.37666666666667,48.75579,0.002147328067601436,0.04531507375393215,0.0032069625379735896,0.09421581630012554,-1.2899309546851123e-05
,,164.41555555555556,46.73032,0.0021481323048936764,0.045324550172863756,0.0032080785141583405,0.09426060906820258,-1.288164758470131e-05
,,164.4663888888889,46.18055,0.0021491835579256764,0.045336937206181496,0.0032095372544569795,0.09431915961504614,-1.2858560877034051e-05
,,164.51583333333335,39.61227,,0.045351119955165865,0.003210411651826781,0.09434361203276159,-1.285603554526148e-05
,,164.57777777777778,45.25463,,0.04536621453674978,0.00321218924246392,0.09441496051334143,-1.2827902562694283e-05
,,164.6275,41.1169,,0.0453783308152409,0.0032136160977287082,0.09447223126681134,-1.2805320482517027e-05
,,164.67694444444444,42.12963,,0.04539037940502537,0.0032150349817350343,0.09452918207193786,-1.2782864559212264e-05
,,164.7275,43.6632,0.002154583436887861,0.045402698749636455,0.00321648575077521,0.09458741267043799,-1.2759904008417512e-05
,,164.77722222222224,46.73032,,0.04541481502812758,0.0032179126060399993,0.09464468342390793,-1.2737321928240242e-05
,,164.82777777777778,49.24768,0.0021566572201914234,0.04542713437273867,0.003219363375080175,0.09470291402240806,-1.271436137744549e-05
,,164.86583333333334,50.78125,,0.04543313869908832,0.0032205628389357015,0.09471508318147587,-1.2874797461388837e-05
,,164.9275,53.84838,0.002158040741311464,0.04544286833740674,0.003222506495694291,0.09473480254872443,-1.3134774181355408e-05
,,164.97666666666666,55.87384,,0.04545062575174169,0.003224056167974788,0.09475052474693613,-1.33420529175449e-05
,,165.01583333333335,62.5,,0.04545539562797055,0.00322474150538121,0.0947488644810582,-1.3908238481557388e-05
,,165.0775,45.16782,0.0021611427994386763,0.045470422520847806,0.0032265111247598856,0.0948198930132946,-1.3880231655862698e-05
,,165.11583333333334,44.18403,,0.045479763562366105,0.003227611158427712,0.09486404588468485,-1.3862822007457873e-05
,,165.16555555555556,60.9375,0.0021609696854472233,0.0454858189371531,0.003228481196695439,0.09486193817126536,-1.4581596588721458e-05
,,165.2275,45.19676,0.0021622507205627203,0.045500913518737016,0.0032302587873325778,0.0949332866518452,-1.455346360615426e-05
,,165.27666666666667,45.16782,0.002163267506282196,0.045512894419814834,0.003231669700080442,0.09498991750862831,-1.4531133839721993e-05
,,165.31583333333333,48.23495,0.0021640774881265235,0.045522438527453093,0.0032327936475236552,0.09503503022504875,-1.4513345720699686e-05
,,165.36583333333334,44.67593,0.002165111507502261,0.04553462249465087,0.0032342284740469068,0.09509262092686209,-1.4490637483649922e-05
,,165.41583333333332,46.73032,0.0021661455268779982,0.045546806461848645,0.0032356633005701575,0.0951502116286754,-1.4467929246600172e-05
,,165.4775,44.67593,0.0021674208174414077,0.045561833354725904,0.003237432919948834,0.09522124016091184,-1.443992242090547e-05
,,165.52777777777777,46.73032,0.002168460581369233,0.04557408501063034,0.0032388757177305477,0.09527915081106858,-1.4417088026983212e-05
,,165.57694444444445,46.73032,0.0021694773670887083,0.045586065911708155,0.003240286630478412,0.0953357816678517,-1.4394758260550945e-05
,,165.61583333333334,44.67593,0.0021702816043809485,0.04559554233063976,0.003241402606663163,0.09538057443592873,-1.4377096298401131e-05
,,165.6775,44.15509,0.002171556894944358,0.04561056922351702,0.0032431722260418392,0.09545160296816517,-1.434908947270643e-05
,,165.71583333333334,42.65046,0.0021723496431324233,0.04561991026503531,0.003244272259709665,0.09549575583955539,-1.4331679824301617e-05
,,165.7775,44.67593,0.0021736249336958328,0.04563493715791257,0.0032460418790883415,0.09556678437179182,-1.4303672998606915e-05
,,165.81583333333333,44.61805,0.002174417681883898,0.045644278199430864,0.0032471419127561674,0.09561093724318204,-1.4286263350202102e-05
,,165.87694444444443,45.68866,0.0021756814833431325,0.04565916971489481,0.0032488955896179186,0.09568132587873165,-1.4258508838252401e-05
,,165.92666666666668,42.12963,0.002176709758166783,0.045671285993385935,0.003250322444882708,0.09573859663220159,-1.4235926758075131e-05
,,165.965,46.73032,0.0021775025063548482,0.04568062703490423,0.0032514224785505337,0.09578274950359181,-1.4218517109670319e-05
,,166.02694444444444,69.12616,0.00217738072584982,0.0456881708817059,0.003252506380973456,0.09578012369301891,-1.511397371090931e-05
,,166.07722222222222,77.80671,0.0021773454847598818,0.04569200132053165,0.003252803152168143,0.09579120828567143,-1.5354268961631432e-05
,,166.12722222222223,56.88657,0.00217803917222954,0.045699890216465505,0.0032543790900805133,0.09580719696181893,-1.556506089673951e-05
,,166.17666666666668,48.23495,0.002179061702501103,0.04571193880624998,0.0032557979740868393,0.09586414776694545,-1.5542604973434746e-05
,,166.21583333333334,46.20949,0.0021798716843454305,0.04572148291388824,0.0032569219215300526,0.09590926048336589,-1.552481685441244e-05
,,166.26583333333335,47.28009,0.002180905703721168,0.045733666881086016,0.003258356748053304,0.09596685118517922,-1.5502108617362675e-05
,,166.31583333333333,45.19676,0.002181939723096905,0.04574585084828379,0.003259791574576555,0.09602444188699254,-1.5479400380312924e-05
,,166.36583333333334,45.16782,0.0021829737424726428,0.04575803481548157,0.0032612264010998065,0.09608203258880588,-1.545669214326316e-05
,,166.4275,39.61227,0.0021836810742127876,0.04577572341252949,0.003262316941639671,0.09611252942438357,-1.545354257217602e-05
,,166.4775,42.12963,0.002184715093588525,0.04578790737972726,0.003263751768162922,0.09617012012619688,-1.543083433512627e-05
,,166.5275,39.61227,0.002185288605810264,0.04580224948544179,0.003264635990222272,0.09619484729017881,-1.54282806288394e-05
,,166.56555555555556,41.63773,0.002186075609446242,0.04581152283825343,0.0032657280526316355,0.09623868021322562,-1.541099713730708e-05
,,166.6275,45.68866,0.002187356644561739,0.045826617419837345,0.003267505643268774,0.09631002869380546,-1.5382864154739885e-05
,,166.6775,41.1169,0.0021883906639374767,0.045838801387035125,0.0032689404697920257,0.0963676193956188,-1.536015591769012e-05
,,166.7275,49.24768,0.002189424683313214,0.0458509853542329,0.0032703752963152764,0.09642521009743212,-1.533744768064037e-05
,,166.7775,49.76852,0.0021904587026889515,0.045863169321430676,0.003271810122838528,0.09648280079924546,-1.5314739443590607e-05
,,166.8275,51.33102,0.0021911523901586094,0.04587105821736453,0.0032733860607508975,0.09649878947539293,-1.552553137869856e-05
,,166.8775,52.34375,0.002191846077628268,0.04587894711329838,0.003274961998663268,0.09651477815154043,-1.573632331380664e-05
,,166.9275,53.81944,0.0021925397650979263,0.04588683600923223,0.003276537936575638,0.09653076682768792,-1.5947115248914716e-05
,,166.9775,54.83218,0.0021932334525675843,0.045894724905166086,0.0032781138744880076,0.0965467555038354,-1.615790718402267e-05
,,167.01583333333335,56.91551,0.002193765279627656,0.04590077305871538,0.0032793220935541587,0.09655901348888181,-1.6319514334272252e-05
,,167.0775,45.68866,0.002195040570191065,0.04591579995159263,0.003281091712932834,0.09663004202111822,-1.6291507508577562e-05
,,167.11583333333334,46.26736,0.002195833318379131,0.04592514099311093,0.0032821917466006605,0.09667419489250846,-1.6274097860172738e-05
,,167.16583333333332,40.625,0.0021968673377548683,0.0459373249603087,0.003283626573123911,0.09673178559432177,-1.6251389623122988e-05
,,167.2275,38.59954,0.002197574669495013,0.04595501355735662,0.003284717113663776,0.09676228242989947,-1.6248240052035847e-05
,,167.2775,39.5544,0.0021981481817167524,0.04596935566307115,0.003285601335723126,0.0967870095938814,-1.6245686345748977e-05
,,167.31555555555556,38.59954,0.002198584688241076,0.04598027159908721,0.0032862743269571866,0.0968058297131343,-1.6243742691519528e-05
,,167.3775,40.625,0.002199865723356573,0.04599536618067112,0.0032880519175943253,0.09687717819371414,-1.6215609708952332e-05
,,167.41583333333332,39.5544,0.002200305416059906,0.046006361795052256,0.00328872982117316,0.09689613568610027,-1.6213651867465733e-05
,,167.4775,42.65046,0.0022015807066233157,0.046021388687929515,0.0032904994405518364,0.0969671642183367,-1.618564504177103e-05
,,167.5275,42.12963,0.0022026147259990533,0.046033572655127294,0.003291934267075088,0.09702475492015004,-1.6162936804721265e-05
,,167.5775,44.67593,0.0022036487453747904,0.04604575662232507,0.0032933690935983387,0.09708234562196336,-1.6140228567671515e-05
,,167.6275,42.65046,0.002204682764750528,0.046057940589522846,0.0032948039201215903,0.0971399363237767,-1.611752033062175e-05
,,167.66555555555556,43.14236,0.002205469768386506,0.04606721394233449,0.003295895982530954,0.09718376924682351,-1.6100236839089432e-05
,,167.72722222222222,44.70486,0.0022067450589499157,0.04608224083521175,0.00329766560190963,0.09725479777905995,-1.607223001339473e-05
,,167.7775,47.74305,,0.04609449249111618,0.003299108399691344,0.09731270842921669,-1.604939561947247e-05
,,167.81583333333333,49.76852,0.002208577571065806,0.046103833532634475,0.00330020843335917,0.0973568613006069,-1.603198597106766e-05
,,167.86555555555555,51.82292,0.002209267404716188,0.046111678601368694,0.0033017756160609157,0.0973727611507758,-1.62416068398695e-05
,,167.91583333333332,50.78125,0.0022099649460051224,0.04611961132450218,0.0033033603091839102,0.09738883865290188,-1.645356984128369e-05
,,167.97722222222222,50.26042,0.0022108166400650916,0.046129297135620966,0.003305295210731876,0.09740846919417186,-1.6712375494944148e-05
,,168.01555555555555,48.75579,0.002211609388253157,0.04613863817713926,0.003306395244399702,0.09745262206556207,-1.6694965846539337e-05
,,168.06583333333333,43.6632,0.002212649152180982,0.04615088983304369,0.003307838042181416,0.09751053271571881,-1.6672131452617077e-05
,,168.1275,41.63773,0.0022139244427443914,0.04616591672592095,0.0033096076615600923,0.09758156124795525,-1.6644124626922374e-05
,,168.1772222222222,40.625,0.0022149527175680415,0.04617803300441207,0.0033110345168248807,0.09763883200142516,-1.662154254674512e-05
,,168.2275,44.67593,,0.0461902846603165,0.0033124773146065946,0.0976967426515819,-1.659870815282286e-05
,,168.2775,42.59259,0.002217026500871604,0.04620246862751428,0.003313912141129846,0.09775433335339524,-1.6575999915773095e-05
,,168.32722222222222,40.625,0.0022180547756952542,0.0462145849060054,0.0033153389963946345,0.09781160410686515,-1.655341783559584e-05
,,168.37722222222223,42.12963,0.002219088795070992,0.04622676887320318,0.003316773822917886,0.09786919480867849,-1.6530709598546076e-05
,,168.4275,43.14236,0.002220128558998817,0.04623902052910761,0.0033182166206996,0.09792710545883523,-1.6507875204623817e-05
,,168.4775,44.67593,0.002221162578374554,0.04625120449630538,0.0033196514472228506,0.09798469616064855,-1.6485166967574067e-05
,,168.5275,41.08796,0.0022221965977502916,0.04626338846350316,0.003321086273746102,0.09804228686246189,-1.6462458730524303e-05
,,168.5775,44.67593,0.0022232306171260287,0.046275572430700934,0.003322521100269353,0.0980998775642752,-1.6439750493474552e-05
,,168.62694444444443,44.67593,0.0022242531473975913,0.046287621020485406,0.003323939984275679,0.09815682836940172,-1.641729457016979e-05
,,168.6652777777778,41.63773,0.0022250458955856574,0.046296962062003705,0.003325040017943505,0.09820098124079196,-1.6399884921764965e-05
,,168.72666666666666,42.65046,0.0022263154415969794,0.046311921266174304,0.003326801666063719,0.09827168982468497,-1.637200425294277e-05
,,168.7775,41.1169,0.0022273666946289795,0.046324308299492044,0.003328260406362358,0.09833024037152853,-1.634891754527551e-05
,,168.82722222222222,43.14236,,0.04633642457798316,0.003329687261627146,0.09838751112499844,-1.6326335465098255e-05
,,168.8775,41.08796,0.0022294347333804546,0.046348676233887595,0.00333113005940886,0.09844542177515518,-1.6303501071175996e-05
,,168.9275,42.15857,0.0022304687527561922,0.046360860201085374,0.0033325648859321116,0.09850301247696852,-1.6280792834126232e-05
